Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2020-11-11,81.27999877929688,81.47000122070312,78.97000122070312,79.38999938964844,44611300.0,79.72099914550782,80.25799903869628,80.64051954420057,80.54764047863345,51.377125771386766,0.08707580251837044,-0.10191188852954065,0.18898769104791108,3.4072504155511054,86.18512511685614,80.25799903869628,74.33087296053642,86903400.0
2020-11-12,81.83999633789062,83.0,80.30000305175781,81.31999969482422,37242600.0,80.10299911499024,80.19349899291993,80.8586062339624,80.6707219890389,52.300070764703435,0.18080482647026486,-0.04536854552957955,0.2261733719998444,3.3567323107433253,86.0214532536053,80.19349899291993,74.36554473223455,124146000.0
2020-11-13,81.43000030517578,83.11000061035156,80.69999694824219,82.7300033569336,30423200.0,80.71699905395508,80.10649909973145,80.9624960650921,80.74303420962336,51.528876015119394,0.2194725568545124,0.007599674947238837,0.21187288190727355,3.2891088358409,85.8046262103747,80.10649909973145,74.4083719890882,93722800.0
2020-11-16,83.7300033569336,83.77999877929688,80.4800033569336,81.20999908447266,38640800.0,81.61999969482422,80.19299926757813,81.46567920906327,81.02750746174814,55.493639713291394,0.4307427023743884,0.09222828043266876,0.33851442194171966,3.2898864491639275,86.05368275514394,80.19299926757813,74.33231578001232,132363600.0
2020-11-17,83.36000061035156,84.80999755859375,82.91000366210938,83.93000030517578,29473500.0,82.29799957275391,80.28299942016602,81.81010128202476,81.24964966637704,54.718236618894586,0.561843107799362,0.1861512459060074,0.3756918618933546,3.1906084096868166,86.27861894337302,80.28299942016602,74.28737989695902,102890100.0
2020-11-18,82.54000091552734,83.95999908447266,82.22000122070312,83.01000213623047,29968000.0,82.41699981689453,80.44999961853027,81.94281030629796,81.37254026153421,52.952349335890744,0.5927412491258366,0.2674692465499733,0.3252720025758633,3.0869933706927246,86.50145642505382,80.44999961853027,74.39854281200672,72922100.0
2020-11-19,85.54000091552734,85.63999938964844,81.72000122070312,82.38999938964844,50116800.0,82.67099990844727,80.75599975585938,82.59684496252149,81.76944127620023,58.25970993512072,0.8495105478958465,0.3838775068191479,0.46563304107669856,3.1464937134250524,87.17589283818525,80.75599975585938,74.33610667353351,123038900.0
2020-11-20,84.63999938964844,86.0999984741211,84.47000122070312,85.27999877929688,35008400.0,82.54700012207032,80.88999977111817,82.96832758563548,82.0428277631953,56.21105385802089,0.9692070500199748,0.5009434154593133,0.46826363456066145,3.0381725377102606,87.5134709854085,80.88999977111817,74.26652855682784,88030500.0
2020-11-23,85.30999755859375,87.54000091552734,84.62000274658203,85.5199966430664,46505000.0,82.76599960327148,81.04399948120117,83.39408576253697,82.35398679132848,57.41167598048045,1.105388413594099,0.6218324150862705,0.4835559985078285,3.0297315113699073,87.92321901905343,81.04399948120117,74.1647799433489,134535500.0
2020-11-24,85.06999969482422,86.11000061035156,83.31999969482422,85.72000122070312,36839200.0,83.47399978637695,81.35349960327149,83.69879738658919,82.6126546868995,56.810791302295065,1.180341066423054,0.7335341453536273,0.44680692106942677,3.0126078973811525,88.37102442071037,81.35349960327149,74.3359747858326,97696300.0
2020-11-25,86.70999908447266,87.83999633789062,85.5199966430664,85.76000213623047,41349700.0,84.01699981689453,81.86899948120117,84.24628860438618,83.00287796285886,59.89939920385132,1.3564396367148532,0.8581152436258725,0.4983243930889807,2.9952785220729568,88.86997675331568,81.86899948120117,74.86802220908666,139046000.0
2020-11-27,87.19000244140625,88.0,86.36000061035156,87.98999786376953,22717600.0,84.5520004272461,82.32749977111817,84.78150930202618,83.40165172272052,60.78338026335813,1.5172414665653662,0.9899404882137715,0.5273009783515947,2.8984728697569198,89.45999180631573,82.32749977111817,75.19500773592061,161763600.0
2020-11-30,92.66000366210938,92.73999786376952,86.52999877929688,87.33000183105469,84483000.0,85.67500076293945,83.19599990844726,86.2139628220413,84.28339952647184,69.13372088709377,2.0622886788796677,1.2044101263469509,0.8578785525327168,3.1350104565223282,90.89678700983991,83.19599990844726,75.49521280705461,246246600.0
2020-12-01,92.62999725341795,93.9000015258789,90.77999877929688,92.25,58583600.0,86.56500015258788,84.09249992370606,87.38051453683704,85.0783135957048,69.0468669936032,2.46342443166472,1.4562129874105048,1.007211444254215,3.1339384772408785,91.80294224516595,84.09249992370606,76.38205760224616,187663000.0
2020-12-02,93.73999786376952,96.37000274658205,92.52999877929688,92.88999938964844,57988800.0,87.60299987792969,84.9504997253418,88.53678423264293,85.90323590694905,70.52219433850979,2.838178424197693,1.7326060747679426,1.1055723494297505,3.1843717265297564,92.94009195125794,84.9504997253418,76.96090749942566,245651800.0
2020-12-03,92.30999755859376,94.6999969482422,92.01000213623048,94.05999755859376,35859700.0,88.57999954223632,85.49849967956543,89.22282301917943,86.51340368329616,66.14799983302315,2.9853710900234915,1.9831590778190527,1.002212012204439,3.149059089778468,93.91705584773483,85.49849967956543,77.07994351139602,209792100.0
2020-12-04,94.04000091552734,94.58000183105467,90.62999725341795,92.58000183105467,45570300.0,89.42999954223633,86.0504997253418,90.09867354578813,87.23022246731819,68.67906049128881,3.204677622035277,2.2274627866622976,0.9772148353729793,3.206269481768343,95.16072586400074,86.0504997253418,76.94027358668285,255362400.0
2020-12-07,94.06999969482422,95.0,92.97000122070312,94.9499969482422,39815700.0,90.37299957275391,86.4599998474121,90.82073284561287,87.88162982231876,68.72273101142048,3.342371501338448,2.4504445295975277,0.8919269717409204,3.1222501458775236,96.21613231018247,86.4599998474121,76.70386738464174,295178100.0
2020-12-08,92.91999816894533,94.73999786376952,91.9000015258789,94.0500030517578,33907500.0,91.13399963378906,86.94999961853027,91.20241744985512,88.36147442675937,64.9822468144422,3.320423604125949,2.624440344503212,0.6959832596227371,3.1020891595927442,96.96683150613177,86.94999961853027,76.93316773092877,261270600.0
2020-12-09,89.83000183105469,94.6999969482422,89.16000366210938,92.76000213623048,52170400.0,91.60999984741211,87.54199981689453,90.95288733734596,88.5013341795494,56.14032679277454,3.0188929385678733,2.7033308633161446,0.31556207525172875,3.2762251686313215,96.73643402378202,87.54199981689453,78.34756561000704,209100200.0
2020-12-10,91.66000366210938,92.08999633789062,89.02999877929688,89.55000305175781,33804400.0,92.10500030517578,88.06100006103516,91.08145394184838,88.80215984455512,59.64262418575263,2.894230677846508,2.741510826222217,0.15271985162429091,3.2607803393429236,96.94971397846871,88.06100006103516,79.17228614360161,242904600.0
2020-12-11,91.6500015258789,92.33000183105467,90.16000366210938,91.54000091552734,28368100.0,92.55100021362304,88.55150032043457,91.18482622985393,89.07338286182406,59.614604309072654,2.7627802384612608,2.745764708670026,0.017015529791234663,3.1828673271716643,97.08864749770332,88.55150032043457,80.01435314316582,214536500.0
2020-12-14,94.77999877929688,95.41000366210938,91.8499984741211,92.20999908447266,48026400.0,92.7629997253418,89.21900024414063,91.83849396611627,89.61687009205957,65.13461386832216,2.8779937179795354,2.772210510531928,0.10578320744760727,3.224091242104436,97.50853240528828,89.21900024414063,80.92946808299298,262562900.0
2020-12-15,97.12000274658205,97.9800033569336,95.4499969482422,95.93000030517578,57232700.0,93.21200027465821,89.88850021362305,92.79876828983733,90.33145415439505,68.59103343715323,3.1221300230495928,2.842194413035461,0.2799356100141317,3.2223707660710277,98.45487478851275,89.88850021362305,81.32212563873334,319795600.0
2020-12-16,96.8499984741211,97.2699966430664,95.45999908447266,97.04000091552734,34909000.0,93.52300033569335,90.56300010681153,93.53535559607073,90.95226789913087,67.75635207152543,3.256286274255203,2.925012785279409,0.33127348897579356,3.121486965536936,99.09125919796676,90.56300010681153,82.0347410156563,284886600.0
2020-12-17,96.83999633789062,97.91999816894533,96.25,97.5500030517578,32023700.0,93.97600021362305,91.27799987792969,94.13619936731071,91.51300394091751,67.72347452391236,3.3234878815773072,3.004707804538989,0.31878007703831823,3.017809194351821,99.38310552606302,91.27799987792969,83.17289422979636,252862900.0
2020-12-18,95.91999816894533,97.68000030517578,93.55999755859376,97.2699966430664,51823100.0,94.16399993896485,91.79699974060058,94.46052642215336,91.93271767692016,64.61763277004113,3.2648740404285945,3.0567410517169105,0.20813298871168406,3.0965373052254064,99.69256794978259,91.79699974060058,83.90143153141858,201039800.0
2020-12-21,93.2300033569336,95.27999877929688,91.08000183105467,94.25,47093900.0,94.08000030517579,92.22649993896485,94.23679495574977,92.0562686940643,56.46384005830792,2.9671584928105403,3.0388245399356366,-0.07166604712509628,3.221070093272924,99.42151798845191,92.22649993896485,85.03148188947779,153945900.0
2020-12-22,93.16000366210938,93.5500030517578,90.52999877929688,93.36000061035156,35673700.0,94.10400085449218,92.61900024414062,94.04101472054242,92.1613863100686,56.264875659629055,2.6945077776502018,2.9699611874785496,-0.2754534098283479,3.20670824892921,99.08110079882726,92.61900024414062,86.15689968945398,118272200.0
2020-12-23,91.5500030517578,93.12999725341795,91.45999908447266,93.08000183105467,25993300.0,94.2760009765625,92.9430004119873,93.58810350803611,92.10315933308661,51.74823937907715,2.3217528065119097,2.8403195112852218,-0.518566704773312,3.0990865581226035,98.43571452111142,92.9430004119873,87.45028630286318,92278900.0
2020-12-24,91.80999755859376,92.51000213623048,91.30999755859376,91.8000030517578,16705900.0,94.29100036621094,93.19800033569337,93.26481151722841,92.07523916408728,52.41258289951048,2.0239898945527415,2.677053587938726,-0.6530636933859846,2.9634378452307546,97.93049295836173,93.19800033569337,88.465507713025,108984800.0
2020-12-28,91.5999984741211,93.13999938964844,90.81999969482422,92.93000030517578,30627300.0,94.28600006103515,93.4185001373291,92.96211823666343,92.02997814599527,51.79231010420264,1.7508823881931335,2.491819347989608,-0.7409369597964743,2.9174779773445736,97.35468103051616,93.4185001373291,89.48231924414205,78357500.0
2020-12-29,90.62000274658205,92.45999908447266,89.43000030517578,91.66000366210938,31748200.0,93.87000045776367,93.31650009155274,92.53627905664862,91.89569477462258,48.88485531684164,1.4387798976724753,2.2812114579261813,-0.842431560253706,2.925515177484024,97.42784514337663,93.31650009155274,89.20515503972885,46609300.0
2020-12-30,92.29000091552734,92.8499984741211,90.19000244140624,90.77999877929688,25845000.0,93.3870002746582,93.2995002746582,92.49150121280839,91.93324774042303,53.6589402873391,1.3110780294291544,2.087184772226776,-0.7761067427976216,2.9065495242862265,97.42484693189584,93.2995002746582,89.17415361742056,72454300.0
2020-12-31,91.70999908447266,92.3000030517578,90.87000274658205,92.0999984741211,24930700.0,92.87300033569336,93.19800033569337,92.34940991674733,91.91198596366584,51.84773212101652,1.1498176956566084,1.8997113569127426,-0.7498936612561342,2.8010817229211926,97.3745744429564,93.19800033569337,89.02142622843033,47523600.0
2021-01-04,92.3000030517578,96.05999755859376,90.91999816894533,92.11000061035156,51802600.0,92.41900100708008,93.19750061035157,92.3404268503856,91.94893997205554,53.564786210353404,1.057436637291687,1.7312564129885315,-0.6738197756968445,2.9681472705445673,97.37450196449572,93.19750061035157,89.02049925620742,99326200.0
2021-01-05,92.7699966430664,93.20999908447266,91.41000366210938,92.0999984741211,34208000.0,92.10400085449218,93.13400039672851,92.41853044905483,92.02713584548515,54.94310654175367,1.0105001214999874,1.5871051546908228,-0.5766050331908354,2.8847078528173324,97.29642778703409,93.13400039672851,88.97157300642293,133534200.0
2021-01-06,90.33000183105467,92.27999877929688,89.45999908447266,91.62000274658205,51911700.0,91.81400070190429,92.94700050354004,92.03879797305478,91.865504034587,47.12292858066695,0.7675673663289189,1.4231975970184423,-0.6556302306895234,2.9150856889442194,97.2578227677269,92.94700050354004,88.63617823935317,81622500.0
2021-01-07,95.16000366210938,95.51000213623048,91.1999969482422,91.33000183105467,42897200.0,92.0140007019043,93.05900077819824,92.60628991651924,92.17926590387485,59.43210452450127,0.9537875205516286,1.3293155817250797,-0.37552806117345106,3.076865304389333,97.4762785731833,93.05900077819824,88.64172298321319,124519700.0
2021-01-08,94.58000183105467,96.4000015258789,93.2699966430664,95.9800033569336,39816400.0,92.31700057983399,93.29650077819824,92.96514662825295,92.40790742074911,57.69523076908744,1.0425491759918373,1.2719623005784313,-0.22941312458659402,3.0806609885624163,97.49937123997732,93.29650077819824,89.09363031641915,84703300.0
2021-01-11,97.25,99.2300033569336,93.76000213623048,94.02999877929688,48600200.0,92.8610008239746,93.57600059509278,93.7442108776615,92.86905909496348,63.04878438359475,1.313202188164368,1.2802102780956188,0.03299191006874924,3.251328148001037,98.04165241594524,93.57600059509278,89.11034877424032,133303500.0
2021-01-12,95.36000061035156,98.97000122070312,94.06999969482422,97.86000061035156,67672300.0,93.23700103759765,93.76150054931641,94.0379908290597,93.10629162023854,57.50165198560175,1.3595178197445108,1.2960717864253974,0.06344603331911336,3.369090532135171,98.19986082998099,93.76150054931641,89.32314026865183,65631200.0
2021-01-13,91.77999877929688,93.88999938964844,90.83999633789062,93.01000213623048,60712900.0,93.35300064086914,93.6115005493164,93.6274468200119,92.97997801633933,48.75200444506826,1.0947277232659758,1.2558029737935132,-0.16107525052753746,3.4512986564441546,98.10447774767881,93.6115005493164,89.11852335095399,4918300.0
2021-01-14,90.79000091552734,92.36000061035156,90.4499969482422,91.7699966430664,53408200.0,93.20300064086913,93.29500045776368,93.11154756465108,92.77140876864296,46.63855894994331,0.7958213767981306,1.1638066543944368,-0.36798527759630617,3.3412061568488123,97.64430032972511,93.29500045776368,88.94570058580224,-48489900.0
2021-01-15,88.20999908447266,91.58999633789062,87.86000061035156,90.75,49340300.0,92.85300064086914,92.86300048828124,92.22035693189136,92.33698879872198,41.57972288294893,0.34675419145517594,1.0003961618065846,-0.6536419703514087,3.368976840469544,97.42521037995938,92.86300048828124,88.30079059660311,-97830200.0
2021-01-19,89.44999694824219,89.58000183105469,87.23999786376953,89.55999755859375,45115100.0,92.56800003051758,92.49350051879883,91.71665511668242,92.06203719391438,44.685227775126215,0.08988652037372447,0.8182942335200126,-0.7284077131462882,3.2954787780992305,96.90190812486675,92.49350051879883,88.0850929127309,-52715100.0
2021-01-20,88.75,90.77999877929688,88.5999984741211,90.5500030517578,35185800.0,92.16600036621094,92.13500061035157,91.17726327728562,91.74660508020824,43.28635095343792,-0.16822763968232834,0.6209898588795445,-0.7892174985618728,3.215801744318984,96.5366538090223,92.13500061035157,87.73334741168084,-87900900.0
2021-01-21,91.52999877929688,92.06999969482422,88.43000030517578,89.33999633789062,54221900.0,92.28600006103515,92.05000038146973,91.24139700492402,91.72597590869287,49.98311885906264,-0.14677042497113746,0.46743780210940816,-0.6142082270805456,3.2461015761282304,96.4293896043911,92.05000038146973,87.67061115854835,-33679000.0
2021-01-22,92.79000091552734,95.9499969482422,91.87999725341795,94.41999816894533,71294700.0,92.04899978637695,92.03150024414063,91.52296135230644,91.82731162362948,52.70876618013541,-0.027773628504149883,0.36839551598669656,-0.39616914449084645,3.329951332758023,96.39507442673339,92.03150024414063,87.66792606154787,37615700.0
2021-01-25,94.12999725341795,95.73999786376952,91.4000015258789,94.13999938964844,55086900.0,92.00399932861328,92.16049995422364,91.99696787978127,92.04661501694267,55.486928575779736,0.17266828318639682,0.32925006942663665,-0.15658178624023983,3.4020974045532073,96.61118371927803,92.16049995422364,87.70981618916925,92702600.0
2021-01-26,94.70999908447266,95.72000122070312,93.62999725341795,94.91000366210938,59449100.0,91.74999923706055,92.30550003051758,92.49024628063424,92.30027064242172,56.673359441082354,0.374009889601453,0.33820203346159994,0.035807856139853045,3.3083764447483475,96.88806532357968,92.30550003051758,87.72293473745547,152151700.0
2021-01-27,88.83999633789062,91.87999725341795,86.22000122070312,91.0999984741211,73341200.0,91.09799880981446,92.16749992370606,91.82656447286267,91.97072070865686,43.915761397693615,0.05923161410696309,0.2824079495906726,-0.22317633548370952,3.678492260392718,96.98684896966279,92.16749992370606,87.34815087774933,78810500.0
2021-01-28,87.5199966430664,89.87999725341797,87.30000305175781,89.83000183105469,47048400.0,90.6719985961914,92.01249961853027,91.04355214017244,91.54684222621967,41.645488186513596,-0.29336366701123495,0.1672536262702911,-0.46061729328152606,3.600028113340392,97.20585428525732,92.01249961853027,86.81914495180322,31762100.0
2021-01-29,85.63999938964844,88.33000183105469,85.0199966430664,87.55999755859375,56735800.0,90.15699844360351,91.67999954223633,90.06108800371352,90.98428576559384,38.58595591197209,-0.7162416463136907,-0.009445428246505239,-0.7067962180671854,3.5793121901009557,97.5651552692266,91.67999954223633,85.79484381524607,-24973700.0
2021-02-01,87.66000366210938,87.94999694824219,84.66000366210938,86.83000183105469,42359300.0,90.10199890136718,91.47749977111816,89.62452721433095,90.66768747002389,43.397683615636836,-0.8782540625359587,-0.18320715510439595,-0.6950469074315628,3.5586465541032313,97.61777066762227,91.47749977111816,85.33722887461406,17385600.0
2021-02-02,88.86000061035156,89.27999877929688,86.94999694824219,88.48999786376953,33850000.0,90.04299926757812,91.30549964904785,89.4855223772438,90.49552681672176,46.09939837774851,-0.8994520216818387,-0.3264561284198845,-0.5729958932619542,3.470886216742621,97.53603321821161,91.30549964904785,85.07496607988408,51235600.0
2021-02-03,87.88999938964844,89.4800033569336,87.33999633789062,88.5999984741211,32312900.0,89.95699920654297,91.06149978637696,89.19542728859008,90.24738134747668,44.26033453492669,-0.9831889585994134,-0.45780269445579025,-0.5253862641436231,3.3758234169069317,97.42432800501028,91.06149978637696,84.69867156774363,18922700.0
2021-02-04,87.83999633789062,88.5999984741211,87.05999755859375,88.22000122070312,30791600.0,89.58799896240234,90.93699951171875,88.9489852975538,90.01810658465895,44.16252878325342,-1.0415792357138258,-0.5745580027073974,-0.4670212330064284,3.244693238236961,97.44792730338335,90.93699951171875,84.42607172005415,-11868900.0
2021-02-05,87.9000015258789,88.36000061035156,86.87999725341797,88.1500015258789,30268700.0,89.0989990234375,90.57399940490723,88.75826097543109,89.81638229334656,44.3215349362892,-1.0706700163404008,-0.6737804054339982,-0.3968896109064026,3.1186439610010064,96.9098515922965,90.57399940490723,84.23814721751795,18399800.0
2021-02-08,91.47000122070312,91.98999786376952,87.9800033569336,88.30999755859375,47639900.0,88.83299942016602,90.41849937438965,89.25130465638964,89.97386981023766,52.91276651404467,-0.7964742703343433,-0.6983191784140672,-0.09815509192027605,3.188026273635978,96.50103623540444,90.41849937438965,84.33596251337487,66039700.0
2021-02-09,90.91000366210938,93.3000030517578,90.5500030517578,91.38999938964844,37596400.0,88.45299987792968,90.10149955749512,89.55288629379322,90.06302541517782,51.568590713424115,-0.6172440834614861,-0.6821041594235511,0.064860075962065,3.1567386826619797,95.3273711846388,90.10149955749512,84.87562793035143,28443300.0
2021-02-10,92.3499984741211,93.2699966430664,90.45999908447266,91.5,42441300.0,88.80400009155274,89.9509994506836,90.06145214476192,90.28083237317242,54.75173970467389,-0.35491607075431375,-0.6166665416897036,0.26175047093538983,3.1319714595142494,94.71544232953308,89.9509994506836,85.18655657183412,70884600.0
2021-02-11,92.66000366210938,93.6500015258789,91.33000183105467,92.9000015258789,35571000.0,89.31800079345703,89.99499969482422,90.5339160570069,90.50742011497594,55.43087559174506,-0.12061403929801884,-0.5174560412113667,0.39684200191334784,3.0739734763221054,94.8417372485373,89.99499969482422,85.14826214111113,106455600.0
2021-02-12,93.7699966430664,94.22000122070312,91.9000015258789,92.75,38538400.0,90.13100051879883,90.14399948120118,91.12229434538135,90.81814168907981,57.86919452180079,0.15287689595689358,-0.38338945377771466,0.5362663497346083,3.0201182062151135,95.25533748341496,90.14399948120118,85.0326614789874,144994000.0
2021-02-16,91.45999908447266,94.0,90.75,93.9000015258789,35105900.0,90.51100006103516,90.30649948120117,91.1836952070343,90.87927096483152,51.548712470974145,0.1811349243632776,-0.2704845781495162,0.4516195025127938,3.0365383343426053,95.36796672471148,90.30649948120117,85.24503223769086,109888100.0
2021-02-17,89.94000244140625,90.95999908447266,88.56999969482422,90.55999755859376,32245500.0,90.61900024414062,90.33099975585938,90.95756924964738,90.78981681974341,47.84565018646079,0.07995689618219615,-0.20039628328317374,0.28035317946536986,3.026071266864451,95.38037539068168,90.33099975585938,85.28162412103708,77642600.0
2021-02-18,88.63999938964844,89.5999984741211,87.30999755859375,89.08999633789062,35624900.0,90.69400024414062,90.3254997253418,90.53619291146575,90.58507230259151,44.876394621166206,-0.10392877556634517,-0.18110278173980804,0.07717400617346287,2.99778081086074,95.38198642089377,90.3254997253418,85.26901302978983,42017700.0
2021-02-19,89.58000183105469,90.41999816894533,88.69000244140625,89.75,29548300.0,90.86800079345703,90.22799987792969,90.36233998775464,90.48935130530229,47.41746074417128,-0.17182842305697932,-0.1792479100032423,0.0074194869462629875,2.9107963800347507,95.26297978346993,90.22799987792969,85.19301997238945,71566000.0
2021-02-22,85.37000274658203,88.30000305175781,85.20999908447266,88.1500015258789,36930200.0,90.61500091552735,89.85699996948242,89.45464230754143,90.00179429970989,38.7923912040286,-0.5589083767120542,-0.2551800033450047,-0.3037283733670495,3.0150254062166995,95.16809366882802,89.85699996948242,84.54590627013681,34635800.0
2021-02-23,84.73999786376953,85.11000061035156,79.36000061035156,83.4000015258789,49720900.0,89.94200057983399,89.3875,88.59743422685563,89.50067082962033,37.68762673229252,-0.9060636202079166,-0.3853567267175871,-0.5207068934903296,3.2289523155033977,94.76439839499713,89.3875,84.01060160500288,-15085100.0
2021-02-24,86.94000244140625,87.08999633789062,82.80999755859375,84.33000183105469,40821200.0,89.54500045776368,88.99900016784667,88.29608299313756,89.25679764979041,43.715652957421405,-0.9922268945859685,-0.5067307602912634,-0.48549613429470506,3.3040270629172177,93.88157709307909,88.99900016784667,84.11642324261426,25736100.0
2021-02-25,82.41999816894531,87.08999633789062,81.91999816894531,86.16999816894531,54625100.0,88.5520004272461,88.67800025939941,87.22770393419351,88.60567388970992,36.00832696692096,-1.4089964458809305,-0.6871838974091968,-0.7218125484717337,3.4373107133477956,94.34183206151367,88.67800025939941,83.01416845728515,-28889000.0
2021-02-26,84.51000213623047,85.58999633789062,82.91000366210938,83.56999969482422,48962900.0,87.7370002746582,88.52750053405762,86.73357633456388,88.21560991318806,41.17292977464584,-1.5527443938541694,-0.8602959966981915,-0.692448397155978,3.4182169601761894,94.4600073574156,88.52750053405762,82.59499371069964,20073900.0
2021-03-01,86.38999938964844,86.5,83.97000122070312,85.37000274658203,32746200.0,86.9990005493164,88.56500053405762,86.6711077991247,88.04174224427952,45.438659012128944,-1.4977010463371414,-0.9877770066259816,-0.5099240397111598,3.354772804399096,94.43315713267239,88.56500053405762,82.69684393544284,52820100.0
2021-03-02,84.12999725341797,86.94999694824219,84.04000091552734,86.91999816894531,34828200.0,86.26600036621093,88.38850021362305,86.2090876999053,87.6691951022927,41.53914949687079,-1.617793169020672,-1.1137802391049196,-0.5040129299157523,3.323003034993078,94.5594563280045,88.38850021362305,82.2175440992416,17991900.0
2021-03-03,80.86000061035156,84.37999725341797,80.8499984741211,84.27999877929688,43541000.0,85.35800018310547,87.98850021362304,85.23652641089552,87.0207003887745,36.63957817431872,-1.9543004826039976,-1.2818842878047354,-0.6724161947992622,3.3377884453004922,94.96932381088509,87.98850021362304,81.007676616361,-25549100.0
2021-03-04,77.75,81.80999755859375,76.77999877929688,80.2300033569336,60549400.0,84.26900024414063,87.48150024414062,83.8753397907327,86.13777654222454,32.690303929766955,-2.4437657999682045,-1.5142605902374293,-0.9295052097307752,3.4586606120145196,95.76806401100303,87.48150024414062,79.1949364772782,-86098500.0
2021-03-05,78.5199966430664,79.4800033569336,74.19999694824219,79.0,58548900.0,83.16299972534179,87.01550025939942,82.90164103661155,85.41227369468567,34.57071181793725,-2.7379766064338185,-1.7590037934767073,-0.9789728129571111,3.588756740348583,96.17161955677253,87.01550025939942,77.85938096202631,-27549600.0
2021-03-08,73.95999908447266,79.0,73.86000061035156,78.02999877929688,54563900.0,82.02199935913086,86.3185001373291,81.27588795440448,84.32158087466537,29.342716252846657,-3.301042124932195,-2.067411459767805,-1.23363066516439,3.6995597867271437,97.08065780178867,86.3185001373291,75.55634247286952,-82113500.0
2021-03-09,78.52999877929688,79.22000122070312,75.7699966430664,76.7300033569336,45088300.0,81.4009994506836,85.67150001525879,80.77663537711219,83.77000162748742,39.25696125775899,-3.3400132292975826,-2.3219318136737606,-1.018081415623822,3.81101995454881,96.67032535987005,85.67150001525879,74.67267467064752,-37025200.0
2021-03-10,77.5199966430664,80.04000091552734,77.41000366210938,79.75,45416600.0,80.45899887084961,85.00199966430664,80.1845192436493,83.17476305754256,37.98830651507723,-3.4130532879806026,-2.540156108535129,-0.8728971794454736,3.726661190182322,96.27063992989868,85.00199966430664,73.7333593987146,-82441800.0
