Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2021-12-24,114.45800018310548,114.50499725341795,114.29900360107422,114.45700073242188,0.0,113.83730087280273,113.61280097961426,113.9142148690139,113.83340105478891,59.31513680283414,0.0853871499270582,0.014083805500102079,0.07130334442695613,0.6696136655166497,114.3685087415778,113.61280097961426,112.85709321765073,0.0
2021-12-27,114.33300018310548,114.9010009765625,114.31900024414062,114.33799743652344,0.0,113.92050094604492,113.64350090026855,113.99035765339418,113.8809819241524,57.31375666489606,0.11486209098066524,0.034239462596214715,0.08062262838445053,0.6633555988670229,114.46130646270043,113.64350090026855,112.82569533783666,0.0
2021-12-28,114.79199981689452,114.93399810791016,114.70899963378906,114.78800201416016,0.0,114.04200057983398,113.69290084838867,114.13611077403061,113.96774553298498,62.338855135524256,0.1732613792197384,0.06204384592091945,0.11121753329881894,0.6589014792911408,114.65086870989785,113.69290084838867,112.7349329868795,0.0
2021-12-29,114.77300262451172,115.03199768066406,114.6729965209961,114.76699829101562,0.0,114.14500122070312,113.76660079956055,114.2519092922999,114.04443668455895,62.01346498412834,0.21552587312899618,0.0927402513625348,0.12278562176646138,0.6374800278894857,114.81458393565671,113.76660079956055,112.71861766346439,0.0
2021-12-30,114.947998046875,115.1999969482422,114.9469985961914,114.95700073242188,0.0,114.22620086669922,113.86990051269531,114.37847088404081,114.13049014763666,63.883596008797895,0.2601426940939433,0.1262207399088165,0.1339219541851268,0.6224453347352712,114.95536025210312,113.86990051269531,112.7844407732875,0.0
2021-12-31,115.06300354003906,115.19200134277344,115.00499725341795,115.05899810791016,0.0,114.3662010192871,113.97195053100586,114.50293136694958,114.21930094691308,65.099638795141,0.30130853112409284,0.16123829815187177,0.14007023297222107,0.5954137605326402,115.10220670030832,113.97195053100586,112.8416943617034,0.0
2022-01-03,115.14199829101562,115.36000061035156,114.9739990234375,115.13600158691406,0.0,114.52860107421876,114.07695045471192,114.6191253531434,114.30717688444665,65.94775323689967,0.3364288276657845,0.19627640405465432,0.1401524236111302,0.5804557481313132,115.23203476260404,114.07695045471192,112.9218661468198,0.0
2022-01-04,115.3280029296875,116.33999633789062,115.29900360107422,115.31600189208984,0.0,114.69520111083985,114.17045059204102,114.74801218524232,114.40439841256482,67.92431633298335,0.37494875963477625,0.23201087517067873,0.14293788446409753,0.6245659123272908,115.40966696818383,114.17045059204102,112.93123421589821,0.0
2022-01-05,116.17400360107422,116.23500061035156,115.6269989013672,116.16500091552734,0.0,114.91320114135742,114.30290069580079,115.0072833517572,114.57293224004191,75.02502365543269,0.46834250622100626,0.27927720138074424,0.18906530484026202,0.6447396100656315,115.78107833720789,114.30290069580079,112.82472305439369,0.0
2022-01-06,116.12799835205078,116.1790008544922,115.65399932861328,116.12899780273438,0.0,115.11390075683593,114.42510070800782,115.21104971544693,114.72103377451894,74.0648294536383,0.532507074066217,0.3299231759178388,0.20258389814837818,0.6361868897665808,116.07278574342341,114.42510070800782,112.77741567259223,0.0
2022-01-07,115.86499786376952,116.02999877929688,115.59100341796876,115.87000274658205,0.0,115.25460052490234,114.54595069885254,115.32994937877831,114.82998273539995,68.65528418362823,0.5557299065143582,0.3750845220371427,0.18064538447721545,0.6291017500748263,116.24305468404005,114.54595069885254,112.84884671366503,0.0
2022-01-10,115.61799621582033,115.84200286865234,115.04499816894533,115.62200164794922,0.0,115.38310012817382,114.65180053710938,115.38232153096776,114.90503163829712,63.9324969725289,0.5478874938494158,0.40964511639959733,0.1382423774498185,0.6427373175569236,116.339051816375,114.65180053710938,112.96454925784376,0.0
2022-01-11,115.27799987792967,115.6760025024414,115.13700103759766,115.28299713134766,0.0,115.43170013427735,114.73685035705566,115.3633539576881,114.94055242302403,58.01641268436354,0.5083772063303371,0.4293915343857453,0.07898567194459183,0.6353276137916969,116.36941593661385,114.73685035705566,113.10428477749747,0.0
2022-01-12,115.33100128173828,115.45899963378906,114.71499633789062,115.33100128173828,0.0,115.4875,114.81625061035156,115.35747165296995,114.97773802861586,58.65864944903683,0.47585641263680145,0.43868451003595654,0.03717190260084491,0.643090162513607,116.40152870081849,114.81625061035156,113.23097251988463,0.0
2022-01-13,114.6750030517578,114.69200134277344,114.00599670410156,114.66999816894533,0.0,115.46020050048828,114.84320068359375,115.23338645274956,114.94890612605795,48.72388629427785,0.39262395008486806,0.42947239804573883,-0.03684844796087078,0.6917983350224006,116.39936385823438,114.84320068359375,113.28703750895312,0.0
2022-01-14,114.11799621582033,114.1709976196289,113.50499725341795,114.10099792480467,0.0,115.3656997680664,114.86595039367675,115.03058822785333,114.86977184889246,42.189922457343286,0.2785053905168695,0.399278996539965,-0.1207736060230955,0.7259560109736466,116.36467790494133,114.86595039367675,113.36722288241218,0.0
2022-01-17,114.30599975585938,114.63600158691406,114.28399658203124,114.30599975585938,0.0,115.28209991455078,114.90535049438476,114.89884486930897,114.8160792686036,44.876868068362725,0.20091984543945784,0.3596071663198636,-0.15868732088040577,0.7111023938393674,116.29793383273183,114.90535049438476,113.5127671560377,0.0
2022-01-18,114.5709991455078,115.03099822998048,114.4499969482422,114.5709991455078,0.0,115.2063995361328,114.95080032348633,114.83923655589057,114.79273830449924,48.50969194942759,0.15898331732580573,0.31948239652105204,-0.1604990791952463,0.7120949710023489,116.23306431963566,114.95080032348633,113.66853632733701,0.0
2022-01-19,114.5540008544922,114.76799774169922,114.22100067138672,114.55599975585938,0.0,115.04439926147461,114.97880020141602,114.78737551927267,114.77000140449857,48.28984958742584,0.12295929838280983,0.2801777768934036,-0.15721847851059378,0.7003022638102169,116.19923571240507,114.97880020141602,113.75836469042697,0.0
2022-01-20,114.34700012207033,114.53099822998048,113.97799682617188,114.34700012207033,0.0,114.86629943847656,114.99010009765625,114.70730726523587,114.72971556807684,45.580804953162904,0.07682122741223907,0.2395064669971707,-0.16268523958493164,0.6914238184180819,116.18241837342423,114.99010009765625,113.79778182188828,0.0
2022-01-21,113.99299621582033,114.01799774169922,113.61900329589844,113.9459991455078,0.0,114.67909927368164,114.96684989929199,114.57743252897849,114.65955182024288,41.312435865333455,0.011558082678462256,0.19391679013342902,-0.18235870745496677,0.6940361761147823,116.21652095611289,114.96684989929199,113.71717884247109,0.0
2022-01-24,113.78500366210938,113.98999786376952,113.48899841308594,113.78600311279295,0.0,114.49580001831055,114.93945007324218,114.4333545531841,114.57626151946826,39.001511004847806,-0.05629772540248723,0.1438738870262458,-0.20017161242873302,0.6804620065876114,116.26522296537426,114.93945007324218,113.6136771811101,0.0
2022-01-25,114.01100158691406,114.1439971923828,113.6750030517578,114.01499938964844,0.0,114.36910018920898,114.90040016174316,114.35656310477137,114.52242724017738,42.74891156428325,-0.09079121379598121,0.0969408668618004,-0.1877320806577816,0.6653571590188534,116.28590699387844,114.90040016174316,113.51489332960789,0.0
2022-01-26,113.875,114.3769989013672,113.78800201416016,113.89099884033205,0.0,114.22350006103515,114.85550003051758,114.26900617663111,114.46076750301762,41.11207743891881,-0.12763049837323592,0.052026593814793146,-0.17965709218802906,0.6599028538894386,116.31104397234802,114.85550003051758,113.39995608868713,0.0
2022-01-27,114.72100067138672,115.4810028076172,114.48600006103516,114.71700286865234,0.0,114.22809982299805,114.84415016174316,114.3511869938594,114.48555161429087,53.13344895211865,-0.08755147406105834,0.024110980239622853,-0.1116624543006812,0.7274814220128503,116.30017204599828,114.84415016174316,113.38812827748804,0.0
2022-01-28,115.35199737548828,115.66999816894533,115.13700103759766,115.36799621582033,0.0,114.35149993896485,114.85859985351563,114.5331525177919,114.56807025821443,59.73566043766254,-0.004816872075494416,0.018325409776599404,-0.02314228185209382,0.7433039988375472,116.32869065048158,114.85859985351563,113.38850905654968,0.0
2022-01-31,115.26200103759766,115.5770034790039,115.1760025024414,115.23899841308594,0.0,114.44710006713868,114.86459999084472,114.66567043048386,114.63415890386997,58.47049979408929,0.052879383119375234,0.02523620444515457,0.027643178674220663,0.7188537829607581,116.34023765399932,114.86459999084472,113.38896232769012,0.0
2022-02-01,115.12100219726562,115.19200134277344,114.56800079345705,115.1439971923828,0.0,114.50210037231446,114.85424995422363,114.74845802444418,114.68052493181241,56.4531752854971,0.08623261707040797,0.03743548697020525,0.048797130100202715,0.7170785301878905,116.31960928948376,114.85424995422363,113.3888906189635,0.0
2022-02-02,114.73600006103516,114.7959976196289,114.19300079345705,114.7249984741211,0.0,114.52030029296876,114.78234977722168,114.746192940188,114.68580827745267,51.253298411211205,0.08066893916100071,0.046082177408364344,0.034586761752636364,0.7321444497322255,116.11690817212057,114.78234977722168,113.44779138232279,0.0
2022-02-03,114.38200378417967,114.96900177001952,114.32599639892578,114.36799621582033,0.0,114.52380065917968,114.69505004882812,114.67997673000465,114.65687451618857,46.96939300894308,0.047151608865618755,0.046296063699815225,0.0008555451658035299,0.7257773726866191,115.8868816243982,114.69505004882812,113.50321847325804,0.0
2022-02-04,114.95700073242188,115.4260025024414,114.78099822998048,114.96900177001952,0.0,114.62020111083984,114.64965019226074,114.73034473044414,114.68545796535365,53.7338500384593,0.06622295440432424,0.05028144184071703,0.015941512563607214,0.7485074687991273,115.72304945200071,114.64965019226074,113.57625093252076,0.0
2022-02-07,115.2239990234375,115.3730010986328,114.91899871826172,115.24600219726562,0.0,114.76410064697265,114.6299503326416,114.82010005644293,114.73674758993306,56.50808055352015,0.10170922321904641,0.06056699811638291,0.0411422251026635,0.7274713910542667,115.64438127885744,114.6299503326416,113.61551938642576,0.0
2022-02-08,115.06300354003906,115.61799621582033,115.06600189208984,115.06600189208984,0.0,114.86930084228516,114.61920051574707,114.86426432618767,114.76781958518124,54.39025505520704,0.11550983146979377,0.07155556478706508,0.043954266682728685,0.7149373148168535,115.61022084038483,114.61920051574707,113.62818019110931,0.0
2022-02-09,115.53099822998048,115.58300018310548,115.31900024414062,115.54199981689452,0.0,115.0349006652832,114.62920036315919,114.9854886723318,114.84050326563832,59.17952767578019,0.16233883221461554,0.08971221827257518,0.07262661394204036,0.701012981120394,115.65226646282977,114.62920036315919,113.6061342634886,0.0
2022-02-10,115.60199737548828,116.3239974975586,115.48500061035156,115.5999984741211,0.0,115.12300033569336,114.6755500793457,115.0975811638148,114.91302651419547,59.868020435989614,0.20284195457982435,0.11233816553402502,0.09050378904579932,0.7108689744122966,115.783213515465,114.6755500793457,113.5678866432264,0.0
2022-02-11,116.0469970703125,116.16600036621094,115.7760009765625,116.04900360107422,0.0,115.19250030517578,114.77200012207031,115.27020223772347,115.02102371001614,63.96985920985255,0.2677621320362107,0.14342295883446216,0.12433917320174853,0.7003785470058936,115.99825782435364,114.77200012207031,113.54574241978698,0.0
2022-02-14,115.58399963378906,115.7239990234375,115.0199966430664,115.55899810791016,0.0,115.22470016479492,114.8359001159668,115.32725630973539,115.07464046466117,57.39664116661491,0.278639830183522,0.17046633310427414,0.10817349707924787,0.7237086813087651,116.09121381726773,114.8359001159668,113.58058641466586,0.0
2022-02-15,115.53600311279295,115.86900329589844,115.25599670410156,115.54199981689452,0.0,115.26620025634766,114.88415031433105,115.36521027392767,115.11857976448326,56.745685597139506,0.280158078280067,0.19240468213943274,0.08775339614063427,0.715801389200773,116.1688660410613,114.88415031433105,113.5994345876008,0.0
2022-02-16,115.63500213623048,115.77400207519533,115.39099884033205,115.63999938964844,0.0,115.3561004638672,114.93820037841797,115.41426333980091,115.16776284750681,57.808591282288106,0.2860522622392665,0.21113419815939952,0.07491806407986698,0.6920300924623807,116.25340561689613,114.93820037841797,113.62299513993982,0.0
2022-02-17,115.38700103759766,115.52799987792967,114.86100006103516,115.3939971923828,0.0,115.45660018920898,114.99020042419434,115.40930655758214,115.18864267513452,54.214507539714056,0.26762679437061365,0.22243271740164236,0.04519407696897129,0.6978852340861625,116.28994257477356,114.99020042419434,113.69045827361512,0.0
2022-02-18,114.86599731445312,115.26399993896484,114.78700256347656,114.8560028076172,0.0,115.4474998474121,115.03385047912597,115.3105230588314,115.15791454554582,47.52910789502784,0.2085794579335527,0.21966206550802445,-0.011082607574471742,0.6908933226600862,116.25282971794189,115.03385047912597,113.81487124031005,0.0
2022-02-21,114.96099853515624,115.1060028076172,114.79900360107422,114.95600128173828,0.0,115.42119979858398,115.09265022277832,115.2469731454359,115.13916063979444,48.7696519879728,0.1675187708331407,0.20923340657304773,-0.041714635739907024,0.6634723143660074,116.17024873424882,115.09265022277832,114.01505171130782,0.0
2022-02-22,114.60900115966795,115.23200225830078,114.5260009765625,114.58300018310548,0.0,115.37579956054688,115.12255020141602,115.13097823893263,115.08866926073478,44.56541989714388,0.10536010829862619,0.18845874691816344,-0.08309863861953726,0.6665100977497412,116.1076558028565,115.12255020141602,114.13744459997554,0.0
2022-02-23,115.09600067138672,115.18499755859376,114.96700286865234,115.10199737548828,0.0,115.3322998046875,115.18360023498535,115.124618681197,115.08936749032067,50.87516628138033,0.09430858037252676,0.1696287136090361,-0.07532013323650935,0.6600448335480318,115.98633885626406,115.18360023498535,114.38086161370664,0.0
2022-02-24,114.89800262451172,115.6259994506836,114.41400146484376,114.91600036621094,0.0,115.26190032958985,115.1924503326416,115.08341576179967,115.07114226500553,48.46008169075279,0.06878051822533848,0.1494590745322966,-0.08067855630695811,0.6994700587117316,115.97831897621485,115.1924503326416,114.40658168906835,0.0
2022-02-25,115.5709991455078,115.63099670410156,115.1520004272461,115.5469970703125,0.0,115.21430053710938,115.20340042114258,115.17206728611023,115.11874768219623,56.0900995432879,0.10168240832366848,0.13990374129057098,-0.0382213329669025,0.7018646316315967,116.00382449384854,115.20340042114258,114.40297634843661,0.0
2022-02-28,115.58499908447266,115.64700317382812,115.09300231933594,115.58799743652344,0.0,115.21440048217774,115.21955032348633,115.2471457949034,115.16315257765112,56.23524529648549,0.12741827281016072,0.13740664759448892,-0.009988374784328208,0.6913029332644961,116.0369071123525,115.21955032348633,114.40219353462017,0.0
2022-03-01,115.0780029296875,115.26499938964844,114.71900177001952,115.08200073242188,0.0,115.1686004638672,115.21740036010742,115.21639254668233,115.15504308736887,49.81351220277913,0.10568550160947154,0.13106241839748545,-0.025376916788013903,0.7037811033493993,116.03600796893929,115.21740036010742,114.39879275127555,0.0
2022-03-02,114.83300018310548,115.68000030517578,114.79499816894533,114.81500244140624,0.0,115.0884002685547,115.22225036621094,115.14668484421381,115.12437233458188,47.01923075254377,0.06790962984045734,0.11843186068607983,-0.05052223084562249,0.7167254628409031,116.0304754441608,115.22225036621094,114.41402528826109,0.0
2022-03-03,115.5189971923828,115.8000030517578,115.49500274658205,115.49700164794922,0.0,115.1015998840332,115.27910003662109,115.21437799842634,115.16195565437243,54.68417239557683,0.09226265834168146,0.11319802021720017,-0.020935361875518713,0.7346024203988611,115.9979248473849,115.27910003662109,114.56027522585728,0.0
2022-03-04,115.4739990234375,115.53299713134766,114.6510009765625,115.4800033569336,0.0,115.16240005493164,115.30494995117188,115.26158182115563,115.19167407047388,54.13095782782151,0.10670164259806825,0.1118987446933738,-0.00519710209530555,0.7451305442835965,116.01268137402928,115.30494995117188,114.59721852831447,0.0
2022-03-07,114.9499969482422,115.47100067138672,114.84200286865234,114.93699645996094,0.0,115.16129989624024,115.2912498474121,115.20493002608046,115.16865720168991,48.03661092018071,0.07499752862271691,0.10451850147924242,-0.02952097285652551,0.7370495164622793,116.01514259626735,115.2912498474121,114.56735709855685,0.0
2022-03-08,115.3730010986328,115.7760009765625,115.33200073242188,115.36900329589844,0.0,115.23769989013672,115.3067497253418,115.23548840290815,115.18811852520828,52.66917892673532,0.08304737122449524,0.10022427542829299,-0.01717690420379775,0.7434034101664235,116.02367169113111,115.3067497253418,114.58982775955249,0.0
2022-03-09,115.72200012207033,115.94100189208984,115.5790023803711,115.74199676513672,0.0,115.30029983520508,115.3162998199463,115.32394507911945,115.2389643915761,56.143148809436276,0.11624819711292389,0.10342905976521917,0.01281913734770472,0.7308746518300394,116.04981286538822,115.3162998199463,114.58278677450437,0.0
2022-03-10,115.90899658203124,116.19000244140624,115.81999969482422,115.91100311279295,0.0,115.40139923095703,115.33164978027344,115.43031807964886,115.30277698114327,57.925112421437184,0.15585257092995164,0.11391376199816568,0.04193880893178596,0.7120980566518872,116.1004359497731,115.33164978027344,114.56286361077377,0.0
2022-03-11,116.1790008544922,117.16400146484376,116.1500015258789,116.15899658203124,0.0,115.46219940185547,115.33824996948242,115.56644222052945,115.38622687384317,60.42545355263375,0.20664434342245386,0.1324598782830233,0.07418446513943056,0.7508771156633616,116.13330615865793,115.33824996948242,114.54319378030691,0.0
2022-03-14,117.52899932861328,118.05899810791016,117.46700286865234,117.50399780273438,0.0,115.65659942626954,115.43549995422363,115.9232707856356,115.59030044096413,70.01884198017444,0.3517757318473542,0.1763230489958895,0.17545268285146473,0.8315285540744038,116.67730592828828,115.43549995422363,114.19369398015898,0.0
2022-03-15,118.21800231933594,118.43399810791016,117.74500274658205,118.21800231933594,0.0,115.97059936523438,115.56959991455078,116.34049470085384,115.84055776271381,73.54381512260825,0.5164370213906153,0.24434584347483468,0.27209117791578064,0.8367764273045804,117.30643455986917,115.56959991455078,113.83276526923238,0.0
2022-03-16,118.29199981689452,118.5009994506836,118.1719970703125,118.31199645996094,0.0,116.31649932861328,115.70244979858398,116.69531381286123,116.07402843454055,73.89875052220137,0.6454627663207759,0.32456922804402294,0.320893538276753,0.8005068525236171,117.80659688801566,115.70244979858398,113.5983027091523,0.0
2022-03-17,118.87000274658205,118.9980010986328,118.4219970703125,118.89099884033205,0.0,116.6515998840332,115.8765998840332,117.09071180081047,116.34031170235403,76.54568145067512,0.7853041076932925,0.4167162039738769,0.36858790371941563,0.7937564546103788,118.38516495522998,115.8765998840332,113.36803481283641,0.0
2022-03-18,118.48600006103516,119.38899993896484,118.48500061035156,118.48500061035156,0.0,116.95279998779297,116.0576000213623,117.34440057539676,116.54466297460937,71.36757297756682,0.8552843847626974,0.504429840131641,0.35085454463105636,0.801630945610586,118.76303619018888,116.0576000213623,113.35216385253572,0.0
2022-03-21,119.26300048828124,119.29299926757812,119.0999984741211,119.26100158691406,0.0,117.38410034179688,116.27270011901855,117.69323692319392,116.80355226162574,75.04600115137814,0.9623483466371141,0.5960135414327357,0.36633480520437844,0.8020143928200419,119.26414193230909,116.27270011901855,113.28125830572802,0.0
2022-03-22,119.59400177001952,120.97599792480467,119.59400177001952,119.59400177001952,0.0,117.80620040893555,116.52195014953614,118.03883053170765,117.06930935766324,76.43488758231632,1.0616680959749942,0.6891444523411874,0.37252364363380686,0.8670846102274273,119.739534942105,116.52195014953614,113.30436535696728,0.0
2022-03-23,121.33999633789062,121.29900360107422,120.62799835205078,121.26499938964844,0.0,118.36800003051758,116.83414993286132,118.63904249646818,117.47604145101823,82.0957303301794,1.2666655506314157,0.8046486719992332,0.46201687863218255,0.9269358402865183,120.60230923287952,116.83414993286132,113.06599063284312,0.0
2022-03-24,121.1269989013672,122.10299682617188,120.9800033569336,121.13800048828124,0.0,118.88980026245117,117.14559974670411,119.09139820644981,117.8237516843848,79.58410932273705,1.395849908481381,0.9228889192956629,0.47296098918571805,0.9409399566402156,121.2379093314615,117.14559974670411,113.05329016194672,0.0
2022-03-25,122.34600067138672,122.3499984741211,121.21700286865234,122.3499984741211,0.0,119.50650024414062,117.48434982299804,119.6831441091656,118.25444206409927,82.82299501361227,1.5783979094368021,1.0539907173238907,0.5244071921129114,0.9610870720769068,122.08879895677842,117.48434982299804,112.87990068921766,0.0
2022-03-28,122.2699966430664,125.05500030517578,122.15899658203124,122.2699966430664,0.0,119.98059997558593,117.81859970092773,120.15348093351119,118.63687583352471,81.95003690948647,1.6973694075337562,1.182666455365864,0.5147029521678923,1.099295404296024,122.77975242521323,117.81859970092773,112.85744697664224,0.0
2022-03-29,123.66000366210938,124.20899963378906,122.05799865722656,123.66000366210938,0.0,120.52480010986328,118.24769973754883,120.79103052052903,119.11526896005658,85.05291101715008,1.8821212049119111,1.3225574052750733,0.5595637996368379,1.1744172308864864,123.65128696299523,118.24769973754883,112.84411251210243,0.0
2022-03-30,123.125,123.02300262451172,121.31600189208984,123.125,0.0,121.00810012817382,118.66229972839355,121.21538860770556,119.49714810671787,79.39561627112357,1.9627427345993311,1.4505944711399248,0.5121482634594063,1.257958983681704,124.22438200520065,118.66229972839355,113.10021745158645,0.0
2022-03-31,122.02100372314452,122.41600036621094,121.29100036621094,122.02100372314452,0.0,121.32320022583008,118.98740005493164,121.36186408323991,119.73751530828231,69.17116003747779,1.9154722330998766,1.5435700235319152,0.3719022095679614,1.2991047444036583,124.53664385053152,118.98740005493164,113.43815625933176,0.0
2022-04-01,121.75599670410156,122.99700164794922,121.74299621582033,121.75599670410156,0.0,121.65019989013672,119.30149993896484,121.4335245597602,119.92975163169368,66.94261795128739,1.8354680354418775,1.6019496259139077,0.23351840952796987,1.2958833649554609,124.72954745846418,119.30149993896484,113.8734524194655,0.0
2022-04-04,122.61000061035156,122.9280014038086,122.28800201416016,122.61000061035156,0.0,121.98489990234376,119.68450012207032,121.64742929623135,120.1850134391849,70.2670739931093,1.8199953370865387,1.6455587681484338,0.17443656893810489,1.2870348888662873,124.90743636481417,119.68450012207032,114.46156387932646,0.0
2022-04-05,122.80899810791016,123.4990005493164,122.41999816894533,122.80899810791016,0.0,122.30639953613282,120.05629997253418,121.8586236256275,120.43491674096825,70.99895130056083,1.8030066092676833,1.677048336372284,0.1259582728953994,1.2721754239737724,125.05237996062786,120.05629997253418,115.0602199844405,0.0
2022-04-06,123.65599822998048,124.04399871826172,123.58799743652344,123.65599822998048,0.0,122.53799972534179,120.45299987792968,122.18541900823712,120.74168640658846,73.93935118277363,1.836716229868017,1.7089819150714307,0.12773431479658637,1.2695200801436144,125.26607233301002,120.45299987792968,115.63992742284935,0.0
2022-04-07,123.7229995727539,123.99500274658205,123.50800323486328,123.7229995727539,0.0,122.79759979248047,120.84370002746581,122.46497911087653,121.02562099384231,74.16251697011351,1.847540498652279,1.7366936317876005,0.11084686686467848,1.2136257538275537,125.37846203231962,120.84370002746581,116.30893802261201,0.0
2022-04-08,124.09600067138672,124.6500015258789,123.68299865722656,124.09600067138672,0.0,122.97259979248047,121.23955001831055,122.76152848551475,121.3180381059894,75.42423062221133,1.8647215319365529,1.762299211817391,0.10242232011916186,1.196009833457896,125.44679208413942,121.23955001831055,117.03230795248169,0.0
2022-04-11,124.38500213623048,125.76100158691406,124.302001953125,124.38500213623048,0.0,123.18410034179688,121.58235015869141,123.0567055129176,121.61012991839331,76.38639124191587,1.8799863155292798,1.7858366325597688,0.09414968296951098,1.2295091964628564,125.63894658630929,121.58235015869141,117.52575373107354,0.0
2022-04-12,125.47200012207033,125.74299621582033,124.8730010986328,125.47200012207033,0.0,123.36529998779297,121.94505004882812,123.495849987309,121.97792708064827,79.61852576293195,1.9572336483765866,1.8201160357231325,0.13711761265345412,1.238686688114784,126.03061951048568,121.94505004882812,117.85948058717057,0.0
2022-04-13,125.41600036621094,126.2969970703125,125.37100219726562,125.41600036621094,0.0,123.59440002441406,122.30125007629394,123.84496823801842,122.30536263165425,79.01846157028672,1.9909831890473413,1.8542894663879745,0.13669372265936675,1.2163515584670763,126.29185253826682,122.30125007629394,118.31064761432106,0.0
2022-04-14,125.3769989013672,125.98799896240234,125.13099670410156,125.3769989013672,0.0,123.92999954223633,122.6265998840332,124.1235192677182,122.59789941924596,78.57429736633156,1.9916246417899117,1.8817565014683622,0.10986814032154957,1.190683751312341,126.5045958277362,122.6265998840332,118.7486039403302,0.0
2022-04-15,126.1790008544922,126.6709976196289,126.06900024414062,126.1790008544922,0.0,124.37229995727539,123.01124992370606,124.49724319258618,122.93895669879322,80.94609762027834,2.033407991147598,1.9120867994042094,0.12132119174338873,1.198063391808724,126.69119925480246,123.01124992370606,119.33130059260967,0.0
2022-04-18,126.61799621582033,126.79000091552734,126.26300048828124,126.61799621582033,0.0,124.77309951782229,123.37899971008301,124.88283465135602,123.28934141470056,82.11329062853424,2.0779910658654472,1.9452676526964572,0.13272341316899006,1.1561302967534683,126.95571838157774,123.37899971008301,119.80228103858828,0.0
2022-04-19,127.0979995727539,128.86099243164062,127.03900146484376,127.0979995727539,0.0,125.20199966430667,123.75419960021972,125.285591909792,123.65207076308658,83.31669053670392,2.1275308814725236,1.9817202984516706,0.14581058302085292,1.2337635766868134,127.23712462657856,123.75419960021972,120.27127457386088,0.0
2022-04-20,129.33299255371094,129.37399291992188,127.51100158691406,129.33299255371094,0.0,125.76969909667969,124.15384941101074,126.02148293595907,124.19311093362224,87.52520999450674,2.3203887995148307,2.049453998664303,0.2709348008505277,1.3082085602926103,128.22211655309863,124.15384941101074,120.08558226892285,0.0
2022-04-21,128.01300048828125,128.6959991455078,127.8270034790039,128.01300048828125,0.0,126.19869918823242,124.49814949035644,126.38357703638127,124.55690993882786,75.42381420611025,2.3397466184081424,2.107512522613071,0.23223409579507148,1.3223357398936404,128.64819430538384,124.49814949035644,120.34810467532905,0.0
2022-04-22,128.4080047607422,129.0590057373047,127.80699920654295,128.4080047607422,0.0,126.62989959716796,124.80124969482422,126.75165480444689,124.92368087424828,76.47214835442685,2.359759533937847,2.157961924878026,0.20179760905982125,1.3173122249556468,129.15859266620208,124.80124969482422,120.44390672344636,0.0
2022-04-25,128.60499572753906,128.82200622558594,127.5250015258789,128.60499572753906,0.0,127.05189895629883,125.11799964904785,127.08862588137274,125.2742822888474,76.99908638022612,2.3642617011892355,2.199221880140268,0.16503982104896764,1.3158616874378886,129.61214740030007,125.11799964904785,120.62385189779562,0.0
2022-04-26,127.74400329589844,128.18800354003906,127.04399871826172,127.74400329589844,0.0,127.27909927368164,125.3221996307373,127.2077854112865,125.50949381332845,69.65607851265999,2.2721627299739566,2.2138100501070057,0.05835267986695092,1.3333713532835638,129.90309496364617,125.3221996307373,120.74130429782844,0.0
2022-04-27,127.26599884033205,128.5780029296875,127.25900268554688,127.26599884033205,0.0,127.46409912109377,125.52924957275391,127.21836967111295,125.67678000637642,65.89871951778585,2.135980414418526,2.1982441229693097,-0.06226370855078356,1.3323448454876397,130.0683306655624,125.52924957275391,120.99016847994541,0.0
2022-04-28,128.3939971923828,131.2209930419922,128.3679962158203,128.3939971923828,0.0,127.76579895019532,125.84789924621582,127.43212012952564,125.93556259551988,70.00986874183943,2.0949259854213693,2.1775804954597215,-0.08265451003835222,1.5196769423571042,130.24981981638464,125.84789924621582,121.44597867604699,0.0
2022-04-29,130.81100463867188,130.80999755859375,129.4600067138672,130.81100463867188,0.0,128.22899932861327,126.30064964294434,128.0464627675522,126.3998904091534,76.53709353687628,2.231696744909101,2.1884037453495977,0.043292999559503276,1.5837000440609494,130.78782278018977,126.30064964294434,121.81347650569892,0.0
2022-05-02,130.01100158691406,130.4709930419922,129.61599731445312,130.01100158691406,0.0,128.56829986572265,126.67069969177246,128.4036516437998,126.74380575941632,71.02684643743909,2.2496029740551933,2.2006435910907167,0.04895938296447655,1.5559362783579351,131.09971073966275,126.67069969177246,122.24168864388216,0.0
2022-05-03,130.11199951171875,130.27999877929688,129.718994140625,130.11199951171875,0.0,128.86969985961915,127.0358497619629,128.7142603470578,127.06458611677846,71.30769361163063,2.246052384349994,2.2097253497425724,0.036327034607421815,1.4848697326660736,131.3333794748195,127.0358497619629,122.73832004910628,0.0
2022-05-04,130.11599731445312,130.197998046875,129.80299377441406,130.11599731445312,0.0,128.94800033569337,127.35884971618653,128.96912161385694,127.35519670703319,71.31954458240331,2.2179934577694667,2.2113789713479512,0.006614486421515409,1.4070221997942782,131.56173304368264,127.35884971618653,123.1559663886904,0.0
