Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2022-04-01,300.570068359375,301.2597528365468,296.8010382958622,300.5214806586192,27110500.0,298.04346618652346,288.0555480957031,297.5894787945684,293.1723741352366,57.565567763016844,4.278963415683791,2.275753762349244,2.0032096533345465,7.498711848277195,312.04580555931375,288.0555480957031,264.06529063209246,552810200.0
2022-04-04,305.9613647460937,306.0973451110636,300.85179951692544,301.2209356635581,24289600.0,299.579248046875,289.8069793701172,299.11163987666384,294.39037324103253,61.26377136649062,4.724874955156395,2.7655780009106743,1.9592969542457204,7.3578950556637235,313.6554163129871,289.8069793701172,265.95854242724727,577099800.0
2022-04-05,301.98834228515625,305.86421245270554,301.0072204052596,304.30996906857746,23156700.0,300.241748046875,291.5083831787109,299.6346766782079,295.1139893404729,57.300589455003156,4.703454854381732,3.153153371604886,1.5503014827768462,7.186198576033036,313.6757057370794,291.5083831787109,269.34106062034243,553943100.0
2022-04-06,290.9338073730469,298.21929503681264,288.2235976616029,296.4610663855352,40110400.0,300.2427185058594,292.0426498413086,298.0527004409059,294.71587677214666,47.99685693342753,3.7512288581719417,3.2727684689182976,0.4784603892536441,7.656094722284485,313.6055193862887,292.0426498413086,270.47978029632856,513832700.0
2022-04-07,292.7502136230469,294.9649999007581,287.8738062834033,288.1749372950213,31411200.0,299.9775146484375,292.80908050537107,297.08861192856784,294.5286707579467,49.44924596328489,3.1073323072022276,3.239681236575084,-0.13234892937285636,7.615744643360933,313.3018302176518,292.80908050537107,272.31633079309034,545243900.0
2022-04-08,288.4761047363281,292.507401059244,287.8058376529957,291.84685744355124,24361900.0,299.32569885253906,293.6299087524414,295.5227015299788,293.95223589874496,46.18086474972105,2.2264892030038936,3.0370428298608463,-0.8105536268569526,7.424932595267379,311.9302913328558,293.6299087524414,275.329526172027,520882000.0
2022-04-11,277.10107421875,284.2408276388605,276.848501187496,283.444303604029,34569300.0,296.8544586181641,294.05829467773435,292.173314746119,292.34736335779303,38.8258196982435,0.6035870236343044,2.550351668615538,-1.9467646449812337,7.7251233776648585,310.2707289150909,294.05829467773435,277.8458604403778,486312700.0
2022-04-12,273.9926147460937,282.42434526371244,272.46751223011626,280.96724774660083,30966700.0,293.61484680175784,293.81107330322266,288.86773292793254,290.59929206144074,37.08750571028474,-0.9227642944726995,1.8557284759978905,-2.77849277047059,7.884531210231382,311.0562000761116,293.81107330322266,276.5659465303337,455346000.0
2022-04-13,279.3935546875,280.3260886895071,273.2543107477834,274.6434327492474,21907200.0,291.06589660644534,293.4822570800781,287.1451550660357,289.5320789782083,41.95061506823464,-1.677263545020196,1.1491300717942732,-2.826393616814469,7.826477405337977,311.54431732903805,293.4822570800781,275.4201968311182,477253200.0
2022-04-14,271.8263854980469,280.0638541254558,271.3309925011288,279.85014530403384,28221600.0,288.2993530273437,292.7347640991211,284.3599242354923,287.84582245628815,37.56880731684517,-2.852930146231472,0.3487180281891241,-3.2016481744205962,7.891219135265766,312.95367289551604,292.7347640991211,272.51585530272615,449031600.0
2022-04-18,272.49664306640625,274.3811581581207,270.3790018667597,270.9327060178222,20778000.0,285.49201049804685,291.76773834228516,282.2029640229312,286.383995847728,38.184698439967875,-3.688056593052295,-0.45863689605915975,-3.2294196969931352,7.613428932129708,313.8317109441865,291.76773834228516,269.7037657403838,469809600.0
2022-04-19,277.13995361328125,277.9850951288017,270.44703400541835,271.38929164584124,22297700.0,282.6098693847656,291.0945587158203,281.2824166757221,285.5036108730188,42.42236537280492,-3.9299222659611814,-1.1528939700395642,-2.7770282959216175,7.608045517219253,314.0625702157205,291.0945587158203,268.12654721592014,492107300.0
2022-04-20,278.1695556640625,281.414051521789,277.20788099687826,281.1226142945052,22906700.0,280.2279907226563,290.2348693847656,280.71644194632944,284.80512942454675,43.34974814561364,-3.992499227682572,-1.720815021568166,-2.271684206114406,7.3699064023112895,313.7792939354113,290.2348693847656,266.6904448341199,515014000.0
2022-04-21,272.77838134765625,284.9111378335429,272.0498325502864,280.3261362163063,29454600.0,278.4124481201172,289.3275833129883,279.2731582011161,283.65972484579527,39.74034420724749,-4.426093382731153,-2.2618706938007636,-2.1642226889303897,7.762149179521662,314.0641562716527,289.3275833129883,264.5910103543239,485559400.0
2022-04-22,266.1922607421875,275.0999957209801,265.5608578098642,273.6234514112398,29405800.0,275.75665283203125,287.86708374023436,276.8948132085836,281.9961568359278,35.81689665600592,-5.240752630766906,-2.857647081193992,-2.383105549572914,7.8890769460641055,314.381874243113,287.86708374023436,261.35229323735575,456153600.0
2022-04-25,272.69091796875,273.06974787105423,263.0254935218385,265.4734360848462,35678900.0,274.1781341552734,286.7519165039063,276.13046861952296,281.10994361048233,41.91098662790251,-5.300883343994883,-3.3462943337541704,-1.9545890102407126,8.043018189146366,313.84367888815865,286.7519165039063,259.6601541196539,491832500.0
2022-04-26,262.4912414550781,270.39840795008814,262.27753265009284,269.56301966815096,46518400.0,272.71715087890624,284.78580474853516,273.6506091350784,279.33673388139624,36.11504778199891,-6.101234783153075,-3.8972824236339516,-2.203952359519123,8.212330126968565,312.9078096527306,284.78580474853516,256.66379984433974,445314100.0
2022-04-27,275.1194152832031,282.6477517681087,271.1755407349465,274.0314539795078,63477700.0,272.8298309326172,283.2223388671875,273.9176647983738,278.93508449109214,46.06083116883324,-5.651385322892054,-4.248103003485572,-1.4032823194064816,9.065485854544423,309.8009011610908,283.2223388671875,256.6437765732842,508791800.0
2022-04-28,281.3460693359375,282.6574628531849,273.40973288749205,277.03305889616263,33646600.0,273.02508239746095,282.0454895019531,275.2682838052035,279.16470209536317,50.179416786746614,-4.737822769217132,-4.346046956631884,-0.39177581258524796,9.078503291055023,306.69801096479256,282.0454895019531,257.39296803911367,542438400.0
2022-04-29,269.5824584960937,281.58895747620693,268.5916428545901,280.3552626033105,37073900.0,272.8006896972656,280.5500213623047,274.23449738536533,278.25210746686133,43.43217837903404,-4.906484051775976,-4.458134375660703,-0.44834967611527343,9.358418386095154,304.4035671040673,280.5500213623047,256.69647562054206,505364500.0
2022-05-02,276.33367919921875,276.79023759197617,268.3196431194536,269.76701711906315,35151100.0,273.18439331054685,279.33820190429685,274.6161668060659,278.06940001280014,47.77253794325852,-4.4441528176137695,-4.4553380640513165,0.011185246437547036,9.295002392268543,301.3952341333478,279.33820190429685,257.2811696752459,540515600.0
2022-05-03,273.7206115722656,276.0034035044094,272.13722760135903,275.83825274986134,25978600.0,272.8424591064453,277.72616424560545,274.45333858173854,277.65522968513017,46.29201425810888,-4.239731714735171,-4.412216794188088,0.17248507945291625,8.930820192667912,296.1834368878126,277.72616424560545,259.2688916033983,514537000.0
2022-05-04,281.6861267089844,282.5603793648833,268.8150975432188,274.5074780995146,33599300.0,273.1941162109375,276.7110534667969,275.76839096851046,278.0391246397829,51.25159906524292,-3.3958309911492393,-4.208939633580318,0.8131086424310787,9.274710309024812,291.6091982410113,276.7110534667969,261.8129086925825,548136300.0
2022-05-05,269.4173583984375,278.15994420058433,266.4934396605179,277.3731138499693,43260400.0,272.85801391601564,275.6352310180664,274.61365777395173,277.21800404536907,44.444035257845734,-3.6746614462620073,-4.102083996116656,0.4274225498546489,9.697422933270646,289.3285649350923,275.6352310180664,261.9418971010405,504875900.0
2022-05-06,266.8722229003906,271.26293184126416,263.5111639763515,266.9499217082714,37780300.0,272.92601013183594,274.3413314819336,273.20612416057696,276.2326915553711,43.16320204002712,-4.054272623801296,-4.0925217216535845,0.03824909785228847,9.558447571245077,286.0709617431601,274.3413314819336,262.61170122070706,467095600.0
2022-05-09,257.0124816894531,264.569957293383,255.7885403112216,262.3357536478821,47726000.0,271.35816650390626,272.76815032958984,270.2618255294635,274.4021953776646,38.530607923333626,-5.0920183139276105,-4.29242104010839,-0.7995972738192201,9.667392929668216,284.92479766132396,272.76815032958984,260.6115029978557,419369600.0
2022-05-10,261.79180908203125,265.9202513402822,257.4885222663989,263.9191734643311,39336400.0,271.28822326660156,272.00268707275393,268.7218225390213,273.2012062066519,41.79183083245334,-5.4657813467961205,-4.527093101445937,-0.9386882453501837,9.613134124036849,284.87830379229837,272.00268707275393,259.1270703532095,458706000.0
2022-05-11,253.09783935546875,263.5986536087857,251.88359136461597,258.0811178530849,48975900.0,269.0860656738281,270.9579483032227,265.88109832382986,271.28659983987257,37.85718284346722,-6.389863571854221,-4.899647195527594,-1.490216376326627,9.763271846903482,286.19285166806503,270.9579483032227,255.72304493838033,409730100.0
2022-05-12,248.0465545654297,252.44698754969477,242.8689999994643,250.3196229634551,51033800.0,265.75611419677733,269.39059829711914,262.6384540041207,269.0732621946875,35.75111437937095,-7.443992152266389,-5.408516186875353,-2.0354759653910364,9.796526668982121,287.08326451668853,269.39059829711914,251.69793207754975,358696300.0
2022-05-13,253.6515350341797,255.5166329291628,248.0465771687685,249.9893738888767,34925100.0,264.16302185058595,268.48185577392576,261.0044687368587,267.60452627463917,39.75604156971641,-7.73792359921589,-5.874397669343461,-1.863525929872429,9.630351790035762,287.40496853807133,268.48185577392576,249.5587430097802,393621400.0
2022-05-16,254.0206756591797,258.2171237637711,248.464275755339,252.52471385764252,32550900.0,261.93172149658204,267.5580574035645,259.7346881772807,266.310826216024,40.021214456479186,-7.850583189000076,-6.269634773274784,-1.5809484157252927,9.639101519921216,287.3891447572546,267.5580574035645,247.72697004987432,426172300.0
2022-05-17,259.1885070800781,260.6552983861274,254.9531949859785,258.4987929280835,28828800.0,260.47851104736327,266.6604850769043,259.63538252324383,265.6325101078387,43.75380170688542,-7.437135253528538,-6.503134869325534,-0.9340003842030038,9.42449589185168,286.2996502534605,266.6604850769043,247.0213199003481,455001100.0
2022-05-18,247.38772583007807,256.656980355756,246.1122326211362,256.0727779613794,31356000.0,257.04867095947264,265.12139358520506,257.40853585175915,263.8949116051948,37.94653779536259,-7.969827993503543,-6.796473494161137,-1.1733544993424063,9.68533721807241,285.71308382651245,265.12139358520506,244.52970334389767,423645100.0
2022-05-19,246.47250366210935,250.88320092166384,245.2456963560766,247.21248054968524,32692300.0,254.75418548583986,263.80609970092775,255.4201663627319,262.2356346582343,37.53049262206271,-8.36936478046141,-7.111051751421192,-1.2583130290402185,9.39620631432347,285.5989435203966,263.80609970092775,242.0132558814589,390952800.0
2022-05-20,245.90777587890625,251.73027831632496,239.94897637698517,250.4645014140494,39199300.0,252.6577407836914,262.7918754577637,253.69064082021814,260.6806004887745,37.25903797870416,-8.632064311006332,-7.415254263338221,-1.216810047668111,9.566570287538921,285.8947905271374,262.7918754577637,239.68896038839,351753500.0
2022-05-23,253.78466796875,254.6122855471252,246.7548361811544,248.7605898013846,33175400.0,252.3349594116211,261.8465629577637,253.70773666540575,260.0238450106769,43.407574314092436,-8.111155864112334,-7.554434583493044,-0.55672128061929,9.504994529016065,284.7986428337843,261.8465629577637,238.8944830817431,384928900.0
2022-05-24,252.78179931640625,254.4467508800761,246.82300027694097,251.09738523468087,29043900.0,251.4339584350586,261.36109085083007,253.5393844201331,259.3341263731273,42.832050524233594,-7.690602804036303,-7.581668227601695,-0.10893457643460724,9.370619962881714,284.64641034338894,261.36109085083007,238.07577135827123,355885000.0
2022-05-25,255.6053924560547,257.6111310910485,250.35737681245936,251.3407836132024,28547900.0,251.6847137451172,260.38538970947263,253.9150222448461,258.9790088572156,45.0414574697207,-7.048223571423193,-7.474979296365995,0.4267557249428018,9.219415271146529,282.90572380039123,260.38538970947263,237.86505561855404,384432900.0
2022-05-26,258.8963928222656,260.0745140342106,254.5441279914447,255.36199947266203,25002100.0,252.7696975708008,259.2629058837891,254.8207259861951,258.97114066341084,47.584163298313804,-6.202083418978191,-7.220400120888435,1.0183167019102441,8.955913183405055,279.62706489113,259.2629058837891,238.89874687644817,409435000.0
2022-05-27,266.0430603027344,266.1404323228601,260.5126742393116,261.40845522519186,26910800.0,254.00885009765625,259.08593597412107,256.86115040738406,259.64465681953686,52.70176173270721,-4.898369558432819,-6.755994008397312,1.8576244499644927,8.833636491775726,279.1475701110969,259.08593597412107,239.0243018371452,436345800.0
2022-05-31,264.7091369628906,267.53274712702495,261.846572049841,265.3517566080413,37827700.0,255.07769622802735,258.5047088623047,258.2880570538398,260.126988261761,51.68738284010227,-3.927529283879892,-6.190301063493829,2.262771779613937,8.608817819304887,277.15799310460557,258.5047088623047,239.85142462000383,398518100.0
2022-06-01,265.2447204589844,270.3759028018856,262.9274027190376,267.95149662352827,25292200.0,255.68331756591797,258.08091430664064,259.55290494568425,260.61439132816326,52.08614795291003,-3.0794166612924414,-5.568124183053552,2.4887075217611105,8.525937980986537,275.6879418221329,258.08091430664064,240.47388679114835,423810300.0
2022-06-02,267.3477478027344,267.4159111845352,254.7096506560201,257.48458965470934,44008200.0,257.67931976318357,257.36399536132814,260.97014910151154,261.2556633733605,53.70207063228896,-2.2120850274413897,-4.89691635193112,2.68483132448973,8.824532448667151,271.98196912418666,257.36399536132814,242.7460215984696,467818500.0
2022-06-03,262.9078369140625,266.2475155120256,261.34025753674024,263.1902068212331,28059000.0,259.3228530883789,257.03851928710935,261.3224559765208,261.4130132343797,49.87753682431354,-1.8615236754869784,-4.289837816642292,2.4283141411553135,8.623315149904792,270.8353139135274,257.03851928710935,243.24172466069132,439759500.0
2022-06-06,261.6713256835937,266.95829640703147,260.18162592964813,264.8941403781675,22400300.0,260.89920806884766,256.77847442626955,261.38588683235224,261.43761442001914,48.83444574632443,-1.6642924731044104,-3.764728747934716,2.1004362748303054,8.491411959010403,270.0084888750768,256.77847442626955,243.5484599774623,417359200.0
2022-06-07,265.3225402832031,265.9359512773266,258.93532847954185,259.6169028538493,22860700.0,262.052995300293,257.19397735595703,262.1016420052342,261.80760735937,52.024931528067334,-1.199535323997054,-3.2516900631471835,2.0521547391501294,8.384927018922856,270.93923006265595,257.19397735595703,243.4487246492581,440219900.0
2022-06-08,263.28759765625,265.8093753438602,262.5086512555536,264.5533447009521,17372300.0,263.1035751342773,257.26876678466795,262.3172703054189,261.9485588162157,50.148067437834,-0.9840710398208898,-2.798166258481925,1.814095218661035,8.02176966673598,271.1290708395217,257.26876678466795,243.40846272981415,422847600.0
2022-06-09,257.81561279296875,265.52698852996286,257.6598235227371,260.72684863889987,26439700.0,263.32459716796876,257.504655456543,261.49878712133705,261.55494490923985,45.40457389610144,-1.2405571192059597,-2.486644430626732,1.2460873114207724,8.010726476770964,271.2329450666274,257.504655456543,243.7763658464586,396407900.0
2022-06-10,246.32644653320312,253.71651344444265,245.87855603655117,253.71651344444265,31422800.0,262.0676025390625,257.4186500549316,258.74017974167634,260.1046117305697,37.404465434486546,-2.3438850355236127,-2.458092551606108,0.11420751608249535,8.291178639602865,271.4020575207604,257.4186500549316,243.4352425891028,364985100.0
2022-06-13,235.87905883789065,242.46101532020856,235.16829061749948,238.653998046273,46135800.0,259.05120239257815,256.5300262451172,254.58361230462438,257.7974162169812,31.900262819148182,-4.015014643255881,-2.7694769699360626,-1.2455376733198187,8.49596273075292,273.33269395287857,256.5300262451172,239.7273585373558,318849300.0
2022-06-14,238.05032348632807,239.2673994308343,235.14880373766889,237.4369124560941,28651500.0,256.38532104492185,255.73150863647462,251.57755979220684,255.91674071882377,34.07162885013899,-5.105342772592309,-3.2366501304673116,-1.868692642124997,8.183293656639526,274.35460277655255,255.73150863647462,237.10841449639668,347500800.0
2022-06-15,245.1288146972656,248.5755819262478,239.92947007796263,241.7696882233062,33111700.0,254.37373046875,255.02852401733398,250.4050606840357,254.88931919296107,40.70890234044195,-5.336741948008012,-3.6566684939754515,-1.6800734540325601,8.350576855445254,274.13182587740783,255.02852401733398,235.9252221572601,380612500.0
2022-06-16,238.5176544189453,240.9031200780724,236.6190190925741,239.5010463426343,33169200.0,251.4907211303711,254.58502044677735,248.2437140903829,253.3301130240072,36.965741711784055,-5.984606031313547,-4.122256001443071,-1.862350029870476,8.361949623248558,274.7591316757767,254.58502044677735,234.41090921777797,347443300.0
2022-06-17,241.1270751953125,243.90201423414308,237.60242808712968,238.2547789970656,43084800.0,249.3126449584961,254.3177490234375,246.94977974582463,252.1679189450839,39.33671210014824,-6.215832290702394,-4.540971259294936,-1.6748610314074588,8.214637946374618,275.0486366114565,254.3177490234375,233.58686143541846,390528100.0
2022-06-21,247.0566864013672,248.04007841973456,242.93809069276983,243.6683362622097,29928300.0,247.85118103027344,254.37519454956055,246.96921731955962,251.68113489330136,44.45000092842725,-5.85313935166991,-4.803404877769931,-1.0497344738999788,8.12166403766372,275.0187305028602,254.37519454956055,233.73165859626093,420456400.0
2022-06-22,246.46275329589844,250.39635109194543,243.7754400859357,245.2554086032424,25939900.0,245.96520233154297,254.00909881591798,246.8771329516212,251.18414616973917,44.049492840525225,-5.549655053414938,-4.952654912898932,-0.5970001405160055,8.014467392545578,274.9392462903246,254.00909881591798,233.07895134151138,394516500.0
2022-06-23,252.0418243408203,252.5384008649408,246.9495972945259,248.83850165297127,25861400.0,244.840625,253.97210006713868,247.81616774965738,251.26582980508022,48.72327866077035,-4.803584422384773,-4.922840814796101,0.11925639241132746,7.875980262295348,274.91340801651324,253.97210006713868,233.03079211776412,420377900.0
2022-06-24,260.64898681640625,260.92161062965107,254.82648500967505,254.91411090888585,33923200.0,245.12396240234375,254.22427978515626,250.14940757997533,252.15946380615887,54.97249367721945,-3.4777031957772806,-4.633813290992337,1.1561100952150563,7.947680692762163,275.3587690081489,254.22427978515626,233.0897905621636,454301100.0
2022-06-27,257.9129638671875,261.23312027844673,256.3453548909323,261.1454943923847,24615100.0,246.2826141357422,254.17510833740235,251.56096326855936,252.7074161929235,52.770866085559994,-2.6175336586774165,-4.230557364529353,1.613023705851936,7.729115313815897,275.2704280409953,254.17510833740235,233.07978863380941,429686000.0
2022-06-28,249.7245330810547,259.87980811002035,249.56874378715275,257.0269890927544,27295500.0,247.6671615600586,253.35918197631835,251.2270668708312,252.42333208703124,46.73787093443828,-2.566990367151874,-3.8978439650538568,1.3308535979019829,7.913540243033876,273.8076889472965,253.35918197631835,232.9106750053402,402390500.0
2022-06-29,253.40499877929688,255.069950621022,249.0235098129852,250.8053110669778,20069800.0,249.20262908935547,252.79397506713866,251.62305449055222,252.5168241529613,49.53075152294527,-2.2045390674683745,-3.5591829855367605,1.354643918068386,7.780175997676943,272.5702165234378,252.79397506713866,233.0177336108395,422460300.0
2022-06-30,250.06529235839844,252.69418842670288,246.23881251252155,250.27949892480672,31730900.0,249.69627685546874,252.03500366210938,251.3398250119788,252.2833449344315,47.11642304090309,-2.1618596261644996,-3.2797183136623085,1.117858687497809,7.736319588326827,270.9896997943536,252.03500366210938,233.0803075298651,390729400.0
2022-07-01,252.74285888671875,252.9278568169159,247.90377835039504,249.63690825299287,22837700.0,251.1187973022461,251.30475921630858,251.59492208011332,252.32710816798266,49.2521972869588,-1.890189689822023,-3.0018125888942517,1.1116228990722288,7.5425880796264,268.9215598010848,251.30475921630858,233.68795863153233,413567100.0
2022-07-05,255.9267425537109,256.05332320960474,248.03035301549468,249.41294954344485,22941000.0,252.5987640380859,250.95570449829097,252.3825258025856,252.66993049043296,51.747678691772634,-1.4018172284851573,-2.6818135168124333,1.279996288327276,7.576901087803805,267.90299247133584,250.95570449829097,234.00841652524608,436508100.0
2022-07-06,259.1982727050781,260.931388004354,255.48862686947203,256.8030750923202,23824400.0,253.81292266845702,250.83205184936523,253.6217525121297,253.2916773680182,54.237810358904476,-0.7422373423886768,-2.293898281927682,1.5516609395390053,7.4244625197379595,267.4985598334119,250.83205184936523,234.16554386531854,460332500.0
2022-07-07,261.3305053710937,261.97312494817294,258.03952770988406,258.13689971497433,20859900.0,255.29969787597656,250.6324501037597,255.0233439410322,254.0572800349778,55.8374657574012,-0.046921294825949644,-1.8445028845073357,1.797581589681386,7.175114999634454,266.6842967020249,250.6324501037597,234.58060350549457,481192400.0
2022-07-08,260.61004638671875,261.0384595044661,256.35515355768905,257.81564471898173,19658800.0,256.1565200805664,250.49857254028316,256.0391080220661,254.6813530208579,55.136147078309484,0.44090419433803163,-1.3874214687382622,1.8283256630762938,7.017989057760896,266.1660554270876,250.49857254028316,234.83108965347873,461533600.0
2022-07-11,257.54302978515625,259.50981391999767,255.2743834632221,258.652987654912,19455200.0,255.8459243774414,250.48494338989252,256.3125483426279,254.95389366507678,52.13419387209931,0.5734168094348888,-0.9952538131036319,1.5686706225385207,6.897822905313449,266.12739642502845,250.48494338989252,234.8424903547566,442078400.0
2022-07-12,246.9885406494141,258.93536317826056,245.40146874432756,258.8769459056364,35868500.0,254.75348205566405,250.51804809570308,254.617274216589,254.19528861596604,43.380894525232485,-0.1712509794166408,-0.8304532463662337,0.6592022669495929,7.37182801450056,266.1279263935487,250.51804809570308,234.90816979785745,406209900.0
2022-07-13,246.0635681152344,246.8717083934276,241.57499105873987,243.6002073841725,29497400.0,254.38738555908202,251.02727355957032,253.0620549254336,253.42083904446778,42.70419486306734,-0.8265155633868346,-0.829665709770354,0.0031501463835194032,7.231950984227249,265.30100941471915,251.02727355957032,236.75353770442152,376712500.0
2022-07-14,247.38772583007807,248.41980385084383,239.46212789733588,243.9701819365623,25102800.0,253.78565826416016,251.49414367675777,252.03035872627805,252.84625683357353,44.04973048828291,-1.2248497010581616,-0.9087025080279156,-0.31614719303024597,7.355217053461586,264.6027927044661,251.49414367675777,238.38549464904946,401815300.0
2022-07-15,249.9581756591797,253.5120312652648,248.05954026884817,248.9845149608678,29774100.0,253.7749465942383,251.73561172485353,251.65359816862377,252.57120148363126,46.667999976095075,-1.3179263216864854,-0.9905472707596297,-0.3273790509268557,7.267294795013382,264.5407594789955,251.73561172485353,238.93046397071157,431589400.0
2022-07-18,247.5532684326172,253.96968979900385,246.6282936065076,252.9084030496453,20975000.0,253.25598754882813,252.1873924255371,250.90808367116801,252.0933030978204,44.56666089685552,-1.5676749476972702,-1.1059728061471579,-0.46170214155011235,7.2725877519764435,263.66392961294815,252.1873924255371,240.71085523812604,410614400.0
2022-07-19,252.6942138671875,252.8792118165183,246.99829162159293,250.79556321406503,25012600.0,252.93273468017577,252.76574935913087,251.2328346158988,252.15053269490298,49.77312042089252,-1.3353777972534147,-1.1518538043684092,-0.18352399288500543,7.173182926472796,263.05934780630133,252.76574935913087,242.4721509119604,435627000.0
2022-07-20,255.3619537353516,257.8934772269051,252.0904683964307,253.05438287776212,22788300.0,252.54910278320312,253.18101272583007,251.9835835467084,252.45638231780285,52.27793648224711,-0.9253494671403928,-1.106552936922806,0.1812034697824132,7.075313348187194,263.1859000214563,253.18101272583007,243.17612543020385,458415300.0
2022-07-21,257.86431884765625,257.9130197151892,250.26003049054867,252.94734376674188,22404700.0,252.20248413085938,253.75109100341797,253.05280814688072,252.9714238920746,54.56672449719458,-0.3939380375273913,-0.9640299570437232,0.5700919195163319,7.116575910791004,263.4545688397635,253.75109100341797,244.04761316707243,480820000.0
2022-07-22,253.5023193359375,258.3414148476746,252.24631825964892,258.2537889386617,21881300.0,251.49171142578126,253.82411575317383,253.13453745398195,253.02198536291868,50.05965906410666,-0.3210665020129113,-0.8354372660375609,0.5143707640246495,7.0436131020220545,263.4969752387591,253.82411575317383,244.1512562675886,458938700.0
2022-07-25,252.0126190185547,254.61230650318151,250.0458348430974,254.1254760892175,21056000.0,250.93867034912108,253.39229736328124,252.93055228390426,252.925855234884,48.583765195899424,-0.3791510336716044,-0.7441800195643695,0.3650289858927651,6.866674427597916,262.5661119035057,253.39229736328124,244.21848282305675,437882700.0
2022-07-26,245.26516723632807,253.03499167671225,242.9965504830464,253.01549944249624,39348000.0,250.7663330078125,252.7599075317383,251.53684591161766,252.1962659016882,42.47533498501325,-0.9585963099502237,-0.7870632776415404,-0.17153303230868333,7.093229196602769,262.33497773066915,252.7599075317383,243.18483733280746,398534700.0
2022-07-27,261.6615600585937,262.93705316460915,252.03207144255825,254.2812252227085,45994000.0,252.32613220214844,253.35675888061525,253.37770302924966,253.09772248806016,56.71670992748748,-0.09367912109945564,-0.6483864463331235,0.5547073252336678,7.848847534579791,263.5676465557605,253.35675888061525,243.14587120547,444528700.0
2022-07-28,269.1296081542969,270.5219360852605,260.8145358961352,262.6450231098252,33459300.0,254.5003204345703,254.14298934936522,256.24168577925826,254.62456874198745,61.40363203016872,1.180771847840873,-0.2825547874983242,1.4633266353391972,7.981601295618755,266.4533785852491,254.14298934936522,241.8326001134814,477988000.0
2022-07-29,273.34552001953125,274.5723421203902,269.3437884448539,270.38561261895575,32152800.0,256.8390548706055,255.30700073242187,259.3514738229443,256.4075164827059,63.78756633626056,2.50212928742431,0.27438202748620266,2.2277472599381074,7.800253629224081,270.02256757223927,255.30700073242187,240.59143389260444,510140800.0
2022-08-01,270.6875,273.8713607245995,268.57464258808506,270.5025020357126,21539600.0,259.15247802734376,256.20423278808596,261.4125694914999,257.76751491292436,61.22016508068462,3.296830763745845,0.8788717747381313,2.417958989007714,7.621429665459109,272.30779738830137,256.20423278808596,240.10066818787055,488601200.0
2022-08-02,267.5814819335937,270.5706278744579,265.2057470824451,268.7303946053114,22754200.0,260.6412048339844,256.7869697570801,262.5341899355169,258.7021784387024,58.268791790726,3.6341158836149816,1.4299205965135013,2.2041952871014803,7.46859561203738,273.6345043776393,256.7869697570801,239.9394351365209,465847000.0
2022-08-03,275.02996826171875,276.0328377004394,269.3243005039463,269.4703733954384,23518900.0,262.6080062866211,257.5785545349121,264.80614963118995,260.2572060408944,62.88918435913417,4.451137426683545,2.03416396254751,2.4169734641360345,7.5387927659522616,276.19928275524785,257.5785545349121,238.95782631457635,489365900.0
2022-08-04,276.1788635253906,276.324906693937,272.7905431600439,274.3775852099381,18098700.0,264.43946075439453,258.32097244262695,266.87391579377186,261.77355437275116,63.559378748616155,5.132178572039493,2.653766884445907,2.478411687593586,7.252762106519464,278.59178036805656,258.32097244262695,238.05016451719737,507464600.0
2022-08-05,275.4584045410156,276.1789040875086,271.33980830050746,271.7974301050084,16774600.0,266.6350692749023,259.0633903503418,268.4347319296344,263.07687343639543,62.79355493889246,5.549798939909067,3.232973295538539,2.316825644370528,7.080357369411013,280.6594839885893,259.0633903503418,237.46729671209437,490690000.0
2022-08-08,272.9365234375,278.3890282790632,271.9628629198552,276.5682581515082,18739200.0,268.7274597167969,259.833065032959,269.253239476519,264.0158877222149,60.06537240410689,5.612573112290988,3.708893258889029,1.9036798534019592,7.033629368682228,282.2395848217364,259.833065032959,237.42654524418157,471950800.0
2022-08-09,274.8644104003906,275.6238645762856,270.29793922937904,272.27449902360144,23405200.0,271.6873840332031,261.2268585205078,270.27345237176837,265.04908035823166,61.444444468883,5.751585761626643,4.117431759436553,1.6341540021900904,6.911650509983966,283.73182231261933,261.2268585205078,238.72189472839622,495356000.0
2022-08-10,281.5437316894531,282.17660520195113,279.3822037460441,280.57981710447564,24687800.0,273.67560119628905,263.00086669921876,272.3225940658929,266.6199995326337,65.84517555540096,6.327777019787732,4.559500811506789,1.768276208280943,6.940260816525147,286.0324746999945,263.00086669921876,239.969258698443,520043800.0
2022-08-11,279.4601745605469,283.5398166011879,278.96362764696363,283.1893128974821,20065900.0,274.7086578369141,264.6044891357422,273.62033597401177,267.8428733448159,63.413652476223476,6.54088781268166,4.955778211741763,1.585109600939897,6.771398540646514,287.5303757471819,264.6044891357422,241.67860252430253,499977900.0
2022-08-12,284.2212829589844,284.2212829589844,279.38218835607705,280.88163407192906,22619700.0,275.7962341308594,266.3176445007324,275.5477808803704,269.40272187949864,66.46144965695851,7.013118445021689,5.367246258397749,1.64587218662394,6.6333768308079994,289.72528197212597,266.3176445007324,242.91000702933883,522597600.0
