Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2021-11-02,390.6666564941406,402.86334228515625,382.0,386.4533386230469,128213400.0,344.07533264160156,308.143000793457,351.3603732865605,322.15831015552044,85.00224041293211,32.887884229954636,22.947978728284944,9.939905501669692,13.977379628417344,397.966836500341,308.143000793457,218.31916508657304,4657272300.0
2021-11-03,404.6199951171875,405.1300048828125,384.2066650390625,392.4433288574219,103885500.0,355.6773315429688,315.3281677246094,361.043940892129,330.01180396139347,86.61240003127578,35.29397107203039,25.417177197034032,9.876793874996356,14.473519643798246,411.6469692815012,315.3281677246094,219.0093661677176,4761157800.0
2021-11-04,409.9700012207031,414.4966735839844,405.6666564941406,411.4700012207031,76192200.0,366.87433166503905,322.5998336791992,369.93958822459706,337.626870367042,87.1806875313283,37.20365246285985,27.774472250199196,9.429180212660654,14.145173845441006,424.29183610826,322.5998336791992,220.90783125013843,4837350000.0
2021-11-05,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400.0,377.2880004882812,329.8765014648437,376.7439071446987,344.2684391211481,85.28121348374717,38.06792973474404,29.833163747108166,8.234765987635875,13.893615145822451,433.93340607256295,329.8765014648437,225.8195968571245,4772463600.0
2021-11-08,387.6466674804688,399.0,377.6666564941406,383.2633361816406,100337100.0,381.8906677246094,336.0598342895508,378.7262272057478,348.3996989648929,72.42694446398501,36.738407331034466,31.21421246389343,5.524194867141038,15.022405906193393,438.4019756687165,336.0598342895508,233.7176929103851,4672126500.0
2021-11-09,341.1666564941406,391.5,337.17333984375,391.2000122070313,177317400.0,382.05966796875,339.6895004272461,371.897214349092,347.7108377772022,52.38238507784397,31.57028027131514,31.285426025377774,0.2848542459373675,17.829852638340295,437.237162481833,339.6895004272461,242.14183837265918,4494809100.0
2021-11-10,355.9833374023437,359.3666687011719,329.10333251953125,336.8033447265625,128408100.0,383.0626678466797,343.97066802978514,369.00378217695595,348.49869488435854,56.51395972364618,28.343360051718605,30.69701283064594,-2.3536527789273336,18.717958605718888,436.3503967623383,343.97066802978514,251.59093929723198,4623217200.0
2021-11-11,354.5033264160156,368.3233337402344,351.5599975585937,367.5899963378906,67189800.0,382.6116668701172,348.05716705322266,366.3673356749668,349.0705645540402,55.99136178797751,25.37408139584079,29.63242654368491,-4.258345147844121,18.578342718284734,434.5186730996575,348.05716705322266,261.5956610067878,4556027400.0
2021-11-12,344.47332763671875,351.5,339.7333374023437,349.1666564941406,76719300.0,379.9256652832031,351.23033294677737,362.38660694073985,348.63273246667626,52.451468057099866,21.958446291082737,28.097630493164477,-6.13918420208174,18.306317453669532,432.0933073020947,351.23033294677737,270.36735859146006,4479308100.0
2021-11-15,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800.0,373.4189971923828,353.6183319091797,357.91570774732406,347.6007256962264,50.17731302958561,18.499528643657584,26.1780101232631,-7.678481479605516,18.30396016624224,429.7968760781007,353.6183319091797,277.4397877402587,4374981300.0
2021-11-16,351.57666015625,352.3999938964844,334.0599975585937,334.4366760253906,79627200.0,369.50999755859374,356.7926651000977,356.76315363985606,347.9793861209905,54.556637021799716,16.677988752500255,24.278005849110535,-7.60001709661028,18.306534178502847,426.82770032554066,356.7926651000977,286.7576298746547,4454608500.0
2021-11-17,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200.0,365.34833068847655,360.51283111572263,357.8977305082487,349.4102375776596,57.864045353306594,15.972322741660264,22.616869227620484,-6.64454648596022,18.54440014538434,423.1803213549622,360.51283111572263,297.8453408764831,4548944700.0
2021-11-18,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700.0,360.89732971191404,363.8858306884766,359.2726870440358,350.9387855659852,58.56231620042422,15.433403018429829,21.180175985782355,-5.746772967352527,18.10027586044617,419.60862581469115,363.8858306884766,308.163035562262,4611641400.0
2021-11-19,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900.0,358.0629943847656,367.6754974365234,362.8631055839696,353.6131858943363,62.27819770630578,15.917002436317375,20.12754127588936,-4.210538839571985,17.903113037406488,416.2294365975252,367.6754974365234,319.12155827552164,4676568300.0
2021-11-22,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500.0,357.86065979003905,369.8756637573242,367.00132666564843,356.66177024089507,63.97249199581402,16.64126209649021,19.43028544000953,-2.7890233435193217,18.279557809288168,417.486262560868,369.8756637573242,322.26506495378044,4775785800.0
2021-11-23,369.6766662597656,393.5,354.2333374023437,389.1700134277344,108515100.0,360.71166076660154,371.38566436767576,367.48775204639696,357.90128414745413,57.28134264581617,15.74696013211792,18.69362037843121,-2.9466602463132894,19.778636722743038,416.9140804707626,371.38566436767576,325.8572482645889,4667270700.0
2021-11-24,372.0,377.5899963378906,354.0,360.1300048828125,67680600.0,362.3133270263672,372.68799743652346,368.3081607652338,359.24401899055374,57.9710778364753,15.052180827262418,17.965332468197452,-2.913151640935034,20.050876695253578,416.69671509864816,372.68799743652346,328.67927977439876,4734951300.0
2021-11-26,360.6400146484375,369.5933227539063,360.3333435058594,366.489990234375,35042700.0,362.9269958496094,372.76933135986326,366.91395238036176,359.37697095797125,53.42863255514571,13.430093585131146,17.05828469158419,-3.6281911064530448,19.45200382374551,416.68256712314434,372.76933135986326,328.8560955965822,4699908600.0
2021-11-29,378.9966735839844,380.8900146484375,366.7300109863281,366.9966735839844,58393500.0,366.37933044433595,373.15249786376955,369.1108107810204,361.2455140652106,59.01697364149539,13.470526873646008,16.340733127996554,-2.8702062543505455,19.509003550620832,417.14259396430725,373.15249786376955,329.16240176323186,4758302100.0
2021-11-30,381.586669921875,389.3333435058594,372.6666564941406,381.4566650390625,81276000.0,370.7583312988281,372.08866424560546,371.3791488066303,363.1827670039405,59.750829962681614,13.555304492756932,15.78364740094863,-2.2283429081916974,19.305980940699254,414.1396069637036,372.08866424560546,330.0377215275073,4839578100.0
2021-12-01,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400.0,372.1006652832031,370.8053314208984,370.21930356906114,363.355836813089,53.18296391447365,12.14409614367429,15.055737149493762,-2.9116410058194724,19.881266970046628,412.0693046164712,370.8053314208984,329.54135822532567,4771127700.0
2021-12-02,361.5333251953125,371.0,352.2166748046875,366.3533325195313,73114800.0,371.9536651611328,368.6509979248047,368.6400347738341,363.1822642780627,51.89892757854161,10.62351045961816,14.169291811518642,-3.545781351900482,19.80284255756562,407.0262320784384,368.6509979248047,330.275763771171,4698012900.0
2021-12-03,338.3233337402344,363.5266723632813,333.4033203125,361.5966796875,92322000.0,369.23999938964846,365.06866455078125,363.12790731317955,360.8147470839838,44.20387368835386,7.459593463333022,12.82735214188152,-5.367758678548498,20.540021807081025,400.6190173344143,365.06866455078125,329.5183117671482,4605690900.0
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000.0,364.97166748046874,361.5173309326172,358.2567732420332,358.4835016399734,43.60786554048088,4.737251199099944,11.209331953325206,-6.472080754225262,20.766685811653364,393.46599680947236,361.5173309326172,329.56866505576204,4524027900.0
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700.0,361.46766967773436,359.6641647338867,356.8616041990925,357.7311056272006,48.92606877661734,3.686862973718405,9.704838157403845,-6.01797518368544,20.44192262658549,389.5697214415285,359.6641647338867,329.75860802624493,4580112600.0
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400.0,360.1320037841797,360.4218322753906,356.7631320400245,357.59671531263086,50.93270710924541,3.2795193071635254,8.419774387355782,-5.140255080192256,19.91940300677358,389.15945912801044,360.4218322753906,331.6842054227708,4622019000.0
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400.0,356.3920043945312,359.35266571044923,352.7334727788411,355.40655253081036,43.90004277718264,1.1903522994401214,6.9738899697726495,-5.783537670332528,20.082303663934844,390.1859597700945,359.35266571044923,328.519371650804,4562580600.0
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300.0,354.22900390625,358.5779998779297,350.23829768552906,353.84497702936414,45.54415485607254,-0.1082295631884449,5.5574660631804305,-5.665695626368875,19.563328430126997,390.6147460582092,358.5779998779297,326.5412536976502,4622244900.0
2021-12-13,322.1366577148437,335.0,317.1400146484375,333.6966552734375,78595500.0,348.5430023193359,357.46116638183594,345.1289085999499,350.8251370946479,40.63692068993008,-2.470426005900663,3.951887649364212,-6.422313655264874,19.728090336345605,392.776457199139,357.46116638183594,322.1458755645329,4543649400.0
2021-12-14,319.5033264160156,322.1366577148437,310.0,315.0,70806300.0,342.33466796875,356.54649963378904,340.46971183923455,347.84210750620673,39.91411844423545,-4.503063026098516,2.260897514271666,-6.763960540370182,19.185845149095467,394.6862987421681,356.54649963378904,318.40670052541,4472843100.0
2021-12-15,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200.0,338.36766662597654,355.23416595458986,337.7170345179675,345.6980959886885,42.357225235269524,-5.579463151668335,0.6928253810836658,-6.272288532752001,19.017809317435745,395.70279175214836,355.23416595458986,314.76554015703135,4548012300.0
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500.0,333.1116668701172,352.532666015625,332.4909059941041,342.2004990027866,37.720541012754836,-7.664017659133663,-0.9785432269597999,-6.685474432173863,19.400585685247254,397.5266470328819,352.532666015625,307.5386849983681,4465240800.0
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300.0,330.36499938964846,349.80249938964846,328.5574065289119,339.2153713773352,38.55457998391749,-9.059639147877988,-2.5947624111434378,-6.46487673673455,19.243877067662627,397.8503698230311,349.80249938964846,301.75462895626583,4565678100.0
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100.0,326.7293334960938,345.8505004882812,323.3615164302603,335.47867038771545,35.59025607691795,-10.917483864092503,-4.2593067017332515,-6.658177162359252,18.80217138844342,396.5638951890041,345.8505004882812,295.13710578755837,4509198000.0
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900.0,322.95533142089846,342.2115005493164,321.4491175800141,333.32292299401934,41.335005883494254,-11.222511305717717,-5.651947622530145,-5.570563683187572,18.73011164362157,391.4090453810619,342.2115005493164,293.01395571757087,4580715900.0
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,321.8866577148437,93634200.0,320.95233154296875,340.5421676635742,324.14746139181545,333.6055025702958,50.07568218426932,-9.463210163482984,-6.414200130720713,-3.049010032762271,19.228676667124045,388.1383594896968,340.5421676635742,292.9459758374516,4674350100.0
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200.0,323.0589965820312,339.7255004882812,329.87822413769277,335.70656484875724,55.920661071839746,-6.431281965914309,-6.4176164977594325,-0.013665468154876237,19.650915094360723,385.66633945171446,339.7255004882812,293.784661524848,4767063300.0
2021-12-27,364.6466674804688,372.3333435058594,356.9066772460937,357.8900146484375,71145900.0,325.62266235351564,339.9258331298828,336.1997592909247,338.46276509939645,58.35412917429504,-3.266194530551786,-5.787332104317904,2.5211375737661177,19.437755945600582,386.26296386037114,339.9258331298828,293.58870239939444,4838209200.0
2021-12-28,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000.0,329.6913299560547,339.11716613769534,341.0404091907992,340.78281925566677,57.65810403381926,-0.8946547068471773,-4.808796624823758,3.914141917976581,19.01553568972063,383.20874024431566,339.11716613769534,295.025592031075,4777885200.0
2021-12-29,362.0633239746094,368.0,354.7133178710937,366.21331787109375,56154000.0,333.94732971191405,338.14099884033203,344.8627573333101,342.8095339908042,57.35103763085108,0.9129572501575467,-3.6644458498274974,4.577403099985045,18.606331863948178,379.18766470237557,338.14099884033203,297.0943329782885,4721731200.0
2021-12-30,356.7799987792969,365.1833190917969,351.04998779296875,353.77667236328125,47040900.0,337.0923309326172,337.72999877929686,347.02952850530767,344.14005444685114,55.152129507875365,1.8973115342228652,-2.5520943730174253,4.4494059072402905,18.286831823582457,377.8467579863353,337.72999877929686,297.6132395722584,4674690300.0
2021-12-31,352.260009765625,360.6666564941406,351.5299987792969,357.8133239746094,40733700.0,341.42099914550784,337.2663330078125,347.9805250980926,344.9133835248296,53.27036113726846,2.2863385701153334,-1.5844077843908737,3.870746354506207,17.63324795867255,376.47601293055607,337.2663330078125,298.0566530850689,4633956600.0
2022-01-03,399.9266662597656,400.3566589355469,378.6799926757813,382.5833435058594,103931400.0,350.3279998779297,340.34649963378905,357.42527803657856,350.1527437852997,66.3208546486961,6.367545015773203,0.005982775641941718,6.361562240131262,19.809205188047503,388.14283125461935,340.34649963378905,292.55016801295875,4737888000.0
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300.0,358.6496643066406,342.6894989013672,362.1109829887347,353.2997829746462,59.988453805979894,8.157919046757968,1.6363700298651471,6.521549016892821,20.416879845374467,393.93930041260825,342.6894989013672,291.4396973901261,4637639700.0
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800.0,363.63599853515626,343.29566497802733,362.219288816067,354.19567650459055,53.27876138154484,7.833136869468092,2.8757233977857366,4.957413471682355,21.08543645379638,395.1873525320131,343.29566497802733,291.40397742404156,4557519900.0
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600.0,365.4969970703125,343.22466430664065,360.8885079215974,354.2627543514376,50.94094314259627,6.866656988485829,3.6739101159257554,3.1927468725600736,21.189334460305343,395.04871725542614,343.22466430664065,291.40061135785515,4467183300.0
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700.0,364.16233215332034,343.6106643676758,357.5124169038922,353.12534987265485,47.33639539721493,5.0276592128519155,3.944659935310988,1.0829992775409276,21.3646206463159,395.28680213818905,343.6106643676758,291.9345265971625,4383018600.0
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000.0,362.9683319091797,344.29549713134764,356.63864383755947,353.08547512659845,50.45367375839093,4.358119015885791,4.0273517514259485,0.3307672644598423,21.721909793091324,396.0725332797172,344.29549713134764,292.51846098297807,4474833600.0
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300.0,362.16599731445314,345.9286636352539,356.30434273854297,353.24876204720516,51.08213365137312,3.9508740212423277,4.012056205389225,-0.061182184146897356,21.05201071886382,396.8605649638552,345.9286636352539,294.99676230665256,4540896900.0
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000.0,362.8336639404297,348.3904968261719,358.565369555967,354.72411711264994,55.160947413170156,4.698806211405952,4.1494062065925705,0.5494000048133811,20.749249559815514,398.7316104125739,348.3904968261719,298.0493832397699,4624635900.0
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,369.6900024414063,97209900.0,361.54099731445314,349.31666412353513,355.89045373116045,353.6888042942577,47.53992452586943,3.2459848764594312,3.968721940565943,-0.7227370641065116,21.38763716449945,398.59704885238233,349.31666412353513,300.03627939468794,4527426000.0
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300.0,361.3019958496094,351.3614974975586,354.79582489225623,353.32510818215576,49.361455376012415,2.550704950870397,3.685118542626834,-1.1344135917564366,20.779471762263995,397.03835400250136,351.3614974975586,305.68464099261587,4600350300.0
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400.0,355.6596618652344,352.993830871582,352.74264335112156,352.3897003949043,47.482641462843766,1.4690197002342984,3.2418987741483267,-1.7728790739140283,20.59831782570161,394.9454572090646,352.993830871582,311.0422045340994,4533606900.0
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500.0,350.52832946777346,354.58899688720703,348.95004115979543,350.43671286194467,44.17760427912725,-0.3221466416663361,2.529089690985394,-2.8512363326517303,20.547724741611315,390.32131212939595,354.58899688720703,318.8566816450181,4458164400.0
2022-01-20,332.0899963378906,347.2200012207031,331.3333435058594,336.57666015625,70488600.0,347.46666259765624,355.55133056640625,345.88457846490365,348.6894065263205,44.251926229416306,-1.705324807940599,1.6822067912001957,-3.387531599140795,20.214791382556488,387.57936128172753,355.55133056640625,323.52329985108497,4528653000.0
2022-01-21,314.6333312988281,334.8500061035156,313.5,332.11334228515625,103416000.0,343.43999633789065,354.46849670410154,340.2025335256172,345.44597079036885,39.471454991443494,-4.162131980554307,0.5133390368492954,-4.675471017403602,20.295878148339284,390.27019306638846,354.46849670410154,318.6668003418146,4425237000.0
2022-01-24,310.0,311.1700134277344,283.8233337402344,301.586669921875,151565700.0,340.20799560546874,352.1851638793945,334.71116379368675,342.070164048429,38.28914606092512,-6.4091596754652755,-0.8711607056136188,-5.537998969851657,21.046886677643176,392.8804873172527,352.1851638793945,311.48984044153633,4273671300.0
2022-01-25,306.1333312988281,317.086669921875,301.07000732421875,304.7333374023437,86595900.0,335.5506622314453,349.2594970703125,329.51519424916694,338.647608548467,37.28542007847775,-8.405064806609005,-2.3779415258126964,-6.027123280796308,20.68758495764411,394.14788852073775,349.2594970703125,304.3711056198872,4187075400.0
2022-01-26,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400.0,331.3176635742187,346.74183044433596,326.4160682439917,336.15450308868,40.058582462214225,-9.367534590157675,-3.7758601386816926,-5.591674451475982,21.15490110255011,393.89594981879145,346.74183044433596,299.58771106988047,4291942800.0
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500.0,322.08033142089846,342.4569976806641,317.3161774180244,330.460423623203,31.50950498539615,-12.89489174873927,-5.599666460693208,-7.295225288046061,22.2250265748568,398.0776310104411,342.4569976806641,286.83636435088704,4144833300.0
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100.0,315.9066650390625,338.7238311767578,310.916266742233,325.8562564877714,33.928006281507805,-15.052850870149541,-7.4903033425844745,-7.562547527565067,22.19681161164158,399.75718362931707,338.7238311767578,277.69047872419856,4279622400.0
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000.0,312.14366455078124,336.7228302001953,311.15694374080425,324.5594692255432,44.90425154332187,-14.169017115099678,-8.826046097087515,-5.342971018012163,22.793229452020974,398.46979151830266,336.7228302001953,274.9758688820879,4384058400.0
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200.0,308.8349975585937,332.24732971191406,311.0223460595927,323.2125346796953,44.42319713718845,-13.460535615462788,-9.75294400076257,-3.7075916147002186,22.086571949309654,387.67317918685694,332.24732971191406,276.8214802369712,4310920200.0
2022-02-02,301.8866577148437,310.5,296.4700012207031,309.3933410644531,66792900.0,305.8353302001953,328.18182983398435,309.36131181509285,321.18149877828085,42.14833718913312,-13.432516843264295,-10.488858569262916,-2.943658274001379,21.51110243716588,379.8645054494858,328.18182983398435,276.4991542184829,4244127300.0
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600.0,302.33099670410155,324.8988296508789,307.12228446270376,318.8829428352973,40.8694723958382,-13.643584272703833,-11.119803709951102,-2.523780562752732,21.31935873978461,375.72671069809587,324.8988296508789,274.0709486036619,4165271700.0
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400.0,301.64499816894534,322.542497253418,307.2406592780786,317.8248859888181,44.862449453979124,-12.79777811326312,-11.455398590613505,-1.3423795226496154,21.113928033901562,371.937909484504,322.542497253418,273.14708502233196,4238897100.0
2022-02-07,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500.0,300.88966369628906,320.54882965087893,306.3690221863257,316.3602925873533,43.2988063428405,-12.41418703795813,-11.64715628008243,-0.7670307578756983,20.67864885514074,369.8088184805367,320.54882965087893,271.2888408212212,4177902600.0
2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100.0,301.00966491699216,318.28016357421876,306.54435333533183,315.5005831510205,45.18630045979583,-11.582359219244381,-11.634196867914822,0.05183764867044083,19.951364907201,365.54604615211616,318.28016357421876,271.01428099632136,4228631700.0
2022-02-09,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400.0,300.82933044433594,316.07349700927733,307.2938630005698,315.0402091836986,46.49468815273238,-10.532744259998992,-11.413906346331657,0.8811620863326652,19.151744795944456,360.339056221494,316.07349700927733,271.8079377970607,4280891100.0
2022-02-10,301.51666259765625,314.60333251953125,298.8999938964844,302.7900085449219,66126900.0,303.3443298339844,312.7123306274414,306.24346292731275,313.7522523659803,43.4301300584864,-10.320279126862488,-11.195180902437823,0.874901775575335,18.905430069308913,350.1539967025019,312.7123306274414,275.27066455238094,4214764200.0
2022-02-11,286.6666564941406,305.32000732421875,283.5666809082031,303.2099914550781,79645800.0,303.79932861328126,309.8529968261719,302.6840435758269,311.1726718067575,38.94378021977296,-11.220823693182865,-11.200309460586832,-0.020514232596033466,19.108851236930825,346.0593253858448,309.8529968261719,273.646668266499,4135118400.0
2022-02-14,291.9200134277344,299.6266784667969,284.3833312988281,287.19000244140625,67756500.0,301.7673309326172,306.9554977416992,300.7269471852646,309.33908529446956,41.25564847160829,-11.37943470977757,-11.23613451042498,-0.14330019935258953,18.832743803433534,338.91426136393585,306.9554977416992,274.9967341194626,4202874900.0
2022-02-15,307.4766540527344,307.6666564941406,297.7933349609375,300.0,57286200.0,301.47333068847655,305.15416412353517,301.9541666157136,309.1617108904948,47.58491073577964,-10.13303685571617,-11.015514979483218,0.8824781237670472,18.612308036503013,332.3807857587096,305.15416412353517,277.92754248836076,4260161100.0
2022-02-16,307.7966613769531,308.8099975585937,300.4033203125,304.6833190917969,51294300.0,302.0643310546875,303.94983062744143,303.0164383904844,309.0317061749194,47.70971710575066,-9.015510467203683,-10.615514077027312,1.600003609823629,17.883334408616633,328.32182545255995,303.94983062744143,279.5778358023229,4311455400.0
2022-02-17,292.1166687011719,306.1666564941406,291.3666687011719,304.4200134277344,55178400.0,301.5713317871094,301.95116424560547,301.0346620833366,307.42075022503866,42.38427354524561,-9.288040370941985,-10.350019335810247,1.0619789648682616,17.779524284842676,323.10882057905667,301.95116424560547,280.79350791215427,4256277000.0
2022-02-18,285.6600036621094,295.6233215332031,279.2033386230469,295.3333435058594,68501700.0,299.35999755859376,300.5024978637695,298.23926964311346,305.34829817142634,40.38524607212371,-9.910775935437698,-10.262170655735737,0.351394720298039,17.68241418665079,321.9539499073786,300.5024978637695,279.0510458201604,4187775300.0
2022-02-22,273.84332275390625,285.57666015625,267.0333251953125,278.0433349609375,83288100.0,296.4996643066406,298.69466400146484,293.80364293598484,302.3478243221387,36.95041578549935,-11.228372066276052,-10.455410937843801,-0.7729611284322502,17.74986163523265,322.594319978625,298.69466400146484,274.7950080243047,4104487200.0
2022-02-23,254.67999267578125,278.4333190917969,253.5200042724609,276.8099975585937,95256900.0,291.2343292236328,296.1219970703125,286.69025197958416,297.8080308320094,32.17164717183503,-13.661416766854245,-11.09661210364589,-2.5648046632083545,18.261536862668603,326.47180101401926,296.1219970703125,265.7721931266057,4009230300.0
2022-02-24,266.92333984375,267.49334716796875,233.3333282470703,233.4633331298828,135322200.0,286.85999755859376,293.8446640014648,283.096267954887,294.8666316902704,37.71407983374448,-14.435285441750125,-11.764346771266737,-2.6709386704833875,19.397142723970735,325.74178745519004,293.8446640014648,261.9475405477396,4144552500.0
2022-02-25,269.9566650390625,273.1666564941406,260.79998779296875,269.74334716796875,76067700.0,283.70399780273436,293.5241638183594,280.7072492429189,292.4942539139649,39.0430519265992,-14.635113471267573,-12.338500111266905,-2.296613360000668,18.89496600805653,326.23573421928694,293.5241638183594,260.81259341743186,4220620200.0
2022-02-28,290.1433410644531,292.28668212890625,271.57000732421875,271.6700134277344,99006900.0,284.0516662597656,293.9254974365234,282.4229023013797,292.2703574521066,47.12808080790772,-13.014558843123154,-12.473711857638156,-0.5408469854849987,19.140326799612758,326.26220052962645,293.9254974365234,261.5887943434204,4319627100.0
2022-03-01,288.1233215332031,296.6266784667969,284.59332275390625,289.8933410644531,74766900.0,283.6719970703125,292.7196640014648,283.4593421617112,291.8754016503063,46.46395557859959,-11.757720634470104,-12.330513613004547,0.5727929785344426,18.63268600770403,324.01655122037494,292.7196640014648,261.4227767825547,4244860200.0
2022-03-02,293.2966613769531,295.49334716796875,281.42333984375,290.7099914550781,74643300.0,282.2539978027344,291.8636642456055,285.24794565539156,292.0107597195107,48.46684547594134,-10.226339137198124,-11.909678717843263,1.6833395806451392,18.306780387455085,322.09599931589327,291.8636642456055,261.6313291753177,4319503500.0
2022-03-03,279.7633361816406,295.4800109863281,277.5333251953125,292.92333984375,61623600.0,279.45066528320314,290.7574981689453,284.2507439328914,290.84433843018974,43.845638815320704,-9.989580838537563,-11.525659141982125,1.5360783034445618,18.281059344852267,321.0608177639958,290.7574981689453,260.4541785738948,4257879900.0
2022-03-04,279.42999267578125,285.2166748046875,275.0533447265625,283.0333251953125,66999600.0,278.18199768066404,289.87666473388674,283.3742437043259,289.75725788215084,43.73502428669538,-9.716836572663738,-11.163894628118449,1.4470580554547112,17.701221540086035,320.4207225796714,289.87666473388674,259.3326068881021,4190880300.0
2022-03-07,268.1933288574219,288.7133178710937,268.19000244140625,285.4333190917969,72494100.0,276.4353302001953,287.89766387939454,280.61407736852516,287.7035503559862,40.06568078298299,-10.28878690744466,-10.988873083983691,0.7000861765390312,17.90279967505756,318.67507220780925,287.89766387939454,257.12025555097983,4118386200.0
2022-03-08,274.79998779296875,283.3299865722656,260.72332763671875,265.1766662597656,80399100.0,276.53099670410154,286.5153305053711,279.55697017296944,286.47463963569885,43.089002597767184,-10.092618087614596,-10.809622084709874,0.7170039970952775,18.23878962223537,317.03713705155064,286.5153305053711,255.99352395919152,4198785300.0
2022-03-09,286.3233337402344,286.85333251953125,277.336669921875,279.82666015625,59184000.0,279.69533081054686,285.46483001708987,280.7872180942903,286.4602295504165,48.014731324212946,-8.904667704916164,-10.428631208751131,1.5239635038349668,17.79697212968731,314.45613749420716,285.46483001708987,256.4735225399726,4257969300.0
2022-03-10,279.4333190917969,284.8166809082031,270.1199951171875,283.8166809082031,58648500.0,280.9463287353516,283.90316314697264,280.5410546392915,285.7909999829289,45.480060557046485,-8.422090451624172,-10.02732305732574,1.605232605701568,17.683141164927278,310.5675609243907,283.90316314697264,257.2387653695546,4199320800.0
2022-03-11,265.1166687011719,281.26666259765625,264.5899963378906,280.0666809082031,67037100.0,280.4623291015625,282.0831634521484,277.7366208323606,283.822016051333,40.675181007011936,-9.090093598278543,-9.839877165516302,0.7497835672377597,17.611250100272876,308.6590908190026,282.0831634521484,255.50723608529427,4132283700.0
2022-03-14,255.4566650390625,266.8999938964844,252.01333618164065,260.2033386230469,71152200.0,276.99366149902346,280.52266387939454,273.68571977903366,281.1205540501644,37.77523941333091,-10.280465659463516,-9.927994864305745,-0.352470795157771,17.416636358456508,309.40400182619436,280.52266387939454,251.64132593259473,4061131500.0
2022-03-15,267.2966613769531,268.5233459472656,252.19000244140625,258.42333984375,66841200.0,274.91099548339844,279.29149627685547,272.5240727968372,279.8039928431919,43.127317376596956,-10.151435906549182,-9.972683072754434,-0.17875283379474816,17.339258297556714,308.223729167329,279.29149627685547,250.35926338638194,4127972700.0
2022-03-16,280.07666015625,280.6666564941406,267.4200134277344,269.6666564941406,84028800.0,273.5889953613281,277.92149658203124,273.89727049854855,279.82996115872123,48.296729314022876,-8.915171258406872,-9.761180709884922,0.8460094514780501,17.055739498958914,303.8214806759759,277.92149658203124,252.0215124880866,4212001500.0
