Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2021-09-15,143.440185546875,143.4610378207638,140.3792960231764,141.7935378517558,27408000.0,142.4114730834961,141.0576141357422,141.99430194402547,140.71907722078873,64.01609742399569,2.106810482947708,2.545922489341012,-0.4391120063933043,1.9940430245306966,146.6662570783795,141.0576141357422,135.4489711931049,1476900000.0
2021-09-16,142.62628173828125,143.31155770924323,141.426063761718,142.9644492148849,26190000.0,142.25202178955078,141.4628677368164,142.10920736116287,140.9007157462642,60.48651608719593,2.015634803738351,2.43986495222048,-0.4242301484821289,1.9954772217182888,146.2322682019808,141.4628677368164,136.69346727165203,1450710000.0
2021-09-17,139.83554077148438,142.46738254367386,139.50779941139257,142.05076140011982,53384000.0,142.0050262451172,141.7171142578125,141.69581343576678,140.7992705105709,50.2549135695234,1.6986074588157294,2.29161345353953,-0.5930059947238004,2.0756918720876025,145.4597569595135,141.7171142578125,137.97447155611152,1397326000.0
2021-09-20,137.76931762695312,138.04789860348356,135.3882481500226,137.21514106541576,46518000.0,141.5064666748047,141.78117294311522,140.98190510689156,140.51070356927397,44.28238215631254,1.266039943898761,2.086498751611376,-0.8204588077126149,2.2450919256143287,145.19285197590895,141.78117294311522,138.3694939103215,1350808000.0
2021-09-21,138.08062744140625,139.0524250714047,137.33079434875694,138.79221116611205,25332000.0,140.98531036376954,141.7310920715332,140.45440007680332,140.27926774757228,45.33647251239625,0.9375397969669166,1.8567069606824842,-0.9191671637155676,2.2077018396881463,145.32434774077993,141.7310920715332,138.13783640228647,1376140000.0
2021-09-22,139.32257080078125,139.92193727417347,137.60244009203043,138.3497879973125,25056000.0,140.6468933105469,141.6825263977051,140.2486129357084,140.1881537526398,49.4454976640853,0.7685560775035754,1.6390767840467024,-0.8705207065431271,2.2156872212920673,145.37699977011874,141.6825263977051,137.98805302529144,1401196000.0
2021-09-23,140.2487030029297,140.72591094990884,139.4397832505702,140.02176781696548,20952000.0,140.41598815917968,141.63967208862306,140.2486293115668,140.1939203479055,52.32356404901531,0.701282443593982,1.4515179159561584,-0.7502354723621765,2.157662430423176,145.3795159724134,141.63967208862306,137.89982820483272,1422148000.0
2021-09-24,141.24085998535156,141.3555778112194,139.280382350362,139.5758451576203,22984000.0,140.5489715576172,141.67813262939453,140.42903488861856,140.29362888480514,55.26195806687413,0.7197297837885799,1.3051602895226426,-0.5854305057340627,2.151771932597049,145.38481175407733,141.67813262939453,137.97145350471172,1445132000.0
2021-09-27,140.10568237304688,140.96624781578487,139.10806172640446,139.84001289276725,21882000.0,140.4237838745117,141.53253707885742,140.370243522151,140.27572921701864,51.36152969863854,0.6354253002382109,1.1712132916657563,-0.5357879914275454,2.1504166701934815,145.246075393624,141.53253707885742,137.81899876409082,1423250000.0
2021-09-28,134.8995819091797,138.1437015460427,134.4328001428913,137.70522795258165,45772000.0,139.7569351196289,141.09751205444337,139.375577774338,139.76371518770063,38.08525305258577,0.14683200347016623,0.9663370340266384,-0.8195050305564722,2.402021353047917,145.67764849951453,141.09751205444337,136.5173756093722,1377478000.0
2021-09-29,133.43321228027344,136.2115507067214,132.94806347569877,136.04171680115297,30848000.0,138.75623779296876,140.58385543823243,138.29514768450807,139.16081014889804,35.31621992119783,-0.3546176667135228,0.7021460938786063,-1.056763760592129,2.4635546300461106,146.08925044029994,140.58385543823243,135.07846043616493,1346630000.0
2021-09-30,132.7603302001953,134.6140457457326,132.64115703529495,133.3418297784705,37996000.0,137.76964263916017,140.01083221435547,137.28881723281484,138.55124062997396,34.09133441369573,-0.7971273159324426,0.4022914119163965,-1.199418727848839,2.4285070643597915,146.22307783828694,140.01083221435547,133.798586590424,1308634000.0
2021-10-01,135.6077117919922,135.97270238352604,133.15462949952996,133.5265607466969,35360000.0,137.34685974121095,139.67594299316406,136.9831616981198,138.27090455016616,43.08683641582906,-0.9075972865910273,0.14031367221491173,-1.047910958805939,2.4844974300005727,146.07655154587354,139.67594299316406,133.27533444045457,1343994000.0
2021-10-04,132.74395751953125,135.02919100762176,130.152335016585,135.02919100762176,51202000.0,136.84432373046874,139.1753952026367,136.2123973020128,137.74452864248664,37.53770106845055,-1.2122524786527151,-0.13019955795861365,-1.0820529206941014,2.6967030975296167,146.0804708964161,139.1753952026367,132.2703195088573,1292792000.0
2021-10-05,135.0912628173828,136.28454028271238,133.12284448248417,133.12284448248417,32404000.0,136.5453872680664,138.76534881591797,136.0085546684437,137.49183665914342,43.913802523365256,-1.2498781754120216,-0.3541352814492953,-0.8957428939627263,2.7569802165047252,145.6176436766581,138.76534881591797,131.91305395517784,1325196000.0
2021-10-06,136.62269592285156,136.8064262666575,133.6283489777049,133.82697596683917,24364000.0,136.27539978027343,138.46114654541014,136.12021671469967,137.40906135092513,47.66719841920919,-1.1429477678736362,-0.5118977787341635,-0.6310499891394726,2.7870585788224314,145.12410880421638,138.46114654541014,131.7981842866039,1349560000.0
2021-10-07,138.27134704589844,139.08275211863085,137.7012737211679,137.94062025981415,25110000.0,136.07766418457032,138.246826171875,136.51133132037216,137.49118379806544,51.43515427794413,-0.9146290083583608,-0.592444024659003,-0.3221849836993578,2.763701265747921,144.6391730467172,138.246826171875,131.8544792970328,1374670000.0
2021-10-08,138.82798767089844,139.3697375825888,138.26387006026113,138.6209046044281,26526000.0,135.836376953125,138.1926742553711,136.93254156592238,137.61849845262097,52.67412569440274,-0.6809192864206466,-0.6101390770113317,-0.07078020940931484,2.645284569789333,144.54594163298188,138.1926742553711,131.8394068777603,1401196000.0
2021-10-11,137.96246337890625,139.7481514962856,137.90783223964974,138.33788008148647,17954000.0,135.62205505371094,138.02291946411134,137.11980007737398,137.65125701702908,50.51609274477389,-0.5590982878372586,-0.5999309191765172,0.04083263133925863,2.587787047421228,144.20806616217595,138.02291946411134,131.83777276604673,1383242000.0
2021-10-12,135.51434326171875,138.5513949378648,134.8300522945647,138.5245718836767,36332000.0,135.68353118896485,137.72023315429686,136.82789883816392,137.44774142128523,44.911357955392376,-0.6525746283485603,-0.6104596610109259,-0.042114967337634424,2.66875530426972,143.77288025162383,137.72023315429686,131.6675860569699,1346910000.0
2021-10-13,136.63958740234375,137.0547234459563,135.58386525595154,136.46131258241758,19654000.0,136.00416870117186,137.3802032470703,136.7936603952875,137.37077437186224,47.77927717764108,-0.628611264216687,-0.6140899816520781,-0.01452128256460894,2.58815708141028,142.84482066342414,137.3802032470703,131.91558583071648,1366564000.0
2021-10-14,140.1841278076172,140.36934326581917,137.87405672252987,138.51861318495054,31894000.0,136.74654846191407,137.25809555053712,137.41010901571107,137.6387127943151,55.61745181801735,-0.3199175276332369,-0.5552554908483098,0.23533796321507294,2.66969985155779,142.34440393972918,137.25809555053712,132.17178716134507,1398458000.0
2021-10-15,140.39964294433594,140.7472515493763,139.79085052606553,140.64446014785966,30274000.0,137.22574157714843,137.2863006591797,137.95366063909742,137.9016585228885,56.04940762814042,-0.05722558604037431,-0.4556495098867227,0.3984239238463484,2.5473213638258607,142.435336505768,137.2863006591797,132.13726481259138,1428732000.0
2021-10-18,141.7999725341797,141.81785456872805,140.1031796152732,140.11013542362718,20396000.0,138.13134307861327,137.48783340454102,138.6529900745669,138.27292652396386,58.85171637476363,0.2609465358907528,-0.31233030073122764,0.5732768366219805,2.487846620227931,142.99946601570457,137.48783340454102,131.97620079337747,1449128000.0
2021-10-19,142.25584411621094,142.6784360414776,141.6232140325782,142.4053106642603,20164000.0,138.8478012084961,137.69659423828125,139.3080544457749,138.65225200893977,59.7514185398526,0.5436187629117626,-0.14114048800262963,0.6847592509143923,2.385516290847321,143.5855902454897,137.69659423828125,131.8075982310728,1469292000.0
2021-10-20,140.79791259765625,142.56274856320022,140.40809931268066,142.35616555574433,23288000.0,139.26532287597655,137.770361328125,139.57893774611696,138.85660063643658,55.566926867868666,0.6425882924262964,0.015605268083155571,0.6269830243431409,2.369025787966766,143.7748082465031,137.770361328125,131.7659144097469,1446004000.0
2021-10-21,140.9141082763672,141.18226306865893,139.5376005482952,140.7979053406626,26292000.0,139.52959899902345,137.8036315917969,139.82169602434428,139.0525537450014,55.83240926662167,0.7220747495507851,0.15689916437668147,0.5651755851741036,2.3172855545665496,143.86969692587817,137.8036315917969,131.7375662577156,1472296000.0
2021-10-22,136.6241912841797,139.6200235721843,135.12403988549715,138.19684070584688,50588000.0,139.30921936035156,137.5727981567383,139.24033152613254,138.82128112968505,45.114917784163474,0.4339060912310799,0.21230054974756116,0.22160554148351877,2.5653414714453695,143.44641036902587,137.5727981567383,131.6991859444507,1421708000.0
2021-10-25,136.50550842285156,137.0547142470015,134.49635558033071,136.60779973139745,34412000.0,139.16352386474608,137.3927894592285,138.7430909618996,138.60073134808187,44.858366592270855,0.1937205484389608,0.2085845494858411,-0.014864001046880293,2.5648426996757565,143.1646547452677,137.3927894592285,131.6209241731893,1387296000.0
2021-10-26,138.354248046875,139.12343319491293,137.3571275635801,138.3095581124509,49236000.0,139.44751434326173,137.56552276611328,138.67239225007694,138.57725674796694,49.66050976846001,0.15081115530810507,0.19702987065029393,-0.046218715342188854,2.568634276274729,143.2344508345035,137.56552276611328,131.89659469772306,1436532000.0
2021-10-27,145.2159423828125,147.6317754652615,138.45010644838615,138.45010644838615,85782000.0,140.3051498413086,138.15465927124023,139.86212863784704,139.20951252271414,62.65875160051324,0.6628456671999459,0.29019302996022434,0.37265263723972153,3.0478409292827138,144.4027793268992,138.15465927124023,131.90653921558126,1522314000.0
2021-10-28,144.84994506835938,146.1499842212663,143.63631554919505,146.1266466491927,36206000.0,140.7717315673828,138.75914001464844,140.76900435248564,139.74669657468036,61.74296456351447,1.0272621438289207,0.4376068527339636,0.5896552910949571,3.0096857680533233,145.14059984050326,138.75914001464844,132.37768018879362,1486108000.0
2021-10-29,147.0319061279297,147.22656270049296,143.65867214921607,144.08423430341784,43320000.0,141.4349578857422,139.33034973144532,141.90771376620273,140.4405260559422,65.02486867603207,1.4751265089730907,0.6451107839817891,0.8300157249913016,3.0495575382835782,146.4801286938501,139.33034973144532,132.18057076904054,1529428000.0
2021-11-01,142.51406860351562,147.03192002619673,142.24442868736074,147.03192002619673,46924000.0,141.5063674926758,139.81885528564453,142.01796010025961,140.63800629856823,54.583765984682245,1.4488095394436584,0.805850535074163,0.6429590043694954,3.173695666894465,146.4155127121564,139.81885528564453,133.22219785913265,1482504000.0
2021-11-02,144.4363250732422,145.60476481639387,143.34683908107064,143.58917102577757,33482000.0,141.72441558837892,140.2861083984375,142.45766282262008,140.99975094377527,57.696276883036525,1.5650225775461593,0.9576849435685624,0.6073376339775969,3.167767134464735,146.80045922225545,140.2861083984375,133.77175757461956,1515986000.0
2021-11-03,145.5938262939453,145.66433910278474,143.60057027429005,144.90109439674632,27494000.0,142.20400695800782,140.7346649169922,143.02787436286104,141.43728192950576,59.49634439302351,1.7305739432090945,1.112262743496669,0.6183111997124255,3.0889101126097316,147.41165604420124,140.7346649169922,134.05767378978314,1543480000.0
2021-11-04,147.2518768310547,148.7078381986551,145.30579615633354,146.1167009898018,38412000.0,142.83778381347656,141.18369140625,143.79587481162352,141.9910528725104,61.99125355625769,1.972823928461338,1.284374980489603,0.6884489479717351,3.11127667901772,148.32910494224333,141.18369140625,134.03827787025668,1581892000.0
2021-11-05,147.8323974609375,149.29778499356024,147.1818852970317,148.14771234223062,38354000.0,143.95860443115234,141.63391189575196,144.5297880205897,142.54737140474157,62.8539882941473,2.186447939479109,1.4647895722875042,0.7216583671916048,3.040178323125636,149.24819656775264,141.63391189575196,134.01962722375129,1620246000.0
2021-11-08,148.01016235351562,149.58331179052777,147.41376612492647,148.79871470403364,23052000.0,145.10906982421875,142.13629684448242,145.16258335384896,143.0676372093867,63.12996997178768,2.343081068436817,1.6404478715173667,0.7026331969194501,2.9779902761596126,150.0358649122363,142.13629684448242,134.23672877672854,1643298000.0
2021-11-09,147.8984375,148.80816342631448,146.23639304016191,148.21078213972393,19530000.0,146.06348876953126,142.7555015563965,145.66001138042185,143.52771342754036,62.81409613439076,2.430185029380368,1.798395303089967,0.6317897262904011,2.948974569730538,150.4196986371342,142.7555015563965,135.0913044756588,1623768000.0
2021-11-10,144.89413452148438,147.05573924329605,143.54743538233325,146.4896364250964,29970000.0,146.03130798339845,143.16822891235353,145.5207610424332,143.65784876982073,54.86445121140596,2.231074960273588,1.8849312345266913,0.3461437257468969,3.049119394583125,150.3440501486226,143.16822891235353,135.99240767608444,1593798000.0
2021-11-11,144.7680206298828,146.52491566576384,144.60315733615232,145.48607536348254,16518000.0,146.0231155395508,143.3974235534668,145.3838991492422,143.76357942315997,54.552341062340545,2.0395913197884,1.915863251579033,0.12372806820936688,2.9685936042280106,150.46942358938784,143.3974235534668,136.32542351754577,1577280000.0
2021-11-12,147.6595916748047,147.83042576822612,144.41497139572294,145.61121921498142,22360000.0,146.08588409423828,143.76042098999022,145.7976614266172,144.1346282090309,60.14993633942409,2.0969919546751044,1.9520889921982474,0.14490296247685697,3.00051223053338,150.9243580119908,143.76042098999022,136.59648396798966,1599640000.0
2021-11-15,147.43511962890625,148.52510553842666,146.56412805215115,147.8805490402253,23508000.0,146.57798919677734,144.04217834472655,146.09538109976066,144.4489607252095,59.53689572897266,2.1001600159001157,1.9817031969386212,0.11845681896149451,2.926259748800675,151.31792265133808,144.04217834472655,136.76643403811502,1576132000.0
2021-11-16,146.8630828857422,147.74350045689724,146.30343572835443,147.13470800485993,18904000.0,146.82066497802734,144.2725402832031,146.2349632426664,144.6788771214507,57.91692955345292,2.0330761069675987,1.9919777789444166,0.04109832802318203,2.820102961639399,151.5990327055773,144.2725402832031,136.94604786082894,1557228000.0
2021-11-17,147.0328826904297,147.54186906071254,146.23141896443005,147.0135155370304,19594000.0,146.96457061767578,144.58428878784179,146.38003950589606,144.90306812802015,58.27981034350361,1.9708938139389147,1.9877609859433165,-0.016867172004401798,2.7122706141139057,151.82293736509163,144.58428878784179,137.34564021059194,1576822000.0
2021-11-18,148.81211853027344,149.54904025058778,146.87150849617186,147.2260577387579,35608000.0,147.12059478759767,144.97918930053712,146.8222356921465,145.27535864252047,61.97942316601148,2.041648508175342,1.9985384903897216,0.043110017785620514,2.7097892669926216,152.23557348510514,144.97918930053712,137.7228051159691,1612430000.0
2021-11-19,147.9063720703125,149.9324068330107,147.87906407861217,148.9481825616675,33682000.0,147.12799224853515,145.54329833984374,147.0193513972676,145.52593134992924,59.10600130509501,2.0015631691537124,1.99914342614252,0.002419743011192299,2.6629002303787574,151.79907301801154,145.54329833984374,139.28752366167595,1578748000.0
2021-11-22,145.29983520507812,148.80316824044044,145.14639825613384,148.30957862423654,30594000.0,146.8569595336914,145.98301467895507,146.70671208959678,145.50439838375294,51.68057924458797,1.7394185733299707,1.9471984555800101,-0.2077798822500394,2.7338909270878893,150.6773560098917,145.98301467895507,141.28867334801845,1548154000.0
2021-11-23,144.78341674804688,145.65540854361367,143.1278431625673,145.1518776457965,27218000.0,146.5454574584961,146.30447311401366,146.35702202749678,145.43573346606667,50.331455996036425,1.4730164224988584,1.85236204896378,-0.37934562646492154,2.7191533880849237,149.50942075840328,146.30447311401366,143.09952546962404,1520936000.0
2021-11-24,145.1190948486328,145.24770912643848,143.38406747968642,144.47702364133363,18040000.0,146.56795349121094,146.29963073730468,146.13194435861243,145.40557740726345,51.222803445558206,1.2742880169371915,1.7367472425584625,-0.46245922562127095,2.6580454065611474,149.5114277583948,146.29963073730468,143.08783371621456,1538976000.0
2021-11-26,141.20907592773438,143.56730760150222,140.87090840018158,143.359739569914,30470000.0,146.2120590209961,146.11758728027343,145.23687737118004,145.00591059968926,41.810578343161566,0.7921569816598151,1.5478291903787331,-0.755672208718918,2.7716269095532966,149.98352995571375,146.11758728027343,142.2516446048331,1508506000.0
2021-11-29,144.53363037109375,145.29537478702147,142.90783507857046,143.01361186652207,32596000.0,145.899462890625,145.99267349243163,145.10901428025525,144.9609315302992,50.19116826918218,0.6705981833297585,1.3723829889689383,-0.7017848056391798,2.865532048819997,149.89365888835542,145.99267349243163,142.09168809650785,1541102000.0
2021-11-30,140.92552185058594,144.99991343522885,140.6315442102793,144.01520427034993,42068000.0,145.24850311279297,145.91324615478516,144.34837929304265,144.57660679889796,42.95975515530044,0.2798913433060761,1.153884659836366,-0.8739933165302898,2.97287756140068,150.14497381721833,145.91324615478516,141.68151849235198,1499034000.0
2021-12-01,140.08531188964844,144.95075636470054,139.9467715705473,143.01361658018308,34020000.0,144.5707260131836,145.69569549560546,143.57327612878916,144.1488644265885,41.4616730760742,-0.09643294525795909,0.9038211388175009,-1.00025408407546,3.1179566494544346,150.6023145184453,145.69569549560546,140.78907647276563,1465014000.0
2021-12-02,141.9866943359375,142.8790382066656,139.25403140880442,140.2824454448621,29194000.0,144.06610717773438,145.51533889770508,143.28480671190704,143.94294346557413,46.04685833431577,-0.23849772895593446,0.675357365262814,-0.9138550942187484,3.1541745171977733,150.68196823212645,145.51533889770508,140.3487095632837,1494208000.0
2021-12-03,141.02880859375,143.41087781045954,139.33995625268722,142.6968086608339,41230000.0,143.28777618408202,145.20418548583984,142.87462523587848,143.66540681111468,44.16982837003198,-0.42349666166921907,0.45558655987640745,-0.8790832215456266,3.2196564486673838,150.65665932175241,145.20418548583984,139.75171164992727,1452978000.0
2021-12-06,142.1743927001953,142.867109397249,139.18997198196627,142.06067508092005,30618000.0,142.7145782470703,144.92128524780273,142.74731022939062,143.52340546721757,46.95476631203709,-0.47222704591140996,0.270023838718844,-0.742250884630254,3.252333660568481,150.38606063021004,144.92128524780273,139.45650986539542,1483596000.0
2021-12-07,146.2607421875,146.52045607098424,144.2327219717644,144.5991976891351,32240000.0,142.8106689453125,144.83381423950195,143.38611603995594,143.78410420248258,55.48475636245982,-0.17904801981006813,0.1802094670130616,-0.35925748682312975,3.3304572112985125,150.15206224940272,144.83381423950195,139.51556622960118,1515836000.0
2021-12-08,147.17141723632812,147.37651507970807,145.4031264906039,146.5854623662137,24270000.0,143.04946899414062,144.79746322631837,144.0743526211145,144.10670544380122,57.138917842847356,0.12533752327908587,0.16923507826626644,-0.043897554987180565,3.2335237382846302,150.04083720864813,144.79746322631837,139.5540892439886,1540106000.0
2021-12-09,146.627197265625,148.0786882197915,146.10728463519155,146.58002202898808,23270000.0,143.20027923583984,144.88411636352538,144.5385061928437,144.34675228397492,55.80437320835959,0.3189743183694418,0.19918292628690148,0.1197913920825403,3.143372298735725,150.18795006348986,144.88411636352538,139.5802826635609,1516836000.0
2021-12-10,146.98770141601562,147.9570138625122,145.6990885419643,147.6814183439783,24458000.0,143.77814178466798,144.99510040283204,144.98381441523858,144.59827124893118,56.52868301925979,0.49580718898855025,0.25850777882723125,0.237299410161319,3.080126086008024,150.37689382693276,144.99510040283204,139.61330697873132,1541294000.0
2021-12-13,144.82760620117188,146.9564170720681,144.5207171315335,146.76920125229069,27070000.0,143.8075393676758,144.8535011291504,144.9554129217719,144.6201126729541,51.12234555335255,0.4563859486713966,0.2980834127960643,0.15830253587533227,3.0363302430418884,150.09460856520812,144.8535011291504,139.61239369309268,1514224000.0
2021-12-14,142.9212646484375,143.49033777775247,140.24770295550135,142.9818514180104,38446000.0,144.00711364746093,144.62780838012696,144.58556778116565,144.4583176230001,46.86269433157803,0.268226551638719,0.2921120405645953,-0.023885488925876275,3.146585457515362,149.7930010228341,144.62780838012696,139.46261573741984,1475778000.0
2021-12-15,145.43789672851562,145.7159775606796,140.70752203650918,142.4266677500338,36370000.0,144.54237213134766,144.55654907226562,144.74053668068382,144.55161087114445,52.49059655705103,0.3185084828400022,0.2973913290196767,0.02111715382032553,3.2795761765621516,149.63501948015386,144.55654907226562,139.4780786643774,1512148000.0
2021-12-16,143.45558166503906,146.66543763733537,142.6233092253354,146.16240684047588,33650000.0,144.68926086425782,144.3776840209961,144.5069084960211,144.44722713722965,48.16344420452175,0.19614003660538515,0.27714107053681836,-0.08100103393143321,3.3340441933791394,149.3454673361377,144.3776840209961,139.4099007058545,1478498000.0
2021-12-17,140.75421142578125,142.84925876287545,140.33211958011196,141.5238967322668,50416000.0,144.66180114746095,143.97478866577148,143.82459993779565,144.09551135518694,42.965446105569484,-0.11746181399334432,0.19822049363078584,-0.3156823076241302,3.3190026142039932,148.7416158331223,143.97478866577148,139.20796149842067,1428082000.0
2021-12-20,140.6370086669922,140.80337222903077,138.36667189829006,139.0410217021847,27192000.0,144.50806274414063,143.61132049560547,143.24503788855864,143.76613014678745,42.74987436423209,-0.37117218124342344,0.084341958655944,-0.45551413989936745,3.255981022528044,148.22985817014884,143.61132049560547,138.9927828210621,1400890000.0
2021-12-21,142.48973083496094,142.8835144844595,139.54007383647323,141.08044454407118,28756000.0,144.1309616088867,143.4708152770996,143.10770933335905,143.64456830756586,47.2550386220479,-0.41792272701457023,-0.016110978478158844,-0.4018117485364114,3.262228138632204,148.04610758186212,143.4708152770996,138.8955229723371,1429646000.0
2021-12-22,145.41207885742188,145.49650329171536,142.0875201032057,142.0875201032057,26322000.0,143.95502777099608,143.50224838256835,143.52668561046139,143.81290264564737,53.47423194976758,-0.2166662157612791,-0.0562220259347829,-0.1604441898264962,3.27271064219488,148.1216058970818,143.50224838256835,138.88289086805491,1455968000.0
2021-12-23,145.91012573242188,147.22803165935883,145.44879955635517,145.49647487827573,26384000.0,143.8833206176758,143.54179992675782,143.96003835990874,144.01263817772113,54.45976526872644,-0.016787247220833024,-0.04833507019199293,0.031547822971159906,3.1686565107478857,148.22890379969718,143.54179992675782,138.85469605381846,1482352000.0
2021-12-27,146.8933563232422,147.3278595123335,146.16140515021235,146.24731469886467,15976000.0,143.87388610839844,143.8260139465332,144.49336889869662,144.28699228681836,56.422276475850985,0.21843874104260408,0.005019692054926472,0.2134190489876776,3.043590601402439,148.60137760642496,143.8260139465332,139.05065028664146,1498328000.0
2021-12-28,145.68222045898438,147.28317810290264,145.0540608351718,147.22060612425986,18200000.0,143.9593475341797,143.88344345092773,144.70952372783984,144.41987116035796,53.371247044130946,0.30362844933051747,0.06474144351004467,0.2388870058204728,2.9854139347116098,148.71871612315897,143.88344345092773,139.0481707786965,1480128000.0
2021-12-29,145.6504364013672,146.40722543558255,144.64984548921163,145.64001026436924,17788000.0,144.23226470947264,144.11968917846679,144.88059875939027,144.5370678499779,53.28980642004856,0.364376889127044,0.12466853263344455,0.23970835649359948,2.8976972212587033,148.8134303748187,144.11968917846679,139.42594798211488,1462340000.0
2021-12-30,145.1990509033203,146.2910220535515,144.99446827390025,145.6891702663354,15688000.0,144.20838012695313,144.3753761291504,144.93849914919574,144.60011385505814,52.074510923505066,0.37181141745247714,0.17409710959725108,0.19771430785522606,2.7833298325724565,148.70521070754256,144.3753761291504,140.04554155075823,1446652000.0
2021-12-31,143.8597869873047,145.69363529996593,143.8597869873047,145.0495788982198,18136000.0,144.2488006591797,144.46903076171876,144.74236966521553,144.52960653431973,48.53763665682332,0.2665631552622756,0.192590318730256,0.07397283653201958,2.71550972400737,148.66717189872534,144.46903076171876,140.27088962471217,1428516000.0
2022-01-03,143.9983367919922,144.85194647168504,142.72859087802212,144.06139370644328,28646000.0,144.57321319580078,144.61750717163085,144.6070909609931,144.47900941600284,48.92412347256572,0.1921183399001336,0.19249592296423154,-0.00037758306409793607,2.6732130004113377,148.5179549508808,144.61750717163085,140.7170593923809,1457162000.0
2022-01-04,143.41038513183594,145.4815947191956,142.73206493911738,144.40004976188612,28400000.0,144.85055084228514,144.6793067932129,144.38950808296454,144.37723567465363,47.3006960607913,0.08470112033160149,0.17093696243770554,-0.08623584210610405,2.6786641989589732,148.46029650034373,144.6793067932129,140.89831708608207,1428762000.0
2022-01-05,136.83126831054688,143.5097096480899,136.74487381713,143.4307559012557,54618000.0,144.28470458984376,144.20783309936525,143.01528266979767,143.65857211616728,33.78931218619569,-0.5252527567588743,0.03169901859838957,-0.5569517753572638,2.970533601244753,149.23027149254526,144.20783309936525,139.18539470618524,1374144000.0
2022-01-06,136.80393981933594,138.98142624455608,135.6230889673093,136.06007743230046,37348000.0,143.42389068603515,143.68945922851563,141.88594760607737,143.00574999265956,33.74619108894423,-0.9993311126755771,-0.17450700765640378,-0.8248241050191732,2.9982338638163273,149.4650113654469,143.68945922851563,137.91390709158435,1336796000.0
2022-01-07,136.0784454345703,137.50014307479,134.836507719824,137.1992096234285,29760000.0,142.44072265625,143.1620216369629,140.8300381203488,142.34600670141296,32.55830361123937,-1.4172458311936111,-0.42305477236384526,-0.9941910588297659,2.974333970327019,149.65075695856981,143.1620216369629,136.67328631535597,1307036000.0
2022-01-10,137.71961975097656,137.8686013556093,132.25233886282987,134.15272948085013,44408000.0,141.52334899902343,142.69861755371093,140.26450750773566,141.905398420419,37.884937063345404,-1.5976010545791155,-0.6579640288068993,-0.9396370257722162,3.16304315050219,149.35004561088166,142.69861755371093,136.0471894965402,1351444000.0
2022-01-11,138.77880859375,139.25553153130753,135.75616876669966,137.0616634231231,28730000.0,140.8330078125,142.39617767333985,139.99438043246553,141.60762796073627,41.11726678905223,-1.6362050278413562,-0.8536122286137907,-0.7825927992275655,3.1870659800811665,149.18160894917466,142.39617767333985,135.61074639750504,1380174000.0
2022-01-12,140.46170043945312,141.6311400459877,139.73074953971891,140.1831195548113,26108000.0,140.3141342163086,142.27319946289063,140.07934770646327,141.49849200632838,45.931534765339194,-1.5135563123315308,-0.9856010453573388,-0.5279552669741919,3.1631563709494905,149.1051011165664,142.27319946289063,135.44129780921486,1406282000.0
2022-01-13,137.63772583007812,141.8715260324475,137.46093610582858,140.5704864133838,31436000.0,139.55800170898436,141.88319091796876,139.63541645621143,141.13079998954265,40.01871425159672,-1.6254898366847215,-1.1135788036228154,-0.5119110330619061,3.252258767783021,148.8373921624352,141.88319091796876,134.92898967350231,1374846000.0
2022-01-14,138.5250701904297,139.77793411889562,136.06007700509608,136.14001576725417,29662000.0,139.02453002929687,141.63666534423828,139.43353531697838,140.88263524676998,42.52250295530917,-1.623877636572331,-1.2156385702127186,-0.4082390663596125,3.2855157924984866,148.69915272096168,141.63666534423828,134.57417796751488,1404508000.0
2022-01-18,135.06642150878906,136.19215624113983,134.510759996625,135.24221100727823,34872000.0,138.13133850097657,141.35227584838867,138.6395146245803,140.32871012886704,36.18262477425314,-1.8800123873094776,-1.3485133336320705,-0.5314990536774071,3.3375725354489285,148.9702213872325,141.35227584838867,133.73433030954484,1369636000.0
2022-01-19,134.19097900390625,137.01450730821685,134.09067289531706,135.58833902307862,28648000.0,137.2093978881836,141.02997436523438,137.83068996627594,139.74416430744222,34.76954411668861,-2.1290989885636122,-1.504630464618379,-0.6244685239452332,3.3080198124097047,149.2623552067297,141.02997436523438,132.79759352373907,1340988000.0
2022-01-20,132.3943634033203,136.6832943570819,132.0537105865044,135.31671267129403,29908000.0,136.76570739746094,140.52520599365235,136.84226695482946,139.0441832689544,32.006913031953914,-2.443308835307306,-1.6923661387561646,-0.7509426965511414,3.4024172379931197,149.53861308700755,140.52520599365235,131.51179890029715,1311080000.0
2022-01-21,129.4586181640625,133.94169047418686,129.19543397045766,131.68526524961257,55652000.0,136.0311752319336,139.72753295898437,135.49978535650817,138.13127230658375,28.08065360563741,-2.8958311692460654,-1.9330591448541448,-0.9627720243919207,3.498405756974268,149.64791331007353,139.72753295898437,129.8071526078952,1255428000.0
2022-01-24,129.90802001953125,130.30428901156284,123.64720029032809,125.11507313847382,76622000.0,135.41413269042968,138.92742767333985,134.48310074978508,137.34810542210255,29.506219135846493,-3.1815208136991657,-2.1827514786231488,-0.998769335076017,3.72402596870716,149.2953082972184,138.92742767333985,128.5595470494613,1332050000.0
