Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2021-07-23,19.516544342041016,19.658243548910573,19.20919663254185,19.614336189466204,195672000.0,19.327445220947265,19.680820178985595,19.337262665712878,19.243095224601344,55.34911091811722,0.29495879178699624,0.4814112200851429,-0.18645242829814668,0.6310086502268047,21.037796218290865,19.680820178985595,18.323844139680325,15320924000.0
2021-07-26,19.253101348876957,19.40078643193269,18.873905804154475,19.270065510349177,203943000.0,19.205852699279784,19.693942260742187,19.321960608106345,19.24404818881807,52.39025858157366,0.2654779572889332,0.438224567525901,-0.1727466102369678,0.6318393564882144,21.02886533009855,19.693942260742187,18.359019191385823,15116981000.0
2021-07-27,19.16728973388672,19.580411838872397,18.70127855906463,19.22416813330342,248863000.0,19.101874160766602,19.655174732208252,19.293838630975504,19.236737859776987,51.42589977950895,0.23250967656001365,0.3970815893327236,-0.16457191277270994,0.6495032081538968,21.003918721790278,19.655174732208252,18.306430742626226,14868118000.0
2021-07-28,19.46166229248047,19.60435884381601,18.954739612454244,19.278052278064763,202191000.0,19.068096351623534,19.62904272079468,19.324352023976406,19.25815923432018,54.518733602375974,0.22751285528916299,0.3631678425240115,-0.13565498723484853,0.6495114955258874,20.971504345564306,19.62904272079468,18.286581096025053,15070309000.0
2021-07-29,19.62032127380371,19.81091637800773,19.287027746981213,19.47762285118523,190781000.0,19.137524032592772,19.612053680419923,19.378164614854096,19.292650857128134,56.13970514590475,0.2336617846521598,0.3372666309496412,-0.1036048462974814,0.6405384337759322,20.945899194975382,19.612053680419923,18.278208165864463,15261090000.0
2021-07-30,19.457670211791992,19.58839115686576,19.22217037958414,19.37684062143377,183497000.0,19.27104034423828,19.57647943496704,19.392620177933715,19.30836698614374,54.01436219305113,0.22284149604784886,0.3143816039692828,-0.09154010792143391,0.6232250380933351,20.886737500018693,19.57647943496704,18.26622136991539,15077593000.0
2021-08-02,19.7081356048584,19.91868878630505,19.319960235369752,19.658242351991124,217444000.0,19.367859649658204,19.539707469940186,19.449986619192746,19.34644018792609,56.730879447967006,0.2318047030435224,0.29786622378413075,-0.06606152074060834,0.6214752890106182,20.790492521750338,19.539707469940186,18.288922418130035,15295037000.0
2021-08-03,19.77300071716309,20.179137630045226,19.17926065929862,19.698158925620326,301811000.0,19.487904739379882,19.495626163482665,19.508716455187354,19.387065000234376,57.432204802699964,0.24135993454257587,0.2865649659358198,-0.045205031393243944,0.6485039805631887,20.6440889204727,19.495626163482665,18.34716340649263,15596848000.0
2021-08-04,20.23102569580078,20.274933053992783,19.785970024202093,19.94762729014503,231309000.0,19.57412166595459,19.490748786926268,19.640045408026158,19.46744220933594,62.10317379284833,0.2826332915964933,0.28577863106795454,-0.003145339471461228,0.6380345774393675,20.625770320339146,19.490748786926268,18.35572725351339,15828157000.0
2021-08-05,20.5932559967041,20.689053180647598,20.298881216154545,20.4565472561194,211435000.0,19.678200721740723,19.52738332748413,19.81335642414942,19.574662570037667,65.34214989419482,0.3406449395985831,0.29675189277408026,0.043893046824502846,0.625176927968471,20.75157984718514,19.52738332748413,18.30318680778312,16039592000.0
2021-08-06,20.322830200195312,20.526398261297704,20.16716073032945,20.480496237740077,178497000.0,19.75882930755615,19.54313726425171,19.905988019794126,19.64591663005268,61.140843511786585,0.3606412391425593,0.3095297620477761,0.0511114770947832,0.6109568092831983,20.799346167554216,19.54313726425171,18.2869283609492,15861095000.0
2021-08-09,20.25198173522949,20.46452959457893,20.10030349601969,20.402660738937797,146443000.0,19.858717346191405,19.532285022735596,19.9688959680551,19.703637116259998,60.051458231017065,0.3665462545242697,0.32093306054307486,0.045613193981194844,0.5933331870886297,20.75973262703794,19.532285022735596,18.30483741843325,15714652000.0
2021-08-10,19.893741607666016,20.386693936476057,19.79295396598613,20.27892306676196,179238000.0,19.931362533569335,19.51661834716797,19.955231538893447,19.721742305917715,54.74033924960583,0.33841796574961336,0.32443004158438254,0.013987924165230814,0.5933622430458653,20.71691317768412,19.51661834716797,18.31632351665182,15535414000.0
2021-08-11,19.657245635986328,20.006504160737865,19.38881670360294,20.00051636056856,185925000.0,19.950920867919923,19.50950860977173,19.90105228381942,19.71559976592425,51.502011057094904,0.2936577421511508,0.3182755816977362,-0.024617839546585363,0.5950997583379409,20.7046918729908,19.50950860977173,18.314325346552657,15349489000.0
2021-08-12,19.862812042236328,19.986547869110773,19.57841625193572,19.82788637699281,151652000.0,19.975169944763184,19.55634698867798,19.894099512622493,19.729619982715878,54.04674695371706,0.27164112368054916,0.30894869009429876,-0.037307566413749604,0.5817448911120202,20.729618602137005,19.55634698867798,18.383075375218954,15501141000.0
2021-08-13,20.14520835876465,20.1711542225208,19.80892278527907,19.862809177199853,183063000.0,20.043923759460448,19.657482051849364,19.93975566646652,19.769199828053857,57.35697955812403,0.2738233524231539,0.3019236225600698,-0.028100270136915906,0.5660653586927139,20.654389895948736,19.657482051849364,18.660574207749992,15684204000.0
2021-08-16,19.90771484375,20.244000433695103,19.41176663794206,20.0923221857742,210876000.0,20.06388168334961,19.715870666503907,19.93393006233624,19.782391734310632,53.84414157620577,0.2534672301271854,0.29223234407349297,-0.03876511394630755,0.5850773899113089,20.623800108212553,19.715870666503907,18.80794122479526,15473328000.0
2021-08-17,19.416757583618164,19.72809655175737,19.22616243677389,19.6432757255147,204585000.0,20.028257369995117,19.7580810546875,19.839898702569318,19.747569434244685,47.38350064914724,0.19546550409985386,0.27287897607876516,-0.0774134719789113,0.5919684625587947,20.515488619526263,19.7580810546875,19.00067348984874,15268743000.0
2021-08-18,18.9996395111084,19.592380200064525,18.95972339038416,19.458663479604795,285913000.0,19.90511875152588,19.739620208740234,19.687124304121877,19.67633801299361,42.69616533886991,0.11452065309077142,0.24120731148116642,-0.126686658390395,0.5948747730674783,20.550206762578682,19.739620208740234,18.929033654901787,14982830000.0
2021-08-19,19.756031036376957,20.451553985504383,18.722226024686847,19.45267462590125,766555000.0,19.821396255493163,19.749798488616943,19.699652800895528,19.683927824744405,51.974017862643116,0.11013616895304779,0.2149930829755427,-0.10485691402249492,0.6759071436210539,20.555828669945388,19.749798488616943,18.943768307288497,15749385000.0
2021-08-20,20.771879196166992,20.820775124491654,19.89075134742473,19.94862707294035,675741000.0,19.866301155090333,19.81256523132324,19.89460305458125,19.787542241070366,61.08640158875828,0.1864822392106973,0.20929091422257362,-0.022808675011876334,0.7036812110848855,20.724691479395716,19.81256523132324,18.900438983250766,16425126000.0
2021-08-23,21.911457061767575,21.950373954123727,20.90559424051449,20.926549636652855,575807000.0,20.03224868774414,19.945483016967774,20.26130378316058,19.989819843041527,68.34289536100141,0.3350788790990933,0.23444850719787758,0.10063037190121571,0.7375964644328746,21.202374085234645,19.945483016967774,18.688591948700903,17000933000.0
2021-08-24,21.746803283691406,21.912451768541334,21.489350761036395,21.70688906391261,297299000.0,20.21755485534668,20.07445869445801,20.53139460143891,20.157151599293897,66.41577406225024,0.4345474109132823,0.27446828794095857,0.16007912297232374,0.7151325032237363,21.503118989786525,20.07445869445801,18.645798399129493,16703634000.0
2021-08-25,22.165916442871094,22.42237167258501,21.675957948050588,21.690925544839043,347701000.0,20.468421936035156,20.209671401977538,20.828580390790215,20.34846253677744,68.82545777553139,0.5409600179283203,0.3277666339384309,0.21319338398988935,0.7173668761744997,21.873304640096215,20.209671401977538,18.54603816385886,17051335000.0
2021-08-26,22.021223068237305,22.292645868059488,21.74381246896601,22.15294323628419,237940000.0,20.684263038635255,20.32971649169922,21.04542451396241,20.50777306358314,67.03714996315509,0.6066244406282593,0.3835381952763966,0.22308624535186267,0.7053287706687125,22.145455853473955,20.32971649169922,18.513977129924484,16813395000.0
2021-08-27,22.58802032470703,22.67383848033228,22.120014556008485,22.136978720684745,304722000.0,20.92854423522949,20.48623399734497,21.32589647955234,20.705891850356846,70.29334692442433,0.6963724225687784,0.446105040734873,0.2502673818339054,0.7015635307705883,22.502868026904977,20.48623399734497,18.469599967784966,17118117000.0
2021-08-30,22.639907836914062,22.99415488450195,22.503199104539085,22.78160703661034,262580000.0,21.201763534545897,20.632822608947755,21.564807635436292,20.890083849076582,70.5798639155733,0.7628910997344853,0.5094622525347955,0.25342884719968983,0.686520119998608,22.820843336624655,20.632822608947755,18.444801881270855,17380697000.0
2021-08-31,22.34148979187012,22.650886701989464,22.077005489964968,22.650886701989464,259850000.0,21.494236755371094,20.761247062683104,21.706022572969715,21.028312986485492,66.60130051827343,0.7825075286814993,0.5640713077641363,0.21843622091736303,0.6784744837147427,23.032262983973755,20.761247062683104,18.490231141392453,17120847000.0
2021-09-01,22.397380828857425,22.65288375278332,22.31354446734334,22.441295929306293,201767000.0,21.834010887146,20.86956481933594,21.83172407404021,21.158700400044722,66.97676328294506,0.7934176052665336,0.6099405672646158,0.18347703800191784,0.6542505409808311,23.233828376918698,20.86956481933594,18.505301261753186,17322614000.0
2021-09-02,22.352466583251957,22.54908415738409,22.251663074484764,22.474229180862583,187834000.0,22.093654441833497,20.95752534866333,21.926404530260527,21.27239241749303,66.33143112018158,0.7893406872120181,0.6458205912540962,0.14352009595792192,0.628762722546438,23.40360878265079,20.95752534866333,18.511441914675874,17134780000.0
2021-09-03,22.798599243164062,22.941320936100876,22.156849427126577,22.281606457901745,280532000.0,22.296326446533204,21.081313800811767,22.084985387152077,21.41774544850932,69.47733990620358,0.8127401153137264,0.6792044960660223,0.13353561924770407,0.6398847787198566,23.63462006391287,21.081313800811767,18.528007537710664,17415312000.0
2021-09-07,22.61795425415039,22.85449312799696,22.478225066994742,22.78862142239149,198107000.0,22.366976165771487,21.199612426757817,22.181888817515404,21.532051049046565,66.7573508989687,0.8074005784884584,0.7048437125505096,0.10255686593794877,0.6210550131685968,23.806926956145325,21.199612426757817,18.592297897370308,17217205000.0
2021-09-08,22.295581817626957,22.56605500091668,21.93428399752232,22.46924341176828,254434000.0,22.421854019165043,21.31970443725586,22.202560272081136,21.604768265101843,62.086081810209684,0.7682997147746207,0.7175349129953318,0.05076480177928888,0.625527530558559,23.896440891208165,21.31970443725586,18.742967983303558,16962771000.0
2021-09-09,22.13389587402344,22.49419427980308,22.08798575370628,22.268633710650217,196856000.0,22.418651962280276,21.443536949157718,22.190075836070644,21.655161370713422,59.824993631693175,0.7160115586455547,0.7172302421253763,-0.0012186834798216806,0.609861887382719,23.92508091916277,21.443536949157718,18.961992979152665,16765915000.0
2021-09-10,22.434309005737305,22.58202014272437,22.226713123185643,22.304560627321905,248376000.0,22.459960556030275,21.572111797332767,22.234481866919126,21.729365907382363,62.55373914970017,0.690849958981488,0.7119541854965987,-0.02110422651511068,0.5983092003340198,23.978046567039332,21.572111797332767,19.1661770276262,17014291000.0
2021-09-13,22.10894203186035,22.919363964689136,21.81551287586615,22.639907534997462,297500000.0,22.412052726745607,21.67029848098755,22.211656442362987,21.765516014475505,57.96187779352273,0.63730832077038,0.697025012551355,-0.05971669178097494,0.6344193352260888,23.994171599777726,21.67029848098755,19.346425362197376,16716791000.0
2021-09-14,22.198768615722656,22.36644134170752,22.043071697176156,22.231703513909125,199755000.0,22.36793880462647,21.784851169586183,22.209313201155652,21.806778166975235,58.859758071118215,0.5952626243515979,0.6766725349114036,-0.08140991055980562,0.6122015001764657,23.971724032691117,21.784851169586183,19.59797830648125,16916546000.0
2021-09-15,22.29757308959961,22.32352352537234,21.923302015919656,22.265635702498734,166538000.0,22.363547134399415,21.928891944885258,22.225360453600008,21.853520540558506,59.87494763749536,0.5634190581293232,0.6540218395549875,-0.09060278142566425,0.5970600722676241,23.83425942824946,21.928891944885258,20.023524461521056,17083084000.0
2021-09-16,22.198768615722656,22.23370043363617,21.884380350859733,22.13988327929112,156033000.0,22.343685913085938,22.08884840011597,22.22052557398594,21.88640130962176,58.324990583059034,0.5241678267555478,0.6280510369950996,-0.10388321023955172,0.5839266913013564,23.440345235375563,22.08884840011597,20.73735156485638,16927051000.0
2021-09-17,21.857431411743164,22.277612619303632,21.78756777908955,22.25665352950755,294503000.0,22.29418239593506,22.193918418884277,22.154508453578163,21.88364227172856,53.201240078671404,0.4602128363104292,0.5944833968581655,-0.13427056054773634,0.5772208447951225,23.03337553769969,22.193918418884277,21.354461300068863,16632548000.0
2021-09-20,21.071962356567383,21.391340050200213,20.621838777124704,21.104897253198175,349440000.0,22.121518707275392,22.208922576904296,21.95768189048529,21.806339422665594,43.689850111087395,0.3422025592090847,0.5440272293283495,-0.20182467011926475,0.6242474012110752,22.951287531803818,22.208922576904296,21.466557622004775,16283108000.0
2021-09-21,21.204702377319336,21.38335338683824,20.90927821334788,21.37536951592151,204688000.0,21.980193519592284,22.173584842681887,21.820776524455116,21.749040656442144,45.464287614349885,0.25643356815880125,0.48650849709443983,-0.23007492893563858,0.6135208135167386,23.02804677848409,22.173584842681887,21.319122906879684,16487796000.0
2021-09-22,21.89835357666016,21.917315748112998,21.154800784910133,21.32447043448549,268726000.0,21.940470695495605,22.181162357330326,21.83488144303785,21.763260934558147,53.678735434650605,0.24164731964050645,0.43753626160365316,-0.1958889419631467,0.6241632527800333,23.02294467774468,22.181162357330326,21.339380036915973,16756522000.0
2021-09-23,22.438304901123047,22.491201389096112,21.84745453798229,22.096968644276807,248555000.0,21.970911598205568,22.194781780242923,21.94459479905334,21.827550836135757,58.87192228563133,0.2703818765176216,0.4041053845864469,-0.13372350806882533,0.6255620812324467,23.04391868924193,22.194781780242923,21.345644871243916,17005077000.0
2021-09-24,22.0380802154541,22.105948834782023,21.818508517957728,22.02710191612548,217655000.0,21.931288719177246,22.195624637603764,21.961592147489842,21.847601253213696,54.03608823774767,0.2578866754817426,0.3748616427655061,-0.1169749672837635,0.6251502456562232,23.044103982885137,22.195624637603764,21.34714529232239,16787422000.0
2021-09-27,21.61789894104004,21.756628703483308,21.28355099992793,21.66780099374172,245215000.0,21.882184410095213,22.147118568420414,21.899102473589878,21.82572484253049,49.44415431141498,0.21163937442651104,0.3422171890977071,-0.13057781467119606,0.6343916006469339,23.01110026117853,22.147118568420414,21.283136875662297,16542207000.0
2021-09-28,20.658769607543945,21.377371460932565,20.61086256349916,21.17276996737421,343069000.0,21.728184509277344,22.04806165695191,21.673587407036074,21.71458624872225,40.9001445819864,0.09648214757241647,0.29307018079264896,-0.1965880332202325,0.661009084710787,23.097672800100817,22.04806165695191,20.998450513803,16199138000.0
2021-09-29,20.47711944580078,20.976147550490115,20.42721549314716,20.8992975574088,218394000.0,21.54613914489746,21.95484313964844,21.456047777720567,21.596732267491635,39.507718868536124,-0.009330873806423057,0.23258996987283456,-0.24192084367925762,0.653003582755942,23.197130005083423,21.95484313964844,20.712556274213455,15980744000.0
2021-09-30,20.67573356628418,21.02505364612349,20.647788112188337,20.72763253869664,221009000.0,21.393835639953615,21.868760776519775,21.314172466550314,21.509018105471878,41.83922412431016,-0.07628261742585707,0.17081545241309623,-0.2470980698389533,0.6454986268678538,23.211032098542766,21.868760776519775,20.526489454496783,16201753000.0
2021-10-01,20.701683044433597,20.81845429921632,20.163729270749435,20.70966691562185,240978000.0,21.278260803222658,21.78622159957886,21.202810753438182,21.43212905203966,42.15292880796459,-0.1257983257946833,0.11149269677154033,-0.23729102256622364,0.6461576555534989,23.20045682190151,21.78622159957886,20.371986377256206,16442731000.0
2021-10-04,19.69364547729492,20.502070474018467,19.51698948251553,20.464144231451307,345635000.0,21.14042911529541,21.630973911285402,20.92841706686668,21.266559187778256,34.39247651938797,-0.24357233826799174,0.04047968976363392,-0.28405202803162566,0.684624506008111,23.235482294573096,21.630973911285402,20.026465527997708,16097096000.0
2021-10-05,20.411251068115234,20.60786867587519,19.815411292456957,19.91122537420913,279282000.0,21.061083984375,21.520638751983643,20.834386885275507,21.18510127161987,42.50708198533701,-0.2758247813851433,-0.02278120446612153,-0.2530435769190218,0.7010244126204082,23.14189458803104,21.520638751983643,19.899382915936247,16376378000.0
2021-10-06,20.65977096557617,20.679730649440437,20.040975078381813,20.08089825339386,297202000.0,20.9372257232666,21.438848209381103,20.80263853623926,21.135069813901424,45.04222766565303,-0.27812553808818663,-0.07385007119053455,-0.20427546689765208,0.6965766382231379,23.060521121104657,21.438848209381103,19.81717529765755,16673580000.0
2021-10-07,21.034034729003903,21.28055434626455,20.931234302967336,21.05099997838056,256919000.0,20.796798706054688,21.383855152130128,20.84471057128738,21.125447424863566,48.71015918235103,-0.24690280465515713,-0.10846061788345907,-0.13844218677169806,0.6911628341135125,22.981942329598482,21.383855152130128,19.785767974661773,16930499000.0
2021-10-08,20.790508270263672,21.164779348728302,20.734617366212355,21.059983903632084,151258000.0,20.672041511535646,21.301665115356446,20.83485560746489,21.093548457758814,46.533880899487414,-0.23905345403414202,-0.13457918511359565,-0.10447426892054637,0.6725199161422578,22.84328220884686,21.301665115356446,19.760048021866034,16779241000.0
2021-10-11,20.65477180480957,21.022056499981836,20.47112945722344,20.53500613235486,163388000.0,20.575728797912596,21.228956604003905,20.802113097891194,21.051760205096983,45.31851890005296,-0.24100740217032524,-0.15586482852494157,-0.08514257364538366,0.6638347109005533,22.748427610476703,21.228956604003905,19.709485597531106,16615853000.0
2021-10-12,20.630823135375977,21.01607258154006,20.48810142208501,20.78751757718996,162134000.0,20.5729341506958,21.15055932998657,20.770969468342972,21.01167096036165,45.094733504488055,-0.24170218528402287,-0.17303229987675783,-0.06866988540726504,0.654130171511589,22.62285456901366,21.15055932998657,19.67826409095948,16453719000.0
2021-10-13,20.89830207824707,20.949203548439566,20.672741500004108,20.87734298528101,180652000.0,20.61505241394043,21.080595779418946,20.794120851961896,21.000873923969785,48.17299183756894,-0.21815473860237233,-0.18205678762188074,-0.036097950980491594,0.6301480459081604,22.458156053415124,21.080595779418946,19.70303550542277,16634371000.0
2021-10-14,21.703731536865234,21.71271291617412,21.0809438876119,21.24662159087828,243589000.0,20.717852210998537,21.055843925476076,20.95950461285341,21.06781274424554,56.14601023240911,-0.13296900745373463,-0.17223923158825155,0.03927022413451692,0.6433096739095097,22.36840601066295,21.055843925476076,19.7432818402892,16877960000.0
2021-10-15,21.819507598876957,21.888373731205963,21.61989746957513,21.76760862260302,226994000.0,20.82963466644287,21.053947734832764,21.11586879213042,21.139402730400914,57.16608119073372,-0.0554770364223387,-0.14888679255506898,0.09340975613273028,0.6165358587467471,22.36197402925529,21.053947734832764,19.74592144041024,17104954000.0
2021-10-18,22.178810119628903,22.24767625699712,21.601932482468182,21.706729854434617,189494000.0,21.078151130676268,21.10929012298584,21.309130851675597,21.23839391032739,60.25581484751967,0.034530572581584096,-0.11220331952773838,0.14673389210932247,0.618622138445475,22.506315476664643,21.10929012298584,19.712264769307037,17294448000.0
2021-10-19,22.246675491333008,22.33550129753656,21.994166992503786,22.232700860627705,161473000.0,21.26169357299805,21.161388778686522,21.47959351343149,21.33442072756602,60.83053121755817,0.11006960561140389,-0.06774873449990994,0.1778183401113138,0.598815864630282,22.64386345121512,21.161388778686522,19.678914106157926,17455921000.0
2021-10-20,22.060039520263672,22.38939803031045,21.93927441597296,22.26164656222543,146276000.0,21.401720428466795,21.169473075866698,21.58512915103734,21.40352727925151,58.33236485815306,0.15310991464506074,-0.0235770046709158,0.17668691931597655,0.5881949896093682,22.669593384249378,21.169473075866698,19.669352767484018,17309645000.0
2021-10-21,22.64789390563965,22.66685798122385,22.040078340757763,22.05405106860237,187590000.0,21.563106346130372,21.179952526092528,21.778359106419575,21.522038386526567,63.42706528838521,0.23198047907868613,0.027534492079004585,0.20444598699968156,0.5909510360991338,22.717834333624772,21.179952526092528,19.642070718560284,17497235000.0
2021-10-22,22.681825637817383,23.085039683275443,22.51714735032451,22.778637213629025,249384000.0,21.752238082885743,21.212139797210693,21.9426257484919,21.63249431522093,63.702940194453156,0.2938368090043504,0.08079495546407375,0.21304185354027663,0.5893039858742622,22.844556507105906,21.212139797210693,19.57972308731548,17746619000.0
2021-10-25,23.120973587036133,23.30960541332361,22.725743366931656,22.928347921092275,230235000.0,21.9988582611084,21.2872935295105,22.156870810045397,21.774254245869997,67.15595570130179,0.37398292316864,0.139432549004987,0.234550374163653,0.5920522565622596,23.114311091469446,21.2872935295105,19.460275967551553,17976854000.0
2021-10-26,24.66895866394043,25.20990694418886,23.87750068355549,23.942374881442586,485898000.0,22.402671813964844,21.487802982330322,22.613614056208128,22.049940380924326,75.87007715934301,0.5559995381425047,0.22274594683249055,0.33325359131001414,0.6989723351758643,23.80842797599323,21.487802982330322,19.167177988667415,18462752000.0
2021-10-27,24.403474807739254,25.041232722607184,24.23480266862257,24.426430818411436,245990000.0,22.753189086914062,21.684120750427248,22.93904328375924,22.27408651681146,72.32588883802524,0.6710907717368322,0.3124149118133589,0.3586758599234733,0.7066478865193463,24.277780306619054,21.684120750427248,19.09046119423544,18216762000.0
2021-10-28,24.892520904541016,24.901504187472494,24.475334123231644,24.82964363494435,234204000.0,23.07206802368164,21.894960117340087,23.29422103299229,22.52346122040475,74.67296398899869,0.7926264323121686,0.40845721591312084,0.3841692163990477,0.6917465646060529,24.79403829945573,21.894960117340087,18.995881935224446,18450966000.0
2021-10-29,25.517305374145508,25.65902956958744,24.95140800409057,24.952405512162027,292503000.0,23.441847801208496,22.135741233825684,23.69841818592924,22.808589235046732,77.31946312743078,0.9286542558959106,0.5124966239096788,0.4161576319862318,0.6970867146375079,25.378000803809257,22.135741233825684,18.89348166384211,18743469000.0
2021-11-01,25.776798248291016,25.843667453082208,25.177964121870318,25.5991447396302,265740000.0,23.801646614074706,22.439898872375487,24.076305469995017,23.091275807736665,78.3321676507013,1.0453460933261667,0.6190665177929764,0.4262795755331903,0.6948450443928209,25.845907172791335,22.439898872375487,19.03389057195964,19009209000.0
2021-11-02,26.34967994689941,26.626141931688476,25.749848357804485,25.771806857505243,294112000.0,24.21194705963135,22.7368203163147,24.489646283977635,23.40160001146645,80.41163368773252,1.170558510651098,0.7293649163646008,0.4411935942864973,0.7078056536421903,26.408664320955012,22.7368203163147,19.064976311674386,19303321000.0
2021-11-03,26.54629898071289,26.731938260478383,26.184005607511537,26.618159531297064,239910000.0,24.66057300567627,23.031146717071532,24.863583137929496,23.701095151394682,81.08266324842629,1.271004418538645,0.8376928167994098,0.43331160173923533,0.6963861535939514,26.92672433938937,23.031146717071532,19.135569094753695,19543231000.0
2021-11-04,29.74307632446289,31.30403555183797,27.065290714006657,27.176075023978196,1153631000.0,25.370091247558594,23.466598796844483,25.750763717299204,24.276521929782128,88.17527308065819,1.5902305513589283,0.9882003637113135,0.6020301876476148,0.9864826119890319,28.223631433765092,23.466598796844483,18.709566159923874,20696862000.0
2021-11-05,29.694171905517575,31.33896750341172,29.35283569078376,30.128325863886573,851260000.0,26.071325874328615,23.911781978607177,26.467747024248,24.792488594137883,87.63397190680583,1.8183130031813661,1.154222891605324,0.664090111576042,1.0578861263203838,29.218461591219288,23.911781978607177,18.605102365995066,19845602000.0
2021-11-08,30.74413108825684,31.039555319104185,29.84887320752748,30.09040344202509,503101000.0,26.833641624450685,24.41624994277954,27.245271399522334,25.35931168881588,89.17102386466905,2.060045992797157,1.3353875118436909,0.7246584809534662,1.0784216468394,30.277774712000443,24.41624994277954,18.554725173558637,20348703000.0
2021-11-09,30.597414016723636,32.24720299393067,29.905762057421065,32.219257537136286,646746000.0,27.426487159729003,24.914579486846925,27.854751875377115,25.858178577188045,87.53372986142361,2.214257702683838,1.5111615500117204,0.7030961526721178,1.1686373103872718,31.090306967977398,24.914579486846925,18.738852005716453,19701957000.0
2021-11-10,29.40174102783203,30.790038127571915,28.72206491151108,29.298942489972276,636206000.0,27.92631378173828,25.33975143432617,28.136022630368917,26.195660715344616,75.3856399972203,2.2144638158437715,1.6518220031781305,0.562641812665641,1.232875589363955,31.52176988107237,25.33975143432617,19.157732987579973,19065751000.0
2021-11-11,30.330928802490234,30.53054081377664,29.71912135734237,30.4087782102756,332172000.0,28.470154571533204,25.771111297607423,28.535096479845517,26.58949577126325,77.94702836324387,2.2635124869151007,1.7741600999255245,0.48935238698957617,1.2254416034054303,32.080731643908656,25.771111297607423,19.461490951306185,19397923000.0
2021-11-12,30.330928802490234,30.6203660284914,29.57240582469961,29.951668265415535,413054000.0,28.951516914367676,26.196682357788085,28.8616114475991,26.9458227266182,77.94702836324386,2.2761459188152564,1.874557263703471,0.4015886551117853,1.2127643605758844,32.530892551853995,26.196682357788085,19.862472163722174,19810977000.0
2021-11-15,29.96663856506348,30.58443486683826,29.19015092337192,30.49261463592315,384909000.0,29.37050094604492,26.586073780059813,29.06252546895626,27.2335194731368,74.42557070860579,2.2310447320612177,1.9458547573750207,0.285189974686197,1.22573004506806,32.8414371236374,26.586073780059813,20.330710436482224,19426068000.0
2021-11-16,30.144290924072266,30.330927710065502,29.648257245005716,29.701155625385343,264484000.0,29.749962043762206,26.980954551696776,29.25921009715917,27.510735801797317,75.01829551507093,2.184455731396376,1.9935749521792918,0.19088077921708435,1.186940075067469,33.086030604629094,26.980954551696776,20.875878498764457,19690552000.0
2021-11-17,29.20412826538086,30.449703760371957,28.744023819164283,30.358879119464373,428508000.0,30.015744972229005,27.338158988952635,29.24919521865402,27.67201127451956,66.26541896509606,2.0480615645821985,2.0044722746598733,0.043589289922325136,1.2239929226489121,33.074620694135795,27.338158988952635,21.60169728376947,19262044000.0
2021-11-18,31.613433837890625,32.696324054065144,31.260121801822265,32.30409016598624,781711000.0,30.202780723571777,27.786435985565184,29.679056785787946,28.04738485198347,74.48218135057994,2.110055621271787,2.025588943982256,0.08446667728953106,1.3860074130800102,33.38635219285869,27.786435985565184,22.18651977827168,20043755000.0
2021-11-19,32.9208869934082,33.02368742983558,31.842986287532256,32.18032865520123,533867000.0,30.52545223236084,28.298389053344728,30.26848045990072,28.51152791307154,77.66191204836639,2.2388785029214837,2.0682468557701017,0.17063164715138202,1.387739282998935,33.809449370941905,28.298389053344728,22.78732873574755,20577622000.0
2021-11-22,31.89388656616211,34.57965605993872,31.837995656909463,33.45185137250363,754335000.0,30.640427780151366,28.737034702301024,30.564008842857334,28.833657308603975,70.25629568018459,2.2323678661097723,2.101071057838036,0.1312968082717365,1.4844479344296724,33.91646904338327,28.737034702301024,23.557600361218775,19823287000.0
2021-11-23,31.684295654296875,32.29710254356856,30.819977769764165,31.473705332919117,532163000.0,30.74911594390869,29.08780155181885,30.767697354028158,29.105146674860443,68.8141231519718,2.185107347249698,2.117878315720368,0.06722903152932957,1.4839248515278671,34.0639256917248,29.08780155181885,24.1116774119129,19291124000.0
2021-11-24,32.61049270629883,32.79114066054026,30.86788604375997,31.399851018268397,435162000.0,31.06999111175537,29.498152446746825,31.102751054441004,29.438989154045053,71.58952629949933,2.1970630320945297,2.133715258995201,0.06334777309932882,1.515305549045897,34.20788144243144,29.498152446746825,24.788423451062208,19726286000.0
2021-11-26,31.441768646240234,32.64642145713921,31.28906615044119,32.53663465229077,283069000.0,31.18107509613037,29.825614833831786,31.164390616586317,29.629730058063643,63.86575443651946,2.088160717343275,2.124604350664816,-0.03644363332154121,1.5040233888781918,34.099463352280395,29.825614833831786,25.551766315383173,19443217000.0
2021-11-29,33.311134338378906,33.3470636730712,31.97373843021265,32.3030989140063,454964000.0,31.479095649719238,30.215306282043457,31.554707656912242,29.98033998952224,69.52865064444393,2.128164876756138,2.1253164558830804,0.002848420873057478,1.5326856487319611,34.26200946150195,30.215306282043457,26.168603102584967,19898181000.0
2021-11-30,32.61248779296875,33.28817388731255,31.80206767100546,33.1045296011115,622066000.0,31.743680572509767,30.557090759277344,31.747031318013423,30.23102073270762,65.40324339595179,2.079522087753368,2.116157582257138,-0.036635494503769905,1.5309985786349245,34.178936315517255,30.557090759277344,26.935245203037436,19276115000.0
