Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2021-07-30,49.15994644165039,49.32466731210547,48.7298415586972,49.095888713238345,16465700.0,49.69529037475586,50.520723533630374,49.610794116811995,50.23035879496438,41.61648932981003,-0.7298574833677307,-0.5612431496327619,-0.1686143337349688,1.1767264927467422,52.85034071995349,50.520723533630374,48.191106347307255,21283000.0
2021-08-02,49.123348236083984,49.84628955239641,48.995232760461,49.40703499702408,18098100.0,49.60743942260742,50.37979621887207,49.522167593043264,50.124929217928155,41.43117662399003,-0.7267656332069095,-0.5943476463475914,-0.13241798685931805,1.1534643712602184,52.68939799107777,50.37979621887207,48.07019444666638,3184900.0
2021-08-03,49.47108459472656,49.56259463628998,48.73899029868196,49.31551333500757,16375900.0,49.4994556427002,50.286911964416504,49.5128797751675,50.06265830143277,43.9834720148246,-0.6883213615002219,-0.6131423893781175,-0.07517897212210445,1.129902940285061,52.58577943406373,50.286911964416504,47.98804449476928,19560800.0
2021-08-04,49.32467651367188,49.81883572633861,49.14165290225807,49.644965215482266,17612700.0,49.286234664917,50.19265556335449,49.47866100035011,49.99237432164602,43.1312435294049,-0.6620363646460703,-0.6229211844317081,-0.03911518021436222,1.0975657891275952,52.48701556990019,50.19265556335449,47.8982955568088,1948100.0
2021-08-05,49.63597869873047,49.75571761728424,49.35045202607711,49.72808691052914,15310000.0,49.12885208129883,50.1400447845459,49.50726421823744,49.95843188136835,45.54719708246309,-0.6090649094463103,-0.6201499294346285,0.011085019988318234,1.049956883019364,52.4347958313573,50.1400447845459,47.8452937377345,17258100.0
2021-08-06,49.66361618041992,49.85704169479906,49.48861582448303,49.60835475937116,19256000.0,49.24510726928712,50.06136264801025,49.53569184772516,49.93035419556374,45.76747737126816,-0.5584174470388348,-0.6078034329554698,0.04938598591663501,1.0012760963976972,52.30763509975164,50.06136264801025,47.81509019626886,36514100.0
2021-08-09,49.78335571289063,50.11493829744136,49.58072464399704,49.81098993731621,14670100.0,49.253456115722656,49.95480823516846,49.580721641391605,49.91635434007106,46.77213529863211,-0.5028207836217646,-0.5868069030887288,0.08398611946696422,0.9679144933295992,52.03543315333228,49.95480823516846,47.874183317004636,51184200.0
2021-08-10,49.682037353515625,50.096515575292926,49.28598077643614,49.95835851041347,16215700.0,49.355081176757814,49.83678207397461,49.599142679959606,49.89403843658959,45.99569007568327,-0.4616143690585659,-0.5617683962826963,0.10015402722413036,0.9566730865815412,51.685137606187695,49.83678207397461,47.98842654176153,34968500.0
2021-08-11,49.866249084472656,50.06888365769298,49.58993144780728,49.97677543642494,18590800.0,49.4851936340332,49.74398136138916,49.647707480780156,49.89139183162607,47.69578864262061,-0.40937462561723237,-0.5312896421496035,0.12191501653237113,0.9225501668175523,51.37834240698222,49.74398136138916,48.1096203157961,53559300.0
2021-08-12,49.3136100769043,49.903088594104446,49.0557105904524,49.89387601589057,15070100.0,49.50239028930664,49.65603485107422,49.58696249825727,49.83636499784305,43.292590861861314,-0.407865976794092,-0.5066049090785012,0.09873893228440922,0.9171807265914448,51.1805766836919,49.65603485107422,48.13149301845653,38489200.0
2021-08-13,49.26756286621094,49.33203686615766,48.87150628735564,49.276771931816405,15281100.0,49.51315193176269,49.604221153259275,49.52888983788521,49.78219336625904,42.93690600077055,-0.40570922342051574,-0.4864257719469042,0.08071654852638843,0.8845628588921998,51.107464905962686,49.604221153259275,48.10097740055586,23208100.0
2021-08-16,49.2491455078125,49.26756715419624,48.81624560171908,49.02808926477741,17690300.0,49.52573165893555,49.566585540771484,49.47802723241744,49.73142690354984,42.78549512872793,-0.40086518343117206,-0.4693136542437578,0.06844847081258576,0.8536170512911256,51.06580826995922,49.566585540771484,48.06736281158375,5517800.0
2021-08-17,48.53071212768555,48.982033650167054,48.09781576393299,48.97282107080258,22014900.0,49.431694412231444,49.46557502746582,49.30578812246618,49.617073115372285,37.26507467105395,-0.4498126561171034,-0.465413454618427,0.015600798501323565,0.8748822436188671,50.958116227588,49.46557502746582,47.973033827343635,-16497100.0
2021-08-18,48.0701789855957,48.843870473339166,47.996495922442186,48.44781390737708,15061700.0,49.306244659423825,49.29623966217041,49.081131915762455,49.46974986491737,34.21731580755056,-0.5197734320221628,-0.47628545009917417,-0.04348798192298858,0.8729174084244465,50.60365821909075,49.29623966217041,47.98882110525007,-31558800.0
2021-08-19,48.30044555664063,48.51228920001898,47.50833591714439,47.94123226945256,22999400.0,49.172691345214844,49.15077171325684,48.93918894137666,49.35838754984339,36.99209442091782,-0.5502938185080524,-0.4910871237809499,-0.059206694727102493,0.8822771137423134,50.19512541867402,49.15077171325684,48.10641800783966,-8559400.0
2021-08-20,47.90439224243164,48.24518742172516,47.36096598508137,48.04255283009872,25728300.0,48.996768951416016,49.12093811035156,48.751044087023025,49.21991180628037,34.31131230069569,-0.5995286441702703,-0.512775427858814,-0.08675321631145627,0.8863630035863811,50.266967298112355,49.12093811035156,47.974908922590764,-34287700.0
2021-08-23,49.02808380126953,49.3136140180444,48.337287949923045,48.4386052369583,23976300.0,48.921241760253906,49.08734893798828,48.80141494415875,49.201642472469814,46.21972250206615,-0.5416314898482426,-0.5185466402566997,-0.02308484959154289,0.9237100587311222,50.202500301855494,49.08734893798828,47.97219757412107,-10311400.0
2021-08-24,49.56230163574219,49.70967127887042,49.10177106177027,49.33203634875623,20348800.0,48.90926818847656,49.13217468261719,48.9397579789921,49.235990964210046,50.787400242306695,-0.44748236516679896,-0.5043337852387196,0.05685142007192068,0.906415588650391,50.248014389299335,49.13217468261719,48.016334975935045,10037400.0
2021-08-25,49.56230163574219,49.94914563136526,49.48861505739335,49.81098856731535,15048400.0,48.87887344360352,49.18203353881836,49.05294773476484,49.26706817102263,50.787400242306695,-0.36861929181049646,-0.47719088655307507,0.1085715947425786,0.8745666590304993,50.28105459809768,49.18203353881836,48.083012479539036,25085800.0
2021-08-26,48.935977935791016,49.50703484226519,48.78860829819868,49.50703484226519,19570000.0,48.84111022949219,49.17175025939942,49.03168049858778,49.23553576766724,45.5294697638014,-0.3525943381307357,-0.4522715768686072,0.09967723873787149,0.8673614217814284,50.27592719571741,49.17175025939942,48.067573323081426,5515800.0
2021-08-27,49.63597869873047,49.6820310478453,48.742548368912885,49.14781747368904,16525000.0,48.87795181274414,49.19555187225342,49.141552898613725,49.27367318967326,51.564840373515054,-0.28018048919410177,-0.41785335933370615,0.1376728701396044,0.872512940149356,50.31805549467645,49.19555187225342,48.073048249830386,22040800.0
2021-08-30,49.682037353515625,50.53862450733223,49.516246064804704,49.97677664154183,14581300.0,48.921240997314456,49.223486328125,49.23982279950498,49.3125650148011,51.9421553550797,-0.2165788574324523,-0.3775984589534554,0.1610196015210031,0.8832176188906538,50.365057175131014,49.223486328125,48.08191548111898,36622100.0
2021-08-31,49.79256439208984,50.19783001170306,49.42413854620928,50.1425650807502,22350100.0,49.04742622375488,49.23956031799317,49.34032127088404,49.35827924120955,52.89055903923744,-0.15546341229211436,-0.3331714496211872,0.17770803732907287,0.8753943222194487,50.403458721800504,49.23956031799317,48.07566191418583,58972200.0
2021-09-01,49.43334579467773,49.88466726361785,49.30439780742888,49.83861491296742,18615000.0,49.183742904663085,49.24499378204346,49.357234820664715,49.365428436777954,49.473322930356744,-0.13446489281854213,-0.2934301382606582,0.1589652454421161,0.8543139746458432,50.41144267209408,49.24499378204346,48.078544891992834,40357200.0
2021-09-02,49.488616943359375,49.63598659210373,49.13861271000294,49.553090945086936,15869500.0,49.302560043334964,49.237625694274904,49.38112247933647,49.377160675499994,50.00852421600118,-0.11207160338950217,-0.257158431286427,0.14508682789692484,0.8288182537497679,50.39593587128339,49.237625694274904,48.079315517266416,56226700.0
2021-09-03,49.28597640991211,49.8109844533629,49.11097607114129,49.22150241596659,13456200.0,49.440718460083005,49.21874370574951,49.363823193986576,49.36847645972972,48.001007028486534,-0.10941489093931267,-0.22760972321700415,0.11819483227769148,0.8196175486406139,50.36086030561226,49.21874370574951,48.07662710588676,42770500.0
2021-09-07,49.41493606567383,49.69125373011876,49.22151053834962,49.341249481251324,13915000.0,49.47940368652344,49.20032272338867,49.373116443384255,49.37290118410535,49.39331513207757,-0.09579914778007748,-0.20124760812961884,0.10544846034954136,0.7946265231497944,50.3170205079367,49.20032272338867,48.08362493884065,56685500.0
2021-09-08,49.341251373291016,49.66362140857675,48.80703767002182,49.48862103421733,18235100.0,49.45729866027832,49.18328342437744,49.36732279427639,49.369886916408745,48.59270771257224,-0.08991779571970682,-0.17898164564763644,0.08906384992792962,0.7990520385358756,50.2802861459184,49.18328342437744,48.08628070283648,38450400.0
2021-09-09,49.184669494628906,49.63598751511434,49.12940455773349,49.42414386070306,13495800.0,49.41953544616699,49.14920444488526,49.334113103431385,49.35224716195353,46.85469303470783,-0.096776056697081,-0.16254052785752535,0.06576447116044434,0.7781613898819452,50.20062321462434,49.14920444488526,48.09778567514617,24954600.0
2021-09-10,49.58992767333984,50.63993672088997,49.5622969658472,49.59913673798103,20324700.0,49.484930419921874,49.163020324707034,49.380624843414736,49.374883401133175,51.67252266404177,-0.06871818928421192,-0.14377606014286265,0.07505787085865073,0.8265260924804537,50.22986589257083,49.163020324707034,48.09617475684324,45279300.0
2021-09-13,50.64915466308594,51.10968524243778,50.11493750452445,50.29915043897908,22639200.0,49.58624801635742,49.23209991455078,49.611266628809496,49.4962425689382,61.49724449963038,0.03854432356070703,-0.10731198340214872,0.14585630696285573,0.87604262652456,50.48054083525294,49.23209991455078,47.98365899384862,67918500.0
2021-09-14,50.216251373291016,51.06362589505969,49.98598609930136,50.99915189942813,22072700.0,49.63966941833496,49.28045520782471,49.72126385507886,49.56481483601942,56.44656097921896,0.08760905753180026,-0.06832777521535893,0.1559368327471592,0.8904424243269721,50.60064629370258,49.28045520782471,47.960264121946835,45845800.0
2021-09-15,50.768890380859375,50.79652460500935,50.12414686328225,50.354412154304825,18796200.0,49.73730201721192,49.3923641204834,49.911741405220766,49.679488697432745,60.86524047848008,0.1691368575997032,-0.020834848652346506,0.1899717062520497,0.8748663755698386,50.81485313623137,49.3923641204834,47.96987510473543,64642000.0
2021-09-16,50.50178909301758,50.61231545718048,49.9583628249928,50.52941980566586,19863100.0,49.8441463470459,49.51394462585449,50.019022803002,49.757803020821775,57.81235949985176,0.20977720383532983,0.025287561845188763,0.18448964199014106,0.8702707455910342,50.87808456388554,49.51394462585449,48.14980468782345,44778900.0
2021-09-17,49.97677230834961,50.28072414915557,49.43334613437432,50.28072414915557,35359200.0,49.89296188354492,49.59776096343994,50.01134089488338,49.77865723868157,52.263301537936286,0.19734562670927147,0.05969917481800531,0.13764645189126617,0.8844259036661931,50.85518012636317,49.59776096343994,48.340341800516704,9419700.0
2021-09-20,48.79782104492188,49.27677328162395,48.18992080479416,49.00966469534536,35051900.0,49.8441463470459,49.642432403564456,49.79070092216311,49.68524426784732,42.417501742575986,0.09130943983611672,0.0660212278216276,0.025288212014489123,0.948884875086854,50.70431848531958,49.642432403564456,48.58054632180933,-25632200.0
2021-09-21,48.69650268554688,49.23071984639768,48.65966290935366,49.00045455573499,17968900.0,49.7723030090332,49.62585334777832,49.59175578823289,49.59107840286632,41.69061056990739,-0.0008902844144955679,0.05263892537440297,-0.05352920978889854,0.9218971652266515,50.73489543693437,49.62585334777832,48.51681125862226,-43601100.0
2021-09-22,49.27677536010742,49.617567028331074,48.816244749265294,49.184670643366886,18594100.0,49.765855407714845,49.61157703399658,49.5344866194828,49.56114477974643,47.26447308983898,-0.026826831832060805,0.036745773933110217,-0.06357260576517101,0.921837677909333,50.73082786703338,49.61157703399658,48.49232620095978,-25007000.0
2021-09-23,49.76492691040039,50.01361381304627,49.36887038176834,49.50703094331684,16474300.0,49.82388114929199,49.62170829772949,49.576384854195084,49.58055260171347,51.46745981201757,-0.007900905348584786,0.027816438076771217,-0.035717343425356,0.9086234475542984,50.74265855584903,49.62170829772949,48.50075803960995,-8532700.0
2021-09-24,49.939937591552734,50.12414701406935,49.4886160738202,49.53466842944935,12976200.0,49.858882141113284,49.671906280517575,49.64248535189647,49.61477974360293,52.91629803826587,0.02097810455630622,0.026448771372678218,-0.005470666816371997,0.8891168398896452,50.75480003435813,49.671906280517575,48.589012526677024,4443500.0
2021-09-27,50.3452033996582,50.538625402055416,49.57151187649982,49.68203823307401,13899900.0,49.82848701477051,49.707367515563966,49.770252269671325,49.68434390132248,56.17866331737687,0.07569393912204703,0.03629780492255198,0.039396134199495045,0.8946880317229274,50.82898979121866,49.707367515563966,48.58574523990927,18343400.0
2021-09-28,49.7373046875,50.28073093481362,49.70046139632662,49.903095984210566,24691300.0,49.780592346191405,49.710130882263186,49.76426180018562,49.689387785720335,50.523661561765365,0.06920651692449553,0.04287954732294069,0.02632696960155484,0.8768347439806888,50.83176224233368,49.710130882263186,48.58849952219269,-6347900.0
2021-09-29,49.26756286621094,49.78335486578473,48.98203264246867,49.73730251061843,20514300.0,49.63045959472656,49.68388080596924,49.67395290309931,49.649213983862296,46.61855542826658,0.025862818439826185,0.03947620154631779,-0.013613383106491607,0.8714409925046442,50.821032895590434,49.68388080596924,48.54672871634804,-26862200.0
2021-09-30,49.07413482666016,49.71887830650805,49.05571318282801,49.51624373792375,20534100.0,49.48769416809082,49.66592025756836,49.564895071019464,49.59444454031924,45.07363713838712,-0.023820809664059084,0.026816799304242418,-0.0506376089683015,0.8565641447314586,50.82937589626481,49.66592025756836,48.50246461887191,-47396300.0
2021-10-01,49.60834884643555,49.83861410954484,48.8622881290766,49.414926868680325,19895100.0,49.45085182189941,49.67190685272217,49.57279575745875,49.59576875994936,50.001764418244,-0.019859903499394704,0.017481458743514998,-0.0373413622429097,0.8651185615698,50.832881127354675,49.67190685272217,48.51093257808966,-27501200.0
2021-10-04,49.2491455078125,50.04125873446439,48.88993218725403,49.67283283392917,27353300.0,49.49598426818848,49.670065307617186,49.513950257523064,49.562757021650604,46.951349472724395,-0.04518470313519174,0.00494822636777365,-0.05013292950296539,0.8855619891155543,50.83359642916806,49.670065307617186,48.50653418606631,-54854500.0
2021-10-05,49.69125747680664,50.05047081902647,49.25835754460839,49.32283155405451,18129400.0,49.59545974731445,49.68388137817383,49.546187933756435,49.57499516023689,50.9201004274599,-0.02924295372056207,-0.0018900096498934947,-0.027352944070668576,0.8795450835511556,50.84151377716023,49.68388137817383,48.52624897918743,-36725100.0
2021-10-06,49.718875885009766,49.80177152143244,48.880710456100125,49.25834535234361,20059600.0,49.639669799804686,49.702762603759766,49.57758574307522,49.588698086405735,51.16588458542,-0.01421654821175622,-0.004355317362266039,-0.00986123084949018,0.8825105108212385,50.849694435874056,49.702762603759766,48.555830771645475,-16665500.0
2021-10-07,49.903099060058594,50.64915994124068,49.8478341198922,50.03204707354368,20704400.0,49.653487014770505,49.73868408203125,49.636769982526744,49.61864103627744,52.861609019088874,0.012414154378376452,-0.001001423014137541,0.013415577392513993,0.8859229069219298,50.863243579039256,49.73868408203125,48.61412458502324,4038900.0
2021-10-08,49.56230163574219,50.271519141287264,49.460984347297256,50.24388491762173,16068000.0,49.61572341918945,49.73730278015137,49.62323028311137,49.6132753790836,49.44134999461867,0.005951073791230499,0.00038907634693606703,0.005561997444294432,0.8805380417125068,50.862657342046326,49.73730278015137,48.61194821825641,-12029100.0
2021-10-11,49.22150421142578,50.11493460807374,49.20308256768807,49.56229935021952,14398800.0,49.50335350036621,49.66592025756836,49.550189179168534,49.57596383930667,46.220725714517805,-0.02636653115888521,-0.004962045154228188,-0.02140448600465702,0.8827747559034469,50.73032426605111,49.66592025756836,48.601516249085606,-26427900.0
2021-10-12,48.051753997802734,49.47940145712821,47.90438436818084,49.34124089217119,32784300.0,49.334798431396486,49.557695388793945,49.2777464189202,49.43080099725867,37.25116599176582,-0.1446995260822206,-0.03290954133982667,-0.11178998474239392,0.9322206368351557,50.80133483808616,49.557695388793945,48.31405593950173,-59212200.0
2021-10-13,48.1346549987793,48.42939780444197,47.77544170613886,48.24518486849136,18534000.0,49.22150764465332,49.425983619689944,49.06991161525821,49.30735852121302,38.16697764513141,-0.2291483792794935,-0.07215730892776004,-0.15699107035173346,0.9123445983685812,50.68648242885859,49.425983619689944,48.1654848105213,-40678200.0
2021-10-14,49.64520263671875,49.7373073560242,48.56755915028192,48.72414138938497,26586700.0,49.27861442565918,49.383154296875,49.17450998279649,49.339534151261184,51.93296026093946,-0.1722011064869875,-0.09216606843960554,-0.08003503804738196,0.9616522954311758,50.54919878853966,49.383154296875,48.217109805210335,-14091500.0
2021-10-15,50.16099166870117,50.18862589368611,49.56230400209501,49.92151730477263,25231100.0,49.333878707885745,49.392365264892575,49.35387028932461,49.41776820054118,55.57028927951535,-0.08447632774227287,-0.09062812030013902,0.006151792557866145,0.937700123728313,50.579736359162055,49.392365264892575,48.204994170623095,11139600.0
2021-10-18,50.17020034790039,50.25309598927152,49.479404507664135,49.91230084498504,22407600.0,49.42598419189453,49.460984230041504,49.50229393633839,49.489428405051584,55.63483793605003,-0.01404879929968672,-0.07531225610004856,0.06126345680036184,0.9259852207196754,50.661536096212096,49.460984230041504,48.26043236387091,33547200.0
2021-10-19,50.85178756713867,50.86100014665767,50.078096025314736,50.31757390283408,18392900.0,49.54203720092774,49.568748474121094,49.74765641466571,49.61917689667892,60.23927740753487,0.09566119402675355,-0.04111756607468814,0.1367787601014417,0.9157651421927655,50.85904015908192,49.568748474121094,48.278456789160266,51940100.0
2021-10-20,50.99915313720703,51.10968300117454,50.73204808320887,50.88862678680885,16850300.0,49.67006492614746,49.65486736297608,49.97520127330959,49.75060320530065,61.17744005729334,0.19228181895717,0.005562310931683488,0.1867195080254865,0.8773272690336869,51.07871729200048,49.65486736297608,48.23101743395167,68790400.0
2021-10-21,51.57942581176758,51.64389981294672,50.5017859232851,50.59389063537829,38390900.0,49.83769760131836,49.745592308044436,50.26687846212013,49.924776786868925,64.70857149098094,0.3120800510589774,0.06686585895714228,0.24521419210183512,0.8962405990785394,51.398706636068745,49.745592308044436,48.09247798002013,107181300.0
2021-10-22,45.5556869506836,46.55964381778107,45.26094764232192,46.41227416360024,109971900.0,49.4370361328125,49.52637977600098,49.41029818731349,49.508672992946515,32.084294060296614,-0.07814357995695786,0.037863971174322254,-0.11600755113128011,1.2835432826761903,51.984850399698466,49.52637977600098,47.06790915230349,-2790600.0
2021-10-25,45.5096321105957,46.11753234013492,45.41752739934442,45.89647962770403,43178800.0,49.065848922729494,49.28460121154785,48.7010861733648,49.127811956532156,31.95165657036263,-0.3866577102475972,-0.04704036511006164,-0.33961734513753555,1.241861972541498,52.268392130302615,49.28460121154785,46.30081029279309,-45969400.0
2021-10-26,44.46883392333984,45.537264782285696,44.14646390650821,45.500425004340414,68405400.0,48.707556915283206,49.02117767333984,47.93158576426935,48.68409976289479,29.030809099899884,-0.7069913405384725,-0.17903056019574382,-0.5279607803427286,1.2525004656297831,52.65749108561915,49.02117767333984,45.384864261060535,-114374800.0
2021-10-27,44.109622955322266,44.9662102038597,44.091201308587394,44.6898925299763,41081500.0,48.3050537109375,48.76328067779541,47.23668343536988,48.24843530503074,28.076846026588527,-0.9785631071263126,-0.33893706958185754,-0.639626037544455,1.2255367820328207,52.9786412327233,48.76328067779541,44.54792012286752,-155456300.0
2021-10-28,44.28461837768555,44.54251435553826,44.10040545911825,44.33987979375731,31317200.0,47.76899528503418,48.52380485534668,46.69994433397273,47.87092893099786,29.295778236654,-1.1662215446105861,-0.5043939645876032,-0.6618275800229829,1.1695776473461912,53.164087936065336,48.52380485534668,43.88352177462803,-124139100.0
2021-10-29,45.13199615478516,45.38989215132742,44.13724843057452,44.303039717942966,42301000.0,47.26609573364258,48.29998722076416,46.41486284684772,47.61007819040618,35.037092856473464,-1.2323600242998793,-0.6499871765300584,-0.5823728477698209,1.1755109383038131,53.13708096117512,48.29998722076416,43.462893480353195,-81838100.0
2021-11-01,45.63858413696289,45.68463649665021,45.132001153262685,45.50042705790092,28013700.0,46.81293411254883,48.11945915222168,46.27372126323229,47.42231685198301,38.264568574642844,-1.2297223556855812,-0.765934212361163,-0.4637881433244182,1.1310201814153296,53.06956493932513,48.11945915222168,43.169353365118226,-53824400.0
2021-11-02,45.924110412597656,45.96095370258553,45.34384089278197,45.693845120527726,27193300.0,46.320166397094724,47.93110179901123,46.21015565402599,47.2796305244225,40.07176314648374,-1.1908648513851574,-0.850920340165962,-0.33994451121919544,1.0943125120144888,52.914216744159646,47.93110179901123,42.947986853862815,-26631100.0
2021-11-03,46.41227722167969,46.46754216322752,45.7859552717507,45.98858987718947,23962100.0,45.86147880554199,47.76577186584473,46.246905029963024,47.19702544797081,43.136618342581826,-1.1079077467057985,-0.9023178214739294,-0.20558992523186914,1.0648321105475123,52.71998592987,47.76577186584473,42.811557801819454,-2669000.0
2021-11-04,46.66083526611328,46.69793123276029,46.12290306269151,46.595912901976654,24806000.0,45.36961975097656,47.60365867614746,46.32216507289943,47.145959716365326,44.68773395705898,-1.0104591426665195,-0.9239460857124474,-0.08651305695407208,1.0298461147990312,52.47907227070029,47.60365867614746,42.72824508159463,22137000.0
2021-11-05,47.22658920288086,47.8387204468652,46.87415450471274,46.8834276123472,36816200.0,45.53670997619629,47.48687305450439,46.48660582380514,47.153638715081094,48.15436879445844,-0.877463949187991,-0.9146496584075562,0.03718570921956521,1.0404203337956663,52.28023116976766,47.48687305450439,42.693514939241126,58953200.0
2021-11-08,47.81089401245117,48.218981508137695,47.35643744062313,47.72742189178836,31647800.0,45.766836166381836,47.41634254455566,46.72738549446805,47.21623445768777,51.53291677000989,-0.7166546367341127,-0.8750506540728675,0.15839601733875486,1.036989760328607,52.14662717404161,47.41634254455566,42.68605791506971,90601000.0
2021-11-09,47.48627471923828,48.014930221093216,47.08746393180342,47.80161339911694,22508400.0,46.06858024597168,47.38806858062744,46.86536535351718,47.241952577835434,49.59911736503735,-0.6083929864156161,-0.8217191205414173,0.21332613412580115,1.029166655254406,52.10957507396554,47.38806858062744,42.66656208728934,68092600.0
2021-11-10,47.07819366455078,47.66249849659056,47.031821051405565,47.282237407994046,25040700.0,46.36543731689453,47.335245513916014,46.904061410068735,47.22635649085594,47.20118784312271,-0.549192826153508,-0.7672138616638354,0.21802103551032748,1.000703140249448,52.04578568441616,47.335245513916014,42.62470534341587,43051900.0
2021-11-11,46.8648681640625,47.365700784803245,46.75357320545443,47.31005153649774,25420000.0,46.62346229553223,47.1962287902832,46.896935365340326,47.19192903116132,45.9505426042972,-0.5135697453471764,-0.7164850384005037,0.20291529305332734,0.97294774304226,51.78850019869438,47.1962287902832,42.60395738187202,17631900.0
2021-11-12,46.66083526611328,47.208040576695936,46.540263645000906,46.92979782982067,23884800.0,46.77634620666504,47.021220970153806,46.854008074571766,47.141348672585316,44.72981048300243,-0.49608340614332747,-0.6724047119490686,0.17632130580574112,0.9511498279460292,51.41050464749577,47.021220970153806,42.63193729281184,-6252900.0
2021-11-15,46.67010498046875,46.95762081360317,46.48461100870471,46.75357709086241,24695800.0,46.87949829101562,46.84621620178223,46.820571148371215,47.09646832095517,44.801558084011404,-0.47599044629266274,-0.6331218588177875,0.15713141252512475,0.9169969691569172,50.99166512653299,46.84621620178223,42.70076727703146,18442900.0
2021-11-16,46.93906784057617,47.43990046855932,46.6886515265846,46.716474382138216,30927800.0,46.980994033813474,46.6505802154541,46.84211600149939,47.081477799014316,46.953277471677275,-0.4333679795487555,-0.5931710829639811,0.15980310341522563,0.9064825776521783,50.368705673787055,46.6505802154541,42.93245475712114,49370700.0
2021-11-17,46.58663177490234,47.245131998081376,46.3547652001489,46.92979331489656,23546900.0,46.998429489135745,46.42995414733887,46.79566432393629,47.03434960624175,44.50510848811282,-0.4231502005347849,-0.5591669064781419,0.13601670594335702,0.9053314505293427,49.56819474767928,46.42995414733887,43.29171354699846,25823800.0
2021-11-18,46.07653045654297,46.59591290770332,45.41803016993138,46.59591290770332,30658200.0,46.93999900817871,46.154809379577635,46.66491271168296,46.94312873484186,41.1599898671341,-0.4510144366689275,-0.5375364125162991,0.08652197584737165,0.9247993996181,48.22055512124377,46.154809379577635,44.0890636379115,-4834400.0
2021-11-19,45.92813491821289,46.12290200616128,45.66844546761504,46.002330387810815,27607600.0,46.810153579711915,46.1734317779541,46.530953112870215,46.846462657067676,40.21305990021741,-0.479543445966506,-0.5259378192063405,0.04639437323983453,0.8912034809701105,48.2238963642498,46.1734317779541,44.1229671916584,-32442000.0
2021-11-22,46.21564865112305,47.16166118873255,45.82611095504568,45.95595567440371,33389600.0,46.6506290435791,46.20873260498047,46.47362502891618,46.786385132692,42.95153621261419,-0.4734947828653233,-0.5154492119381371,0.04195442907281377,0.9229425347355936,48.23645321672579,46.20873260498047,44.181011993235145,947600.0
2021-11-23,45.5385971069336,46.7906788225031,45.111963428148464,46.52171272752853,44713300.0,46.455861282348636,46.262220764160155,46.30361995219207,46.66754817785787,38.48157897342703,-0.5173696596545554,-0.5158333014814207,-0.0015363581731346887,0.9769263104226679,48.15551782993738,46.262220764160155,44.36892369838293,-43765700.0
2021-11-24,46.15073013305664,46.1692798870744,45.10269556608158,45.31601243028014,26035800.0,46.36311492919922,46.36427612304688,46.27582180325836,46.61832741168632,44.14164586748507,-0.4970174879935172,-0.51207013878384,0.015052650790322808,0.9833304540348219,47.9825045250386,46.36427612304688,44.746047721055156,-17729900.0
2021-11-26,45.2418098449707,45.6127978200502,44.62968216269201,45.35310836029668,25269000.0,46.20080909729004,46.412135696411134,46.08781962902424,46.487230500570554,38.480302106821355,-0.5479144991264135,-0.5192390108523547,-0.028675488274058858,1.0217388480583793,47.825108395184046,46.412135696411134,44.99916299763822,-42998900.0
2021-11-29,46.373313903808594,46.49388551059936,45.18615820003208,45.724086801554655,31478900.0,46.17205696105957,46.4742015838623,46.139727678985025,46.476381300878934,47.50626388136754,-0.4912846028801994,-0.5136481292579237,0.02236352637772432,1.0421665953804438,47.760138256893484,46.4742015838623,45.18826491083112,-11520000.0
2021-11-30,45.63134765625,46.74430804552508,45.14906470296401,45.90958686906789,49460800.0,46.0681812286377,46.47383975982666,46.047294947578656,46.39590190615237,43.04633257863381,-0.5005059563058651,-0.511019694667512,0.010513738361646818,1.081672077321917,47.760720425827095,46.47383975982666,45.186959093826225,-60980800.0
2021-12-01,45.07486343383789,46.66083358963109,45.00066796520616,46.22492327065832,35093500.0,45.88176078796387,46.43137741088867,45.8704892178076,46.2700887183129,40.01227429427095,-0.5464187956060798,-0.5180995148552255,-0.028319280750854214,1.1229930449721321,47.83844390729559,46.43137741088867,45.02431091448175,-96074300.0
2021-12-02,45.90959167480469,46.17855780848509,44.82445756982391,45.08414705723731,37240800.0,45.8140567779541,46.40624313354492,45.87759875544344,46.23575566655021,46.144203733894145,-0.5095753907002845,-0.5163946900242373,0.006819299323952865,1.1395007016642067,47.831616174243756,46.40624313354492,44.98087009284608,-58833500.0
2021-12-03,45.6777229309082,46.42897203350398,45.2232628110161,46.07653378979197,32224900.0,45.774176025390624,46.35708751678467,45.841257696437026,46.182609691727166,44.77504877090684,-0.49339900015101534,-0.5117955520495929,0.018396551898577584,1.1442298817230407,47.81146302292177,46.35708751678467,44.90271201064756,-91058400.0
2021-12-06,47.2915153503418,47.49555556137703,45.6127998196208,45.89103904412608,40336000.0,45.91051406860352,46.36033382415771,46.10494090623789,46.28821975445237,54.822346355387005,-0.346366831644481,-0.47870980796857054,0.13234297632408953,1.1969817288682687,47.8227258364464,46.36033382415771,44.897941811869025,-50722400.0
