Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2021-05-05,651.6627197265625,656.2369995117188,605.1661987304688,609.3310546875,4248449283.0,606.9463256835937,562.6675201416016,609.2206063558601,568.1336375541048,64.19607866096993,55.758789024467205,53.36380392859199,2.3949850958752137,53.120955807128496,675.2408379238125,562.6675201416016,450.0942023593907,118405044049.0,0,0,0,0,0,0
2021-05-06,633.2803955078125,653.412841796875,621.0661010742188,651.0494995117188,3975000211.0,616.8165954589844,568.8205307006835,613.5951134743968,574.3380906925531,61.30241393963082,54.23335802801557,53.53771474847671,0.6956432795388636,51.63708330109476,682.6994345740676,568.8205307006835,454.9416268272995,114430043838.0,0,0,0,0,0,0
2021-05-07,624.5632934570312,644.12451171875,612.1624755859375,634.0068969726562,3658116306.0,622.4258728027344,574.0278579711915,615.589328016694,579.1214433367891,59.9230154044847,51.72479445662486,53.17513069010634,-1.4503362334814796,50.2317227890746,688.1015429432191,574.0278579711915,459.9541729991638,110771927532.0,0,0,0,0,0,0
2021-05-08,646.100830078125,657.5446166992188,618.8406982421875,624.3944091796875,3910931715.0,630.7726989746094,582.2811874389648,621.1368738460451,585.5004325502497,62.18694310954258,50.888033389478665,52.71771122998081,-1.8296778405021428,49.40830819392864,692.0522032207042,582.2811874389648,472.51017165722544,114682859247.0,0,0,0,0,0,0
2021-05-09,662.2285766601562,678.2283935546875,631.4652709960938,646.3121337890625,4321052943.0,637.02490234375,590.1379699707031,628.6080925395198,592.8078748464312,63.83444164149179,50.939074635272846,52.36198391103922,-1.4229092757663722,49.21936636283329,699.1768219795061,590.1379699707031,481.0991179619001,119003912190.0,0,0,0,0,0,0
2021-05-10,631.3519897460938,690.9319458007812,596.1658935546875,661.4500122070312,5157435389.0,637.7520446777344,592.3541137695313,629.106982940715,596.4787429321134,58.57281947725802,47.935472385867,51.47668160600478,-3.5412092201377803,52.47270106878047,702.8421772057354,592.3541137695313,481.8660503333272,113846476801.0,0,0,0,0,0,0
2021-05-11,672.3339233398438,672.4594116210938,623.2498168945312,631.2406005859375,4865455319.0,643.0507141113281,598.6696319580078,636.9664266496475,603.7030458280876,62.93925076539416,48.30516364653624,50.84237801411108,-2.5372143675748333,52.23962204433633,712.2395180160033,598.6696319580078,485.0997459000123,118711932120.0,0,0,0,0,0,0
2021-05-12,588.1851806640625,684.1376953125,588.1851806640625,671.7788696289062,4311561442.0,639.659130859375,602.7782409667968,628.0971091977228,602.2251539077042,51.04283995790011,41.331601387778505,48.94022268884456,-7.608621301066059,55.36197151605784,708.3032655818205,602.7782409667968,497.2532163517732,114400370678.0,0,0,0,0,0,0
2021-05-13,571.4345092773438,632.970703125,530.2382202148438,592.95458984375,7417114170.0,629.2341735839843,605.0217041015625,617.7948183031084,599.2927115619557,49.0551516740526,34.06073293895338,45.96432473886633,-11.903591799912952,58.74557947277916,705.7699056402439,605.0217041015625,504.2735025628811,106983256508.0,0,0,0,0,0,0
2021-05-14,603.1282958984375,614.4854125976562,567.0347290039062,570.9605102539062,3735474448.0,628.4269714355469,610.3573654174804,615.1281778658955,599.6580053082873,52.80038195733116,30.50430635834925,42.872321062762914,-12.36801470441366,57.93880119570565,697.9813334460632,610.3573654174804,522.7333973888976,110718730956.0,0,0,0,0,0,0
2021-05-15,563.0416870117188,610.51416015625,561.1683959960938,602.5543823242188,3480395174.0,619.5648681640625,613.2555969238281,605.6579068014996,596.1707368990903,47.99443464345826,24.172512671945583,39.13235938459945,-14.959846712653864,57.325012836023554,689.9062772943722,613.2555969238281,536.6049165532839,107238335782.0,0,0,0,0,0,0
2021-05-16,562.829833984375,606.00341796875,535.057373046875,562.64892578125,4047395255.0,612.5198120117187,614.6682037353515,597.8709844711133,592.9954128119746,47.96958455509237,18.919335466206466,35.08975460092085,-16.170419134714386,58.29794369929866,686.3470298927195,614.6682037353515,542.9893775779835,103190940527.0,0,0,0,0,0,0
2021-05-17,511.9643859863281,564.445556640625,485.9970703125,564.445556640625,5123430659.0,601.2599212646485,611.8428970336914,582.2516029284251,585.278172161913,42.3057640324287,10.530350801282223,30.17787384099312,-19.647523039710897,59.737268172786266,694.236430319793,611.8428970336914,529.4493637475898,98067509868.0,0,0,0,0,0,0
2021-05-18,508.0223083496094,534.1778564453125,496.9785461425781,511.3919982910156,3548216902.0,587.4520690917968,609.1123840332032,568.7553675504586,577.9204708464555,41.89293399805171,3.5233127389250285,24.846961620579503,-21.32364888165448,58.12741403921113,700.9289574809179,609.1123840332032,517.2958105854884,94519292966.0,0,0,0,0,0,0
2021-05-19,339.0254821777344,515.716552734375,283.4537048339844,508.86273193359375,8779943654.0,555.1317596435547,596.0783309936523,526.9862974826905,555.1685671637201,28.88140945408594,-15.487911907560488,16.779986914951508,-32.267898822511995,70.56565931500967,745.4852583654429,596.0783309936523,446.6714036218618,85739349312.0,0,0,0,0,0,0
2021-05-20,393.6127624511719,424.2942504882813,286.0894470214844,335.5567321777344,7093839295.0,531.3578369140625,584.5549407958985,502.73656384059615,539.7823000482393,35.81586966483185,-25.851704735187468,8.253648584923713,-34.10535332011118,75.39702675442304,757.2770068775262,584.5549407958985,411.8328747142707,92833188607.0,0,0,0,0,0,0
2021-05-21,326.2963256835937,415.7067260742188,275.3926696777344,391.5415649414063,6291181865.0,496.7540771484375,569.9023956298828,470.65652053932297,519.4503024897017,31.709707460827047,-39.04685128262014,-1.206451388585057,-37.84039989403508,80.03395744314172,775.0158412748062,569.9023956298828,364.78894998495934,86542006742.0,0,0,0,0,0,0
2021-05-22,299.50408935546875,335.7347412109375,285.3534240722656,326.7977905273437,3871242832.0,467.8859680175781,553.7725494384765,439.5378966877131,498.5030440959652,30.22448327073421,-51.077223113392165,-11.18060573354648,-39.89661737984569,77.91591170710817,788.5254993752344,553.7725494384765,319.01959950171863,82670763910.0,0,0,0,0,0,0
2021-05-23,262.9456787109375,313.525146484375,213.51646423339844,300.0354309082031,5336233746.0,437.0370849609375,533.135629272461,407.4302206919357,476.0690092973911,28.278164295327382,-62.83699194261044,-21.51188297535927,-41.32510896725117,79.49396674595592,792.6524630229264,533.135629272461,273.61879552199554,77334530164.0,0,0,0,0,0,0
2021-05-24,345.30963134765625,350.2731018066406,258.6227111816406,261.1195373535156,6066277282.0,411.2552185058594,519.8410949707031,396.1355680838848,463.61573520694014,37.96971872701982,-64.76405116322718,-30.16231661293285,-34.601734550294324,80.36228273731622,789.0601701195504,519.8410949707031,250.62201982185584,83400807446.0,0,0,0,0,0,0
2021-05-25,344.1139831542969,374.5971984863281,307.7294616699219,345.4898376464844,5656677341.0,389.3624481201172,504.46365814208986,386.67709809668696,452.2346159638313,37.889677476311554,-65.63118287385606,-37.2560898651175,-28.37509300873856,79.39838660010837,776.922212027155,504.46365814208986,232.0051042570247,77744130105.0,0,0,0,0,0,0
2021-05-26,379.8543090820313,387.7651977539063,337.0569763183594,343.531982421875,4502557689.0,371.0648956298828,491.7923538208008,385.4365910031132,445.34125340365983,41.83666340914346,-62.711545731266256,-42.34718103834726,-20.364364692919,77.34908908835396,762.6763942917271,491.7923538208008,220.90831334987445,82246687794.0,0,0,0,0,0,0
2021-05-27,367.6557922363281,387.4900817871094,340.8908386230469,379.6934814453125,3965850350.0,356.6340362548828,478.9469787597656,382.20371850006137,437.94263805439016,40.88174895718243,-60.68252030261221,-46.014248891200246,-14.668271411411958,75.15267152233314,747.7861526947511,478.9469787597656,210.1078048247801,78280837444.0,0,0,0,0,0,0
2021-05-28,329.8799133300781,373.313232421875,313.7230224609375,369.835693359375,4482824807.0,338.8197967529297,463.1359329223633,372.6902993782462,427.650949985408,37.98994826161291,-61.41474974786769,-49.09434906253374,-12.32040068533395,74.04106712509058,727.9578745306962,463.1359329223633,198.31399131403023,73798012637.0,0,0,0,0,0,0
2021-05-29,305.0521545410156,346.9239501953125,296.5707397460937,328.9868469238281,3070017878.0,335.42246398925784,445.2771118164063,360.3924548623861,415.9748742287993,36.1786146468229,-63.26911255284642,-51.92930176059628,-11.339810792250148,72.3490773625283,702.0365923256815,445.2771118164063,188.51763130713107,70727994759.0,0,0,0,0,0,0
2021-05-30,325.7840270996094,337.74237060546875,292.85235595703125,305.0425720214844,3246314973.0,328.63959045410155,429.998713684082,354.10001345097214,407.385269740305,38.80252472009912,-62.347120785088975,-54.01286556549482,-8.334255219594155,70.38771574009324,676.8238753940486,429.998713684082,183.17355197411547,73974309732.0,0,0,0,0,0,0
2021-05-31,354.329345703125,355.9771423339844,307.94403076171875,325.8081359863281,3865691845.0,331.44289245605466,414.0984848022461,354.14171022409084,402.3323245939069,42.31891589576885,-58.637134630752485,-54.93771937854636,-3.6994152522061223,68.79095829953413,636.1599430103718,414.0984848022461,192.03702659412045,77840001577.0,0,0,0,0,0,0
2021-06-01,362.7946472167969,364.3201293945313,340.4742431640625,353.78253173828125,3425775257.0,337.7719482421875,402.8289581298829,355.7149714954919,398.5668315103726,43.35833784901912,-54.38692615967455,-54.827560734772,0.4406345750974552,65.5805960088866,610.8396874464847,402.8289581298829,194.81822881328097,81265776834.0,0,0,0,0,0,0
2021-06-02,401.2623291015625,418.6651306152344,350.956787109375,362.3608703613281,4486850584.0,351.60361328125,394.3203491210937,363.9963092420502,398.8235455666764,47.948519043771576,-47.36854972959321,-53.33575853373625,5.967208804143034,65.73257797295608,587.4363823537632,394.3203491210937,201.20431588842428,85752627418.0,0,0,0,0,0,0
2021-06-03,427.8079223632813,432.30810546875,392.0331726074219,401.7608337402344,4370188399.0,359.8534423828125,385.554330444336,375.5984207186376,401.5839624044482,50.90523836395292,-39.21241204150528,-50.51108923529006,11.298677193784783,63.91417475069694,554.3458045851012,385.554330444336,216.7628563035708,90122815817.0,0,0,0,0,0,0
2021-06-04,391.3953247070313,428.4431457519531,366.27484130859375,428.1873779296875,4951450795.0,364.5815765380859,376.9720123291016,378.4705850801637,400.6136159570752,46.96439100340658,-35.28011922664712,-47.46489523356148,12.184776006914362,63.78946972874426,524.9666341916145,376.9720123291016,228.9773904665887,85171365022.0,0,0,0,0,0,0
2021-06-05,390.4318542480469,425.9027404785156,375.0675048828125,390.9588012695313,3956143113.0,365.6393310546875,368.3521133422852,380.6453612925061,399.6439243657391,46.86101725255362,-31.87406843422264,-44.34672987369371,12.472661439471077,62.8641672906699,489.7308798579505,368.3521133422852,246.9733468266198,81215221909.0,0,0,0,0,0,0
2021-06-06,393.8202209472656,400.0411682128906,382.344970703125,390.2367248535156,2101917655.0,368.2557739257812,362.444905090332,383.0407903206441,399.08928594493216,47.30034239454219,-28.5719758153287,-41.19177906202071,12.619803246692008,59.63788373489102,465.3917479449578,362.444905090332,259.49806223570624,83317139564.0,0,0,0,0,0,0
2021-06-07,357.3102111816406,407.3756713867188,355.9754638671875,393.6546630859375,2927240962.0,370.9988037109375,354.9093002319336,378.3625032044617,395.1103264436663,43.15978923732317,-28.571739063135965,-38.667771062243766,10.0960319991078,59.049478290936754,433.2523154902939,354.9093002319336,276.56628497357326,80389898602.0,0,0,0,0,0,0
2021-06-08,354.0013732910156,365.9231872558594,320.2380065917969,358.1654357910156,4491122307.0,375.8937255859375,355.65809478759763,373.9332068565624,391.1951880481757,42.79417177473707,-28.509902589722746,-36.63619736773956,8.12629477801682,58.09488560330288,433.6650880490709,355.65809478759763,277.6511015261244,75898776295.0,0,0,0,0,0,0
2021-06-09,375.7346801757813,378.7413635253906,334.4190979003906,352.76593017578125,3543408536.0,380.8887908935547,354.7641906738281,374.26074746005673,389.7227587269953,46.02824016581263,-26.402844944933637,-34.58952688317838,8.186681938244746,57.1111270334241,431.4088071587216,354.7641906738281,278.1195741889346,79442184831.0,0,0,0,0,0,0
2021-06-10,352.1831970214844,376.9501953125,345.5176696777344,375.66900634765625,2505012942.0,380.6741760253906,356.0585342407227,370.2466473803163,386.1475623740896,43.17943338738368,-26.32987997690964,-32.937597501924635,6.607717525014998,55.27694121923422,431.6028548298048,356.0585342407227,280.5142136516406,76937171889.0,0,0,0,0,0,0
2021-06-11,345.9336853027344,365.3039855957031,341.47735595703125,352.0848388671875,2269923678.0,378.9880798339844,358.380014038086,365.8261088207559,382.31766931967474,42.42899697799259,-26.47119462651301,-31.644316926842315,5.173122300329304,53.03049039205119,429.5573191670056,358.380014038086,287.20270890916635,74667248211.0,0,0,0,0,0,0
2021-06-12,343.74102783203125,348.8785705566406,325.8177185058594,345.9017028808594,2146761411.0,373.2359497070312,362.41978149414064,361.8106395500786,378.6437034637087,42.15219667622026,-26.45515804336361,-30.606485150146572,4.151327106782965,50.889801939103336,419.1846244216131,362.41978149414064,305.6549385666682,72520486800.0,0,0,0,0,0,0
2021-06-13,366.6489562988281,369.05804443359375,331.1119384765625,344.0428466796875,2171880359.0,367.120053100586,363.4867477416992,362.69033350439673,377.5013465908629,46.10794155798092,-24.31369738920449,-29.34792759795816,5.034230208753669,49.96525222609819,419.7248083500237,363.4867477416992,307.24868713337474,74692367159.0,0,0,0,0,0,0
2021-06-14,368.7927551269531,377.0186462402344,355.3109436035156,365.7546997070313,2271215183.0,364.85979614257815,364.720686340332,363.79986470849786,376.6719569276334,46.4768056012598,-22.187820361745537,-27.91590615071564,5.728085788970102,47.9468558268568,420.2832545355431,364.720686340332,309.1581181451209,76963582342.0,0,0,0,0,0,0
2021-06-15,373.566162109375,379.6598510742188,363.93499755859375,372.7368469238281,2246535807.0,363.17322692871096,364.4062789916992,365.575555145021,376.37616694494216,47.34106231557888,-19.88860993580249,-26.310446907733013,6.421836971930521,45.645284233197394,419.6932282417936,364.4062789916992,309.1193297416048,79210118149.0,0,0,0,0,0,0
2021-06-16,347.033447265625,366.8166198730469,343.6485595703125,366.8166198730469,1626149384.0,358.4945495605469,363.3751617431641,362.2042628033126,373.5816222135786,43.16847570970953,-19.977153265567324,-25.04378817929988,5.066634913732553,44.52187839790205,419.1483195830489,363.3751617431641,307.6020039032793,77583968765.0,0,0,0,0,0,0
2021-06-17,352.738525390625,362.2593994140625,346.0375366210937,347.2123718261719,1379161855.0,358.0373809814453,364.5180923461914,360.48321963736936,371.59656537329727,44.30517809131677,-19.36375900665865,-23.907782344771636,4.544023338112979,42.5004487118354,418.4037235228578,364.5180923461914,310.63246116952496,78963130620.0,0,0,0,0,0,0
2021-06-18,336.8096923828125,357.07427978515625,328.0473327636719,353.01336669921875,1613940591.0,356.318212890625,366.10596923828126,356.17894195472263,368.283529850394,41.79181220677597,-19.933185978146525,-23.11286307144661,3.1796770933000893,41.53805573395318,414.47835153547953,366.10596923828126,317.733586941083,77349190029.0,0,0,0,0,0,0
2021-06-19,335.7128295898437,345.4595947265625,332.09649658203125,337.5522766113281,1140833816.0,352.31602783203124,366.60240936279297,352.45783061565373,365.18155839700825,41.61673794892312,-20.23965843241922,-22.538222143641136,2.2985637112219166,39.52555876328018,413.4903432252314,366.60240936279297,319.71447550035447,76208356213.0,0,0,0,0,0,0
2021-06-20,340.06719970703125,340.7895202636719,310.77587890625,334.65093994140625,1756674565.0,351.10442810058595,365.8893020629883,350.20498863226777,362.7897147122485,42.643968446271366,-19.90176364015156,-22.01093044294322,2.1091668027916626,38.84613609143316,413.9220211800699,365.8893020629883,317.85658294590667,77965030778.0,0,0,0,0,0,0
2021-06-21,270.98443603515625,341.7993469238281,269.4336853027344,339.3266296386719,2911962314.0,343.6095031738281,361.2987915039063,335.8012517964293,354.0463548382397,32.787577451841784,-24.921106262311923,-22.59296560681696,-2.328140655494962,41.24038791498034,424.7205724504945,361.2987915039063,297.87701055731804,75053068464.0,0,0,0,0,0,0
2021-06-22,261.8180847167969,291.0225830078125,226.2978363037109,270.7933959960937,4089344405.0,335.4172088623047,354.326579284668,322.34976687285973,345.2627100647689,31.739316616749534,-29.30085735336297,-23.934543956126163,-5.366313397236809,42.91784211420328,428.405865611045,354.326579284668,280.2472929582909,70963724059.0,0,0,0,0,0,0
2021-06-23,294.49029541015625,309.1264343261719,252.20314025878903,262.0581970214844,3170293549.0,328.2013427734375,347.6606979370117,317.2844084250955,340.42724200242486,39.20079120507011,-29.792043168780424,-25.106043798657016,-4.685999370123408,43.9182315394304,417.9897771540474,347.6606979370117,277.33161871997606,74134017608.0,0,0,0,0,0,0
2021-06-24,308.39703369140625,316.1907653808594,281.9847106933594,296.2639465332031,2323626593.0,322.1617706298828,343.51078338623046,315.66852210987923,337.37674597280403,42.10180949647089,-28.7279954613436,-25.83043413119433,-2.897561330149262,43.224504621435365,412.81500959687855,343.51078338623046,274.2065571755824,76457644201.0,0,0,0,0,0,0
2021-06-25,281.62091064453125,313.9770812988281,275.83819580078125,308.58203125,2317971593.0,312.9672454833984,338.0702362060547,309.47804729799776,332.06666641773046,38.31138786843712,-29.70294231012417,-26.604935766980304,-3.0980065431438675,42.86124611262191,408.8546373662724,338.0702362060547,267.28583504583696,74139672608.0,0,0,0,0,0,0
2021-06-26,279.43804931640625,289.9497985839844,264.6010131835937,281.1339416503906,1921847994.0,306.2077056884765,332.3511276245117,304.01622948316293,327.0544171699853,38.01094729111252,-30.3024258752572,-27.344433788635683,-2.957992086621516,41.61035606174825,402.67561229311207,332.3511276245117,262.02664295591137,72217824614.0,0,0,0,0,0,0
2021-06-27,290.5670166015625,291.14892578125,270.2899169921875,279.86529541015625,1521388056.0,299.9905548095703,329.0139678955078,301.57091805014466,323.5794266396593,40.569833942580594,-29.538999074477037,-27.783346845803955,-1.7556522286730782,40.12811697084213,400.6071087685687,329.0139678955078,257.42082702244693,73739212670.0,0,0,0,0,0,0
2021-06-28,289.5341186523437,298.7206115722656,283.95184326171875,290.8186950683594,1722578691.0,295.26299743652345,325.79060516357424,299.3824090687263,320.337016355153,40.40313289697488,-28.68664231113138,-27.96400593886944,-0.7226363722619382,38.316734923678176,398.3913983027416,325.79060516357424,253.18981202440688,72016633979.0,0,0,0,0,0,0
2021-06-29,300.2115478515625,315.4393310546875,289.2211608886719,289.91912841796875,1946428384.0,291.71286926269534,322.01444854736326,299.5331615746965,318.42030506909674,43.010050671550815,-26.8401673916365,-27.739238229422853,0.8990708377863541,37.45255172670228,391.626324244724,322.01444854736326,252.40257285000257,73963062363.0,0,0,0,0,0,0
2021-06-30,303.2958679199219,304.8013610839844,281.77801513671875,300.95880126953125,1903538448.0,288.0357360839844,319.57008209228513,300.2172900011011,316.97988248346104,43.77513576594976,-24.84158552741508,-27.1597076890213,2.3181221616062224,36.42189417102824,388.19922971835,319.57008209228513,250.9409344662203,75866600811.0,0,0,0,0,0,0
2021-07-01,288.2184143066406,303.5273742675781,281.5791320800781,303.5273742675781,1357794786.0,289.75913391113284,316.68431854248047,298.0356762384719,314.2406950380496,40.88555640116812,-24.195409876136864,-26.566848126444413,2.3714382503075484,35.388061886490505,385.4900368990194,316.68431854248047,247.8786001859416,74508806025.0,0,0,0,0,0,0
2021-07-02,287.423095703125,290.6216735839844,277.3503112792969,287.75445556640625,1133632645.0,292.31963500976565,313.86842193603513,296.1061161411361,311.68663795853297,40.732817591560135,-23.476859953892927,-25.94885049193412,2.47199053804119,33.80829763064743,382.62407997711296,313.86842193603513,245.1127638949573,73375173380.0,0,0,0,0,0,0
2021-07-03,298.23712158203125,302.6058654785156,283.4340209960937,287.2156066894531,1113777297.0,292.69431762695314,310.4478302001953,296.4935716758443,310.4057316369614,43.8067518311268,-21.783693591949827,-25.11581911193726,3.332125519987432,32.76283669148847,375.0407808217257,310.4478302001953,245.8548795786649,74488950677.0,0,0,0,0,0,0
2021-07-04,307.7320861816406,314.7130126953125,292.7873840332031,298.1135559082031,1387395766.0,292.62782287597656,307.39479675292966,298.53693794962544,310.1510987364546,46.433763802994896,-19.451458456077432,-23.9829469807653,4.531488524687866,31.988750403675677,366.1792693392176,307.39479675292966,248.61032416664176,75876346443.0,0,0,0,0,0,0
2021-07-05,302.37799072265625,307.6848449707031,293.5234680175781,307.6848449707031,1504869977.0,294.7035308837891,303.8353881835937,299.2353111810856,309.4108027351405,45.15193012174752,-17.829646993577,-22.75228698332764,4.922639989750639,30.718740957989016,354.176627835752,303.8353881835937,253.4941485314355,74371476466.0,0,0,0,0,0,0
2021-07-06,320.934814453125,321.5209655761719,302.1955871582031,302.1955871582031,2203265498.0,298.8532073974609,302.53045654296875,303.1806754123655,310.50832766066287,50.275476125808346,-14.875493704075382,-21.17692832747719,6.301434623401807,29.90492934798757,349.5697235167185,302.53045654296875,255.49118956921896,76574741964.0,0,0,0,0,0,0
2021-07-07,327.5224609375,339.16766357421875,318.52996826171875,320.1917724609375,2067233169.0,302.5487518310547,301.2696533203125,307.60645459875354,312.128721306076,51.990033490967136,-11.865954584440772,-19.31473357886991,7.448778994429137,29.242984059738458,344.0140583297605,301.2696533203125,258.5252483108645,78641975133.0,0,0,0,0,0,0
2021-07-08,310.4271240234375,327.9578552246094,305.075439453125,327.9578552246094,1883785090.0,304.63805236816404,299.9505249023438,308.1193035850597,311.9666644220151,47.42042597562642,-10.73655959115439,-17.599098781326806,6.862539190172416,28.788657753434595,339.7534989005548,299.9505249023438,260.14755090413274,76758190043.0,0,0,0,0,0,0
2021-07-09,316.4845275878906,319.44390869140625,301.8282165527344,310.0102844238281,1358583891.0,306.2653503417969,298.9891098022461,309.6402534037562,312.39693710447943,49.12667514443776,-9.246140328125762,-15.928507090686598,6.682366762560836,27.990588780951544,336.130267899057,298.9891098022461,261.8479517054352,78116773934.0,0,0,0,0,0,0
2021-07-10,316.14013671875,320.93927001953125,310.88690185546875,316.9963073730469,1179686219.0,307.5497772216797,297.79275665283205,310.8220503701187,312.75343230583854,49.02925909285716,-8.000536583654423,-14.342912989280164,6.342376405625741,26.70928730831661,330.8849042433535,297.79275665283205,264.7006090623106,76937087715.0,0,0,0,0,0,0
2021-07-11,322.0316467285156,326.7518005371094,312.6390075683594,316.0563659667969,1189805384.0,310.9311004638672,300.3451171875,312.8601587989181,313.63707177466495,50.82569232148967,-6.463484001495829,-12.767027191723296,6.303543190227469,25.809537712633283,332.63752500279503,300.3451171875,268.052709372205,78126893099.0,0,0,0,0,0,0
2021-07-12,316.32818603515625,334.2820739746094,309.1420593261719,322.034912109375,1614469810.0,313.8216094970703,303.070622253418,313.49070920550685,313.8933683709022,49.02434103432677,-5.640559509514276,-11.341733655281494,5.701174145767219,25.7617146366193,330.7710075000172,303.070622253418,275.3702370068188,76512423289.0,0,0,0,0,0,0
2021-07-13,308.8111572265625,318.2951354980469,305.4894104003906,316.2688903808594,1231759805.0,314.87901306152344,303.78666534423826,312.6398815729715,313.40934826191744,46.676308769342775,-5.531187239735402,-10.179624372172276,4.648437132436873,24.836286812407653,331.3026028820817,303.78666534423826,276.2707278063948,75280663484.0,0,0,0,0,0,0
2021-07-14,309.4063720703125,313.2157897949219,290.6623840332031,308.9526062011719,1646743038.0,315.04644165039065,303.8371322631836,312.05197075430624,313.0281124341456,46.89320629594076,-5.334981716165203,-9.21069584097086,3.8757141248056577,24.67322388021559,331.3903852911833,303.8371322631836,276.2838792351839,76927406522.0,0,0,0,0,0,0
2021-07-15,315.2440185546875,323.8858947753906,301.6566772460937,309.5006408691406,2242114046.0,316.3330444335937,305.5182876586914,312.6323430816483,313.2391511122924,49.08079045215099,-4.654780726396098,-8.299512818055907,3.64473209165981,24.49865199800712,331.50266621468614,305.5182876586914,279.53390910269667,79169520568.0,0,0,0,0,0,0
2021-07-16,302.985595703125,322.9977722167969,301.9324951171875,315.69110107421875,1688212208.0,314.5381225585937,306.69566497802737,310.8783890128259,312.262622025705,44.89837826000561,-5.046693674406583,-7.648948989326042,2.602255314919459,24.25341093383585,329.8233583096843,306.69566497802737,283.56797164637044,77481308360.0,0,0,0,0,0,0
2021-07-17,300.4979248046875,306.5308532714844,295.3874816894531,302.9348449707031,1298507379.0,311.8356689453125,307.1922103881836,308.99103188407344,311.1421746713224,44.07750650493651,-5.494682481134475,-7.21809568768773,1.7234132065532544,23.31697955156409,329.3182065561914,307.1922103881836,285.06621422017577,76182800981.0,0,0,0,0,0,0
2021-07-18,302.4804992675781,309.1142578125,299.9722595214844,300.5959777832031,1254819647.0,311.04100646972654,307.8395294189453,307.80729868107426,310.3172532042991,44.9414604869321,-5.624899310093781,-6.899456412168941,1.2745571020751596,22.304480890096347,328.57505502846124,307.8395294189453,287.10400380942934,77437620628.0,0,0,0,0,0,0
2021-07-19,280.01861572265625,303.8291931152344,279.7085266113281,302.2682189941406,1514754521.0,307.3944152832031,306.8298828125,302.7548108704528,307.4316686822379,37.813679197397526,-7.454650791521772,-7.010495288039507,-0.444155503482265,22.43420843393991,330.68460780450255,306.8298828125,282.97515782049743,75922866107.0,0,0,0,0,0,0
2021-07-20,264.7823791503906,283.2061462402344,255.8507537841797,280.5649719238281,1819454491.0,302.2586395263672,304.9042083740234,295.85073237589603,303.3698315839667,33.8875582041655,-10.018689760895086,-7.612134182610623,-2.406555578284463,22.785721578376684,334.9926725565452,304.9042083740234,274.81574419150166,74103411616.0,0,0,0,0,0,0
2021-07-21,292.5313720703125,298.791748046875,261.22637939453125,264.4947509765625,1957623339.0,299.30861206054686,305.119856262207,295.24721232033534,302.337597344571,45.07303601734063,-9.699784221796165,-8.029664190447733,-1.670120031348432,23.84141065508862,334.78572776000806,305.119856262207,275.453984764406,76061034955.0,0,0,0,0,0,0
2021-07-22,293.6411437988281,298.4039001464844,287.7333679199219,293.1426696777344,1495118544.0,297.03990783691404,305.4307586669922,294.95519986187946,301.50936367354785,45.47038752803641,-9.250861804309466,-8.27390371322008,-0.9769580910893864,22.90063362447961,334.4720119390039,305.4307586669922,276.38950539498046,77556153499.0,0,0,0,0,0,0
2021-07-23,299.2829895019531,300.9937744140625,281.69610595703125,293.601318359375,1849700307.0,296.08709106445315,305.4830520629883,295.7420707055292,301.29732803815784,47.54781140547269,-8.34365726951296,-8.287854424478656,-0.0558028450343037,22.64327896966187,334.47603023790793,305.4830520629883,276.49007388806865,79405853806.0,0,0,0,0,0,0
2021-07-24,302.0718688964844,307.84051513671875,296.11151123046875,299.0478515625,1644709273.0,295.3536407470703,305.20004119873045,296.8929431038847,301.3710938341889,48.59044041281224,-7.315325362977433,-8.093348612178412,0.7780232492009791,21.86368789370388,334.2101774631455,305.20004119873045,276.1899049343154,81050563079.0,0,0,0,0,0,0
2021-07-25,302.4361572265625,304.0578918457031,292.890625,301.8466186523437,1351522797.0,294.07285461425784,305.2029495239258,297.90080021709883,301.4725284429864,48.733790383014615,-6.397226647902357,-7.754124219323201,1.356897571420844,21.099657818846683,334.211965180975,305.2029495239258,276.19393386687653,82402085876.0,0,0,0,0,0,0
2021-07-26,304.4782409667969,327.6352844238281,301.097412109375,302.7328796386719,2572081528.0,294.222119140625,304.3801208496094,299.09669853522576,301.7587867785874,49.58247862721732,-5.4421144029911375,-7.291722256056789,1.849607853065652,21.48810171139,332.47676703648125,304.3801208496094,276.28347466273755,84974167404.0,0,0,0,0,0,0
2021-07-27,313.60260009765625,318.371826171875,298.4818115234375,304.124267578125,1870220991.0,295.5325866699219,303.6841278076172,301.7341351829404,302.8867689994511,53.30233085719917,-3.903919586391112,-6.614161722123654,2.7102421357325426,21.37395263546482,330.09210284243704,303.6841278076172,277.27615277279733,86844388395.0,0,0,0,0,0,0
2021-07-28,313.4286499023437,318.4422912597656,308.22344970703125,314.0551147460937,1626648048.0,296.6274017333984,303.8342041015625,303.8604105864683,303.8907576568694,53.22171132654613,-2.668168454078284,-5.824963068514581,3.156794614436297,20.57715898669836,330.4272219152906,303.8342041015625,277.24118628783435,85217740347.0,0,0,0,0,0,0
