Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2021-10-19,1.373645305633545,1.3832004070281982,1.3738150596618652,1.3738150596618652,0.0,1.364622700214386,1.362234628200531,1.3664248929743528,1.3659316348620696,55.631623517314864,-0.000892074000234,-0.0033092861526963,0.0024172121524623,0.0102245728315823,1.3784419663266272,1.362234628200531,1.346027290074435,0.0,0,0,0,0,0,0
2021-10-20,1.3793197870254517,1.3823610544204712,1.3743247985839844,1.379481554031372,0.0,1.366277766227722,1.3629132688045502,1.3687694191654616,1.367206696972868,59.51044323313097,0.0002436033643826,-0.0025987082492805,0.0028423116136632,0.0101167996855354,1.380710707140999,1.3629132688045502,1.3451158304681017,0.0,0,0,0,0,0,0
2021-10-21,1.3822999000549316,1.383399486541748,1.378720760345459,1.3823610544204712,0.0,1.3685864806175232,1.3639426946640014,1.3712295065999107,1.3686441448854454,61.41810282160567,0.0013683327850024,-0.0018053000424239,0.0031736328274264,0.0097283658648749,1.3836249031077972,1.3639426946640014,1.3442604862202057,0.0,0,0,0,0,0,0
2021-10-22,1.379120111465454,1.381425380706787,1.374306082725525,1.379120111465454,0.0,1.3702958226203918,1.364286184310913,1.3726641620300095,1.3696418559883037,58.26377607406,0.0019802791639913,-0.0010481842011408,0.0030284633651322,0.0096044695409129,1.3847601888527057,1.364286184310913,1.3438121797691207,0.0,0,0,0,0,0,0
2021-10-25,1.3762730360031128,1.379177212715149,1.374343752861023,1.3766520023345947,0.0,1.3717575430870057,1.3647546112537383,1.37332032093421,1.3702733969420948,55.51459785290893,0.0022100399178954,-0.0003965393773336,0.0026065792952291,0.0092636831347139,1.3858655794231831,1.3647546112537383,1.3436436430842933,0.0,0,0,0,0,0,0
2021-10-26,1.37644362449646,1.3829537630081177,1.3758186101913452,1.3766140937805176,0.0,1.3734954118728635,1.3650686264038083,1.3738881943091643,1.3708610376615582,55.64962993167,0.0023784744633819,0.0001584633908094,0.0022200110725724,0.0091116452548609,1.3866731243571568,1.3650686264038083,1.3434641284504605,0.0,0,0,0,0,0,0
2021-10-27,1.3766140937805176,1.3780368566513062,1.3710838556289673,1.3768415451049805,0.0,1.3753684401512145,1.366188108921051,1.374383812394865,1.3714089477681255,55.79403465490885,0.0024969324181081,0.0006261571962692,0.0018707752218389,0.0089574563811093,1.3877492236865407,1.366188108921051,1.3446269941555613,0.0,0,0,0,0,0,0
2021-10-28,1.3732868432998655,1.3815207481384275,1.3723068237304688,1.373249053955078,0.0,1.3760048031806944,1.367720329761505,1.3741843634685014,1.3715877949616249,52.22010551009304,0.0022958645959401,0.0009600986762033,0.0013357659197367,0.0089757755258843,1.386553530255572,1.367720329761505,1.348887129267438,0.0,0,0,0,0,0,0
2021-10-29,1.380071759223938,1.3804528713226318,1.3681762218475342,1.380071759223938,0.0,1.3773233890533447,1.369374781847,1.375254799060399,1.3723957915580356,58.11243403001044,0.0026534159816782,0.0012987621372983,0.0013546538443798,0.0092115522365424,1.3863524861572054,1.369374781847,1.3523970775367948,0.0,0,0,0,0,0,0
2021-11-01,1.36832594871521,1.36924409866333,1.364237904548645,1.3686443567276,0.0,1.3765400409698487,1.369936501979828,1.373995008088546,1.3720081874777663,47.2491940391422,0.0019663227420967,0.001432274258258,0.0005340484838387,0.0096845738393103,1.385968493731183,1.369936501979828,1.353904510228473,0.0,0,0,0,0,0,0
2021-11-02,1.365541934967041,1.3667176961898804,1.3610812425613403,1.3659336566925049,0.0,1.3757297039031982,1.3701762020587922,1.3724580857028177,1.3713923539053166,45.09733293752578,0.0011835070247121,0.0013825208115488,-0.0001990137868367,0.0095102975760645,1.3857893830382026,1.3701762020587922,1.3545630210793818,0.0,0,0,0,0,0,0
2021-11-03,1.3617392778396606,1.3664562702178955,1.361136794090271,1.361748456954956,0.0,1.373971652984619,1.3701247096061706,1.37050921154588,1.370473013327635,42.26587465666848,0.0002533567399647,0.001156687997232,-0.0009033312572672,0.0092109531868902,1.3858417131359773,1.3701247096061706,1.354407706076364,0.0,0,0,0,0,0,0
2021-11-04,1.3694878816604614,1.3694690465927124,1.347320318222046,1.3693565130233765,0.0,1.372690451145172,1.3706384658813475,1.3703235152030766,1.3703791912640946,49.25713202231679,0.0001398415026914,0.0009533186983239,-0.0008134771956324,0.0101350799857314,1.385546027126085,1.3706384658813475,1.3557309046366104,0.0,0,0,0,0,0,0
2021-11-05,1.3508602380752563,1.3509862422943115,1.342588186264038,1.3509496450424194,0.0,1.3698644638061523,1.370080143213272,1.3667847375434727,1.368520243341348,37.5005828715771,-0.0014366544421711,0.0004753240702249,-0.001911978512396,0.0113325525150665,1.3869440577253866,1.370080143213272,1.3532162287011575,0.0,0,0,0,0,0,0
2021-11-08,1.349127173423767,1.3579760789871216,1.345188856124878,1.3489633798599243,0.0,1.3671498775482178,1.3694537103176116,1.3635742713398895,1.3666732843015783,36.62473877718909,-0.0027936788789519,-0.0001784765196104,-0.0026152023593415,0.0114364575398649,1.3883331574086415,1.3694537103176116,1.3505742632265816,0.0,0,0,0,0,0,0
2021-11-09,1.3564507961273191,1.360544204711914,1.352630853652954,1.35637366771698,0.0,1.3651505947113036,1.3693230032920838,1.3622790940285132,1.365699713999268,42.71360158143205,-0.0032408172518851,-0.0007909446660654,-0.0024498725858197,0.0114350699504565,1.3885218318222623,1.3693230032920838,1.3501241747619053,0.0,0,0,0,0,0,0
2021-11-10,1.3560001850128174,1.3566679954528809,1.3468376398086548,1.35609769821167,0.0,1.3630892038345337,1.369228821992874,1.3611374742074775,1.3647759493338918,42.44340041626268,-0.0035901531343782,-0.0013507863597279,-0.0022393667746502,0.0113204475000114,1.388668163796815,1.369228821992874,1.3497894801889332,0.0,0,0,0,0,0,0
2021-11-11,1.3412736654281616,1.343273639678955,1.3370234966278076,1.3412736654281616,0.0,1.359887886047363,1.367946344614029,1.3575258726112382,1.3625376365809652,34.71454176081325,-0.0049977010076502,-0.0020801692893124,-0.0029175317183378,0.0118673218489399,1.390892891326161,1.367946344614029,1.3449997979018973,0.0,0,0,0,0,0,0
2021-11-12,1.3366482257843018,1.3422818183898926,1.33539879322052,1.3367197513580322,0.0,1.3555455327033996,1.3664344608783725,1.3537299368245224,1.3600719784098545,32.70037462826228,-0.0064125077630556,-0.002946636984061,-0.0034658707789945,0.0115113006575422,1.3931382129818228,1.3664344608783725,1.3397307087749215,0.0,0,0,0,0,0,0
2021-11-15,1.341705560684204,1.3449536561965942,1.3403927087783811,1.341687560081482,0.0,1.3528834939002992,1.364711767435074,1.3515436866171917,1.358322795769316,37.00414806199563,-0.0070444634595998,-0.0037662022791688,-0.003278261180431,0.0112823099257386,1.3930773871785829,1.364711767435074,1.336346147691565,0.0,0,0,0,0,0,0
2021-11-16,1.3408420085906982,1.3473457098007202,1.3410937786102295,1.3410937786102295,0.0,1.3504135012626648,1.3630716025829317,1.349597926976011,1.356657958895162,36.574056036133406,-0.0075281940046978,-0.0045186006242746,-0.0030095933804231,0.0109229971589352,1.3929352808053737,1.3630716025829317,1.3332079243604893,0.0,0,0,0,0,0,0
2021-11-17,1.3424620628356934,1.349017858505249,1.3402670621871948,1.342426061630249,0.0,1.348485779762268,1.3612287163734436,1.348300497132317,1.3553059687942604,38.02925833733772,-0.007692158691374,-0.0051533122376945,-0.0025388464536795,0.0107678399560151,1.3914016228431898,1.3612287163734436,1.331055809903697,0.0,0,0,0,0,0,0
2021-11-18,1.34916353225708,1.3513896465301514,1.3465402126312256,1.3489633798599243,0.0,1.34645334482193,1.359571897983551,1.3484574126095463,1.3547209748383384,43.7757798974199,-0.0071983709713501,-0.0055623239844256,-0.0016360469869244,0.0106363930801896,1.3885501462627046,1.359571897983551,1.3305936497043973,0.0,0,0,0,0,0,0
2021-11-19,1.3499648571014404,1.3509862422943115,1.3408420085906982,1.349837303161621,0.0,1.3463638067245485,1.3581141352653503,1.3487314934262544,1.354268011244348,44.43923239716579,-0.0066655441835037,-0.0057829680242412,-0.0008825761592624,0.0106012388390056,1.3859218878101582,1.3581141352653503,1.3303063827205424,0.0,0,0,0,0,0,0
2021-11-22,1.3434540033340454,1.3449898958206177,1.3392258882522583,1.343360185623169,0.0,1.345796489715576,1.356473183631897,1.3477719497731255,1.3532381057290812,40.28020237421215,-0.0066915110270802,-0.005964676624809,-0.0007268344022711,0.0106110766968754,1.383667575902875,1.356473183631897,1.3292787913609192,0.0,0,0,0,0,0,0
2021-11-23,1.3397642374038696,1.3408420085906982,1.3344186544418335,1.3397642374038696,0.0,1.3441278338432312,1.3546392142772674,1.3463160020696243,1.351954880174299,38.10379922626063,-0.0069299391863968,-0.0061577291371266,-0.0007722100492702,0.010498524710828,1.3811374268916716,1.3546392142772674,1.3281410016628632,0.0,0,0,0,0,0,0
2021-11-24,1.337595820426941,1.3389748334884644,1.332480549812317,1.3375779390335083,0.0,1.3422873973846436,1.352688300609589,1.3447305144982271,1.3505873506745507,36.843882740261456,-0.0072107473414408,-0.0063683327779894,-0.0008424145634514,0.0102688934880226,1.3781529310634997,1.352688300609589,1.327223670155678,0.0,0,0,0,0,0,0
2021-11-25,1.333066701889038,1.3353006839752195,1.330654263496399,1.3331022262573242,0.0,1.3414667010307313,1.3506772935390472,1.3426098212965565,1.3489187174568826,34.29330594347543,-0.0077098771771464,-0.0066366416578208,-0.0010732355193255,0.0100312265910597,1.3756655356036789,1.3506772935390472,1.3256890514744155,0.0,0,0,0,0,0,0
2021-11-26,1.331416130065918,1.3348461389541626,1.328056573867798,1.3313452005386353,0.0,1.340943491458893,1.3482445120811462,1.3405746047091676,1.3472518043720287,33.3862255920243,-0.0081447410152026,-0.0069382615292972,-0.0012064794859054,0.0097996793407243,1.3706527717208568,1.3482445120811462,1.3258362524414355,0.0,0,0,0,0,0,0
2021-11-29,1.334098219871521,1.336308836936951,1.32902729511261,1.3339558839797974,0.0,1.3401827573776246,1.346533125638962,1.3393970801932318,1.345999082038647,36.33317817734706,-0.0081786728580739,-0.0071863437950525,-0.0009923290630213,0.0096198123752683,1.3677412708445464,1.346533125638962,1.325324980433377,0.0,0,0,0,0,0,0
2021-11-30,1.3315047025680542,1.3369340896606443,1.3206201791763306,1.3316643238067627,0.0,1.33924902677536,1.3448312640190123,1.3379621024431994,1.3446186649462095,34.73305784456613,-0.0083189436553798,-0.007412863767118,-0.0009060798882618,0.0100979622402002,1.3651069594387195,1.3448312640190123,1.3245555685993056,0.0,0,0,0,0,0,0
2021-12-01,1.3295927047729492,1.3351134061813354,1.3277214765548706,1.3295927047729492,0.0,1.3379620909690857,1.343223935365677,1.336440393775881,1.343187621120185,33.55964840388832,-0.0084865636921334,-0.0076276037521211,-0.0008589599400122,0.0099046741963619,1.3629732734421975,1.343223935365677,1.3234745972891564,0.0,0,0,0,0,0,0
2021-12-02,1.3280000686645508,1.3332622051239014,1.3272457122802734,1.3279330730438232,0.0,1.3358457446098329,1.3411495447158814,1.3349057892101843,1.341741187552982,32.5725241400325,-0.0086482248498938,-0.0078317279716756,-0.0008164968782181,0.0096269469568809,1.3579191069242562,1.3411495447158814,1.3243799825075069,0.0,0,0,0,0,0,0
2021-12-03,1.3299994468688965,1.3308136463165283,1.321143627166748,1.3300702571868896,0.0,1.3338492035865783,1.3401065051555634,1.334013726966314,1.34062292653545,35.15132959427545,-0.0085168326255713,-0.0079687489024547,-0.0005480837231165,0.009630023542088,1.3569253016005682,1.3401065051555634,1.3232877087105586,0.0,0,0,0,0,0,0
2021-12-06,1.3237318992614746,1.3285505771636963,1.322383999824524,1.323293924331665,0.0,1.3318769931793213,1.338836741447449,1.3321443037472522,1.3390142572712618,31.131815980329108,-0.0088168073857335,-0.0081383605991105,-0.0006784467866229,0.0094861252208226,1.3565504019047647,1.338836741447449,1.3211230809901326,0.0,0,0,0,0,0,0
2021-12-07,1.326435923576355,1.3289742469787598,1.3210563659667969,1.3264182806015017,0.0,1.33054416179657,1.3373359978199004,1.3311064164434527,1.3378163207288898,34.60610988754995,-0.0087356482651779,-0.008257818132324,-0.0004778301328539,0.0093741077773326,1.3538729235733742,1.3373359978199004,1.3207990720664269,0.0,0,0,0,0,0,0
2021-12-08,1.3246086835861206,1.326259970664978,1.3174710273742676,1.3248542547225952,0.0,1.3292454481124878,1.3357664227485655,1.3299250104693925,1.3365584505248165,33.380613813899814,-0.0087182732466963,-0.0083499091551984,-0.0003683640914978,0.0093448783791008,1.3508110955121824,1.3357664227485655,1.320721749984949,0.0,0,0,0,0,0,0
2021-12-09,1.3210039138793943,1.3217023611068726,1.317627191543579,1.3210039138793943,0.0,1.3280391693115234,1.3347529351711274,1.3283029929075745,1.3350770660823954,31.04491803509518,-0.0088928667758108,-0.0084585006793209,-0.0004343660964898,0.0091760650693466,1.3508698188501116,1.3347529351711274,1.3186360514921431,0.0,0,0,0,0,0,0
2021-12-10,1.3224014043807983,1.3271048069000244,1.319087266921997,1.3224889039993286,0.0,1.3271376967430115,1.334040594100952,1.3272299768117968,1.3338698602060528,33.00213488058208,-0.0088168326429443,-0.0085301670720456,-0.0002866655708986,0.0090933132771095,1.3509969456422504,1.334040594100952,1.3170842425596538,0.0,0,0,0,0,0,0
2021-12-13,1.3257148265838623,1.3268758058547974,1.3222440481185913,1.3258028030395508,0.0,1.3262993574142456,1.333241057395935,1.3269544949521723,1.333093190337273,37.52964312369827,-0.0083924664355488,-0.0085026269447462,0.0001101605091974,0.0087746307384735,1.3501843203705413,1.333241057395935,1.3162977944213288,0.0,0,0,0,0,0,0
2021-12-14,1.3213530778884888,1.325556755065918,1.319087266921997,1.3213355541229248,0.0,1.325284194946289,1.3322666108608243,1.325936055486048,1.3319750843897695,34.24861575064608,-0.0083122909104618,-0.0084645597378893,0.0001522688274275,0.0086212685187158,1.3495867117718578,1.3322666108608243,1.3149465099497912,0.0,0,0,0,0,0,0
2021-12-15,1.323050618171692,1.328285813331604,1.3208119869232178,1.3231364488601685,0.0,1.3246299862861632,1.3312960386276245,1.3254114305198013,1.3311251352261433,36.5727201777588,-0.0080193320472983,-0.0083755141997711,0.0003561821524728,0.008539308367978,1.348396193883756,1.3312960386276245,1.314195883371493,0.0,0,0,0,0,0,0
2021-12-16,1.3263126611709597,1.337327480316162,1.324310302734375,1.326400637626648,0.0,1.324461245536804,1.3301534950733185,1.3255752906381937,1.3306668043637448,40.89607923079962,-0.0074381975186981,-0.0081880508635565,0.0007498533448584,0.0089491336377274,1.345263459704159,1.3301534950733185,1.315043530442478,0.0,0,0,0,0,0,0
2021-12-17,1.3323739767074585,1.3340448141098022,1.3257676362991333,1.3324273824691772,0.0,1.3246986985206604,1.3292739510536191,1.32681141537806,1.3308293922060033,47.99010972352082,-0.006414603158408,-0.0078333613225268,0.0014187581641188,0.0089011367929375,1.341427334741735,1.3292739510536191,1.3171205673655038,0.0,0,0,0,0,0,0
2021-12-20,1.3229438066482544,1.3243454694747925,1.317401647567749,1.3229963779449463,0.0,1.3246198892593384,1.3282484412193298,1.3261082137908224,1.3300783840576462,39.9551016973217,-0.0062918051525515,-0.0075250500885317,0.0012332449359802,0.0093347933891355,1.3387982005764476,1.3282484412193298,1.317698681862212,0.0,0,0,0,0,0,0
2021-12-21,1.3210004568099976,1.326119303703308,1.3199751377105713,1.32098650932312,0.0,1.324076342582703,1.3273102521896365,1.3251795307033998,1.3292138195578702,38.52364539223463,-0.0062789194638064,-0.0072758239635867,0.0009969044997802,0.0091068914322499,1.336889426011953,1.3273102521896365,1.3177310783673195,0.0,0,0,0,0,0,0
2021-12-22,1.3269639015197754,1.3362374305725098,1.3241350650787354,1.3269991874694824,0.0,1.324311864376068,1.326778656244278,1.3255039617609226,1.3289995416494802,45.03167138932848,-0.0057215528138521,-0.0069649697336398,0.0012434169197876,0.00954475445584,1.335115058531004,1.326778656244278,1.3184422539575522,0.0,0,0,0,0,0,0
2021-12-23,1.3352025747299194,1.3437248468399048,1.334507703781128,1.3352025747299194,0.0,1.3257317304611207,1.326885449886322,1.3272673459371038,1.3295903067047603,52.51124319150145,-0.0045624505634906,-0.0064844658996099,0.0019220153361192,0.0100601966604321,1.3355880104567883,1.326885449886322,1.3181828893158558,0.0,0,0,0,0,0,0
2021-12-24,1.3406623601913452,1.342570185661316,1.3394052982330322,1.3409138917922974,0.0,1.3275578260421752,1.3273477613925937,1.3297028030742386,1.330644787989197,56.71470909322982,-0.0031667898397775,-0.0058209306876435,0.0026541408478659,0.0098678691083582,1.337775362828201,1.3273477613925937,1.316920159956986,0.0,0,0,0,0,0,0
2021-12-27,1.3404303789138794,1.3440697193145752,1.3392258882522583,1.340520262718201,0.0,1.329029381275177,1.3276643693447112,1.3316532714087186,1.3315767490296428,56.48592857356687,-0.0020557403166687,-0.0050678926134485,0.0030121522967797,0.0095090092479266,1.339216475110545,1.3276643693447112,1.3161122635788771,0.0,0,0,0,0,0,0
2021-12-28,1.344266653060913,1.3462574481964111,1.3418315649032593,1.3444474935531616,0.0,1.3313207387924195,1.3283024668693542,1.3339466135272997,1.3327853113183352,59.4024460535774,-0.0008558051137099,-0.0042254751135008,0.0033696699997908,0.0092460135361127,1.341867127089447,1.3283024668693542,1.314737806649261,0.0,0,0,0,0,0,0
2021-12-29,1.3433277606964111,1.3499284982681274,1.3409138917922974,1.3433998823165894,0.0,1.3333484530448914,1.3289892196655273,1.335652276648956,1.333789354116247,58.37128856635641,1.917042777832556e-05,-0.003376546005245,0.0033957164330233,0.0092294844603782,1.34405349652911,1.3289892196655273,1.3139249428019446,0.0,0,0,0,0,0,0
2021-12-30,1.349879264831543,1.352155327796936,1.345532774925232,1.3497644662857056,0.0,1.3357051134109497,1.330083179473877,1.3382390017730628,1.3353217265653228,63.17496488655871,0.0012271012197495,-0.002455816560246,0.0036829177799956,0.0092007760775316,1.3476680752267842,1.330083179473877,1.3124982837209698,0.0,0,0,0,0,0,0
2021-12-31,1.349837303161621,1.3548483848571775,1.3467469215393066,1.349892020225525,0.0,1.337451446056366,1.3310750722885132,1.3403477838437097,1.336704162431637,63.12472175826044,0.002156154314209,-0.001533422385355,0.003689576699564,0.0091222537375558,1.350654061831439,1.3310750722885132,1.311496082745587,0.0,0,0,0,0,0,0
2022-01-03,1.3522284030914309,1.353179931640625,1.343273639678955,1.3522284030914309,0.0,1.3403799057006835,1.332499897480011,1.3425078964342043,1.3381826615420935,64.8406613965974,0.0030502163704888,-0.0006166946341862,0.0036669110046751,0.0091782564678497,1.353805403036257,1.332499897480011,1.3111943919237652,0.0,0,0,0,0,0,0
2022-01-04,1.3483266830444336,1.3556748628616333,1.3460761308670044,1.3482794761657717,0.0,1.3431125283241272,1.3335944354534148,1.3435658576360645,1.3391487588280306,59.939250933284335,0.0034046837171528,0.0001875810360815,0.0032171026810713,0.0092082904340482,1.3557727037777436,1.3335944354534148,1.311416167129086,0.0,0,0,0,0,0,0
2022-01-05,1.353143334388733,1.3573309183120728,1.3522651195526123,1.353051781654358,0.0,1.345730471611023,1.3350211679935455,1.3453072170456404,1.3404815755480974,63.59754107768616,0.0040278347801281,0.0009556317848908,0.0030722029952372,0.009193715065019,1.3583453285463754,1.3350211679935455,1.3116970074407155,0.0,0,0,0,0,0,0
2022-01-06,1.3555645942687988,1.3557482957839966,1.3491089344024658,1.355546236038208,0.0,1.347766673564911,1.3367492020130158,1.3471721947225783,1.3419180535214976,65.31234662827993,0.0046633062326624,0.0016971666744451,0.0029661395582172,0.0090112612304841,1.3607738112554073,1.3367492020130158,1.3127245927706244,0.0,0,0,0,0,0,0
2022-01-07,1.353363037109375,1.3583449125289917,1.3529419898986816,1.3533997535705566,0.0,1.349036741256714,1.338297283649445,1.3482978024292689,1.3430080519584384,62.43250779750352,0.0049324168424984,0.0023442167080558,0.0025882001344426,0.0087535227590431,1.3624142417117748,1.338297283649445,1.3141803255871145,0.0,0,0,0,0,0,0
2022-01-10,1.3592311143875122,1.3601926565170288,1.353417992591858,1.3590834140777588,0.0,1.350916814804077,1.3399730980396272,1.3502856773307674,1.344553105523112,66.65314755419888,0.0055551573385745,0.0029864048341595,0.002568752504415,0.0086161010910867,1.3650005961049827,1.3399730980396272,1.3149455999742716,0.0,0,0,0,0,0,0
2022-01-11,1.3580313920974731,1.362416386604309,1.3562816381454468,1.3581697940826416,0.0,1.3522932887077332,1.3418070137500764,1.351693989106532,1.3458367518635277,65.04419148292547,0.0058840484580775,0.0035659335589431,0.0023181148991343,0.0084388616173564,1.366480927887266,1.3418070137500764,1.3171330996128867,0.0,0,0,0,0,0,0
2022-01-12,1.3633265495300293,1.3699380159378052,1.362212300300598,1.3634008169174194,0.0,1.354293167591095,1.3438208103179932,1.3538090000926224,1.3475024468793848,68.64212386145624,0.0064970777234409,0.0041521623918427,0.0023449153315982,0.0086865589189975,1.3686167402541731,1.3438208103179932,1.3190248803818132,0.0,0,0,0,0,0,0
2022-01-13,1.3709993362426758,1.374948501586914,1.37055766582489,1.3706891536712646,0.0,1.3564051747322083,1.346055144071579,1.3569345157562684,1.349740245866365,72.98172827814658,0.0075154046893535,0.0048248108513448,0.0026905938380086,0.008896229857418,1.372156802047406,1.346055144071579,1.3199534860957518,0.0,0,0,0,0,0,0
2022-01-14,1.3713659048080444,1.374192714691162,1.3667699098587036,1.371290683746338,0.0,1.358558034896851,1.3480047404766082,1.359558404674773,1.3517998324322391,73.17274287284496,0.0082568355061594,0.0055112157823077,0.0027456197238516,0.008790985212778,1.3755144641800507,1.3480047404766082,1.3204950167731655,0.0,0,0,0,0,0,0
2022-01-17,1.367353081703186,1.3688992261886597,1.3638657331466677,1.367353081703186,0.0,1.3600705027580262,1.3502252042293548,1.360975618679939,1.3532810942675677,67.54323629490334,0.0084235223598945,0.0060936770978251,0.0023298452620693,0.0086987842448208,1.3764230026464903,1.3502252042293548,1.324027405812219,0.0,0,0,0,0,0,0
2022-01-18,1.364800214767456,1.366120219230652,1.3576257228851318,1.364800214767456,0.0,1.3617178559303285,1.3524151921272278,1.3616709997867604,1.354378153362795,64.16136232334935,0.0082544754115669,0.0065258367605735,0.0017286386509934,0.0087722538571946,1.3756274619004676,1.3524151921272278,1.329202922353988,0.0,0,0,0,0,0,0
2022-01-19,1.3600261211395264,1.36481511592865,1.3589357137680054,1.3600815534591677,0.0,1.3624061346054075,1.3540683031082152,1.3613719309418086,1.354916055055817,58.28412446691527,0.0076471237476969,0.0067500941579981,0.0008970295896987,0.0085656215931553,1.374314536677273,1.3540683031082152,1.3338220695391572,0.0,0,0,0,0,0,0
2022-01-20,1.360858917236328,1.3661575317382812,1.3601555824279783,1.360951542854309,0.0,1.3629355669021606,1.3553511202335358,1.3612786557226302,1.3554820419301514,58.989830271749646,0.0071505655942936,0.0068301884452572,0.0003203771490363,0.0083917493792696,1.3738272356592265,1.3553511202335358,1.336875004807845,0.0,0,0,0,0,0,0
2022-01-21,1.359767198562622,1.3603591918945312,1.3547565937042236,1.3600261211395264,0.0,1.3635759830474854,1.3563063621520997,1.3610038453299014,1.3558901520856248,57.61386931387555,0.0065929477098867,0.0067827402981831,-0.0001897925882964,0.0082282189616149,1.373582510680572,1.3563063621520997,1.3390302136236274,0.0,0,0,0,0,0,0
2022-01-24,1.3555830717086792,1.3566679954528809,1.3443028926849363,1.3554911613464355,0.0,1.363211178779602,1.3570639967918396,1.3600182501260427,1.3558609063354397,52.55427387941105,0.0057471577926164,0.0065756237970698,-0.0008284660044533,0.0087450823127628,1.3727440646502882,1.3570639967918396,1.341383928933391,0.0,0,0,0,0,0,0
2022-01-25,1.3489269018173218,1.3500559329986572,1.343706727027893,1.348981499671936,0.0,1.362300729751587,1.35729700922966,1.358001641342639,1.3552005249527617,45.68148228133144,0.0044880306832779,0.0061581051743114,-0.0016700744910334,0.0089687439104788,1.3723348086189393,1.35729700922966,1.342259209840381,0.0,0,0,0,0,0,0
2022-01-26,1.3510775566101074,1.3524478673934937,1.3494184017181396,1.351040959358215,0.0,1.361075830459595,1.357684499025345,1.356742716845815,1.3548078613010803,48.04564874596689,0.0036219516416735,0.0056508744677838,-0.0020289228261103,0.0085796168865997,1.3716216133021886,1.357684499025345,1.3437473847485013,0.0,0,0,0,0,0,0
2022-01-27,1.3468012809753418,1.34678316116333,1.3360588550567627,1.34678316116333,0.0,1.3586560249328614,1.3575305998325349,1.3549351830511835,1.3540453298414863,43.9496032727914,0.0025609964827522,0.0050328988707775,-0.0024719023880253,0.0090395515056529,1.3718712053072133,1.3575305998325349,1.3431899943578565,0.0,0,0,0,0,0,0
2022-01-28,1.3388315439224243,1.3432012796401978,1.3365589380264282,1.338849425315857,0.0,1.355402588844299,1.356980311870575,1.3520072486641364,1.3525963978491946,37.52818128275975,0.0010648161633333,0.0042392823292886,-0.0031744661659553,0.0091254651801715,1.3731832521490743,1.356980311870575,1.3407773715920757,0.0,0,0,0,0,0,0
2022-01-31,1.3403388261795044,1.3454241752624512,1.3395309448242188,1.3402130603790283,0.0,1.3527011632919312,1.3563858330249787,1.349885717303294,1.3514290100711288,39.33352658035936,6.994986740949116e-07,0.0033915657631657,-0.0033908662644916,0.008944548477304,1.3740491660929286,1.3563858330249787,1.3387224999570289,0.0,0,0,0,0,0,0
2022-02-01,1.3445378541946411,1.3514060974121094,1.3435803651809692,1.344266653060913,0.0,1.3506749272346497,1.356196391582489,1.3489133785562664,1.3507727095114634,44.17362739901439,-0.0004980529125853,0.0026136420280155,-0.0031116949406008,0.0090961715312541,1.3742777279163954,1.356196391582489,1.3381150552485828,0.0,0,0,0,0,0,0
2022-02-02,1.352539300918579,1.3584926128387451,1.3517167568206787,1.3523930311203003,0.0,1.3499262452125549,1.3561661899089814,1.3495726371675958,1.350940956312141,52.0277888408722,-0.0002448454857355,0.0020419445252653,-0.0022867900110008,0.0094432134678862,1.3742698278261145,1.3561661899089814,1.3380625519918483,0.0,0,0,0,0,0,0
2022-02-03,1.3565024137496948,1.3625463247299194,1.3539128303527832,1.3564472198486328,0.0,1.3494905948638916,1.3562130808830262,1.3508325965461592,1.3514706189252417,55.376492525644224,0.0002724724162528,0.0016880501034628,-0.00141557768721,0.0094834856352758,1.3743151011186856,1.3562130808830262,1.3381110606473667,0.0,0,0,0,0,0,0
2022-02-04,1.359841227531433,1.361655831336975,1.3508037328720093,1.359619379043579,0.0,1.3494979977607726,1.3565369904041291,1.3524705294525723,1.3522678197448788,58.03429067903603,0.0009410174853994,0.0015386435798501,-0.0005976260944507,0.0095812436945394,1.3746552576176043,1.3565369904041291,1.3384187231906537,0.0,0,0,0,0,0,0
2022-02-07,1.3533447980880735,1.3550318479537964,1.3491816520690918,1.353363037109375,0.0,1.349274170398712,1.3562426745891571,1.3526294873863,1.3523703891108974,51.59506471841696,0.0009358488234609,0.0014180846285723,-0.0004822358051113,0.0096582673922395,1.3743675601659573,1.3562426745891571,1.338117789012357,0.0,0,0,0,0,0,0
2022-02-08,1.353780746459961,1.3566679954528809,1.3509862422943115,1.3538395166397097,0.0,1.3497595548629762,1.3560301423072816,1.3528388072178748,1.3525047088584272,51.98011295274297,0.0009559108664407,0.001325649876146,-0.0003697390097052,0.0093742306612631,1.3741658284880274,1.3560301423072816,1.3378944561265358,0.0,0,0,0,0,0,0
2022-02-09,1.3547565937042236,1.3588248491287231,1.3538211584091189,1.3548115491867063,0.0,1.3501274585723877,1.3556016445159913,1.353187495669938,1.3527191740818365,52.88361454411222,0.0010385807843695,0.0012682360577907,-0.0002296552734211,0.0090649358046559,1.3734298677969234,1.3556016445159913,1.3377734212350592,0.0,0,0,0,0,0,0
