Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-01-08,142.51345825195312,147.83731079101562,134.02101135253906,136.40016174316406,2730000333.0,162.06350555419922,173.3970184326172,158.6069901305586,168.07255858418176,33.1965353204306,-10.71659249938773,-7.065936454288192,-3.650656045099538,12.78243250402373,206.27949379837415,173.3970184326172,140.5145430668602,46199171530.0,0,0,0,0,0,0
2022-01-09,140.83900451660156,145.44041442871094,138.39410400390625,142.54312133789062,1599123912.0,158.87228698730468,171.755379486084,155.37644729165729,165.47888676822174,32.582623263713856,-11.539873394624207,-7.960723842355396,-3.579149552268813,12.372709498365229,207.56692828427137,171.755379486084,135.94383068789662,44600047618.0,0,0,0,0,0,0
2022-01-10,135.95494079589844,143.56336975097656,130.7969970703125,140.83363342285156,2040883379.0,155.43787384033203,169.5484992980957,151.8452642924284,162.66708238990523,30.793791801741463,-12.44299743106646,-8.857178560097609,-3.5858188709688505,12.400828297100858,208.348220488729,169.5484992980957,130.7487781074624,42559164239.0,0,0,0,0,0,0
2022-01-11,140.18385314941406,143.29904174804688,134.13397216796875,135.94090270996094,1554197314.0,151.60446472167968,167.62783584594726,149.72500772097123,160.5258224622394,34.16416337225759,-12.671423568955106,-9.620027561869108,-3.051396007085998,12.169702674456378,208.2079238881886,167.62783584594726,127.04774780370592,44113361553.0,0,0,0,0,0,0
2022-01-12,151.70310974121094,152.9364776611328,138.5462646484375,140.20375061035156,2242337550.0,149.13649139404296,165.71117553710937,150.08466263374208,159.68556410785573,42.3938289736643,-11.787071173152384,-10.053436284125764,-1.7336348890266198,12.32831055575916,205.48982034852415,165.71117553710937,125.93253072569456,46355699103.0,0,0,0,0,0,0
2022-01-13,146.01004028320312,157.54373168945312,146.01004028320312,151.6905975341797,2177023564.0,146.7077209472656,163.49801788330078,149.34382220637136,158.38313326741263,39.7492560440248,-11.414024880519491,-10.32555400340451,-1.0884708771149807,12.271552045079934,202.48156207810865,163.49801788330078,124.51447368849291,44178675539.0,0,0,0,0,0,0
2022-01-14,146.15902709960938,150.469482421875,142.39068603515625,146.02590942382812,1822320951.0,144.52973327636718,161.14992294311523,148.76476855059644,157.2189326800028,39.85499584896431,-10.979792798310086,-10.456401762385626,-0.52339103592446,11.972069498054136,198.32904750197108,161.14992294311523,123.97079838425938,46000996490.0,0,0,0,0,0,0
2022-01-15,147.80117797851562,149.35018920898438,144.4191436767578,146.18002319335938,1123271784.0,143.7998779296875,158.63994522094723,148.58957026476355,156.32200366081355,41.0823541854267,-10.383458842725505,-10.441813178453604,0.0583543357281008,11.469139214780736,192.12320546958216,158.63994522094723,125.15668497231232,47124268274.0,0,0,0,0,0,0
2022-01-16,147.8565216064453,151.7723388671875,146.4017791748047,147.78660583496094,1172854751.0,143.54239501953126,156.26129608154298,148.45628869052385,155.51576727468324,41.1259590472312,-9.79350073805685,-10.312150690374256,0.5186499523174053,11.033526391752314,185.4342106102097,156.26129608154298,127.08838155287626,48297123025.0,0,0,0,0,0,0
2022-01-17,139.92601013183594,148.20587158203125,137.50003051757812,147.8767852783203,1487772250.0,143.89471435546875,154.3863151550293,146.9053289525806,154.03102849917397,36.91038815003497,-9.852309397751869,-10.220182431849778,0.3678730340979115,11.01012029694523,182.684358318706,154.3863151550293,126.08827199135264,46809350775.0,0,0,0,0,0,0
2022-01-18,141.58718872070312,142.46649169921875,134.8957977294922,139.93276977539062,1449435942.0,143.80208740234374,152.93279647827148,145.93839436496648,152.84590090122438,38.33622642136754,-9.653591857400984,-10.10686431696002,0.4532724595590363,10.764446987858182,180.7202255024129,152.93279647827148,125.14536745413012,48258786717.0,0,0,0,0,0,0
2022-01-19,135.79238891601562,142.29408264160156,133.3551788330078,141.5469970703125,1444663456.0,143.29742584228515,151.08485641479493,144.09366610152085,151.22175690263308,35.336111034430886,-9.850152266247562,-10.055521906817528,0.2053696405699661,10.634051046482153,178.2636468645486,151.08485641479493,123.90606596504126,46814123261.0,0,0,0,0,0,0
2022-01-20,127.20528411865234,143.61740112304688,127.17404174804688,135.7913360595703,984099352.0,142.42246017456054,148.9301670074463,141.02305119554475,148.9344737803492,31.412996619837244,-10.576911347996829,-10.159799795053388,-0.4171115529434388,11.049001641376284,176.50416709811037,148.9301670074463,121.3561669167822,45830023909.0,0,0,0,0,0,0
2022-01-21,111.96605682373048,128.432861328125,107.90899658203124,127.33333587646484,3771688473.0,139.60068054199218,145.60257263183593,135.73996130976033,145.41367216543316,25.91437506340573,-12.241439742147463,-10.576127784472202,-1.6653119576752609,11.725777577427534,174.13703808280016,145.60257263183593,117.0681071808717,42058335436.0,0,0,0,0,0,0
2022-01-22,94.1783676147461,113.58767700195312,89.28715515136719,111.9765396118164,4039466376.0,133.84820632934571,141.49234886169432,128.18330791066683,140.534119351082,21.240734908386077,-14.825014805607282,-11.425905188699218,-3.3991096169080635,12.62397359693885,174.4475415349861,141.49234886169432,108.53715618840256,38018869060.0,0,0,0,0,0,0
2022-01-23,99.5782241821289,104.51920318603516,93.5934829711914,94.30760192871094,2548191912.0,129.20502471923828,137.95637283325195,122.9823835963872,136.6335579064198,25.62587788665536,-16.2494794760982,-12.390620046179016,-3.8588594299191854,12.502669783932058,172.9054904373072,137.95637283325195,103.0072552291967,40567060972.0,0,0,0,0,0,0
2022-01-24,91.65016174316406,99.77051544189452,81.2260513305664,99.61751556396484,4664539688.0,123.75413818359377,134.14193572998047,117.28561598671024,132.3494249384907,23.552455355799932,-17.812771825874876,-13.475050402118187,-4.337721423756687,12.934226521603206,171.72256510216263,134.14193572998047,96.56130635779832,35902521284.0,0,0,0,0,0,0
2022-01-25,94.72035217285156,99.70123291015624,87.75712585449219,91.66015625,2842652332.0,118.44605560302736,131.12296676635742,113.18284074782684,128.76570372271556,26.047869800687597,-18.589663497823125,-14.497973021259178,-4.091690476563947,12.863503702607554,171.1081317576047,131.12296676635742,91.13780177511016,38745173616.0,0,0,0,0,0,0
2022-01-26,92.23804473876952,103.7215576171875,89.80755615234375,94.71883392333984,3177186515.0,112.88420791625975,128.21330146789552,109.37469601890731,125.28687905757783,25.32799834977034,-19.18451011875983,-15.435280440759309,-3.749229678000523,12.938539257052996,170.55469380342998,128.21330146789552,85.87190913236105,35567987101.0,0,0,0,0,0,0
2022-01-27,89.63249206542969,94.05999755859376,86.18603515625,92.21805572509766,2513945822.0,107.85485610961912,125.87478523254394,105.7852043910023,121.89122315356371,24.56072023853335,-19.63978150091387,-16.27618065279022,-3.363600848123649,12.576783767430909,171.20911009599354,125.87478523254394,80.54046036909435,33054041279.0,0,0,0,0,0,0
2022-01-28,91.31289672851562,93.36466979980467,87.5742416381836,89.52909088134766,2156098049.0,102.8274269104004,123.31475715637208,103.15387572509562,118.97900158927342,26.115272475110714,-19.638611055108456,-16.94866673325387,-2.689944321854586,12.092044081301635,170.35220792961496,123.31475715637208,76.27730638312917,35210139328.0,0,0,0,0,0,0
2022-01-29,96.2234878540039,98.61104583740234,90.96379852294922,91.35469818115234,1727329992.0,98.87053680419922,121.08398132324218,101.89380520307894,116.81180980496204,30.614919656797117,-19.02216413678765,-17.363366213960624,-1.658797922827027,11.774558597955314,168.81221046856805,121.08398132324218,73.35575217791634,36937469320.0,0,0,0,0,0,0
2022-01-30,93.29767608642578,97.29832458496094,91.70702362060548,96.2490005493164,1110338981.0,95.47977600097656,118.95111808776856,100.33087263641472,114.57236849843478,29.4635720186142,-18.555814194926757,-17.60185581015385,-0.9539583847729034,11.332897338412469,167.63349785333693,118.95111808776856,70.26873832220016,35827130339.0,0,0,0,0,0,0
2022-01-31,99.73883819580078,100.7250747680664,89.58599090576172,93.3011703491211,1888454241.0,94.2570541381836,116.92886734008788,100.22323001084855,113.15965132675537,35.23784330514353,-17.465153141211772,-17.574515276365435,0.1093621351536633,11.319053518690485,165.27421498991765,116.92886734008788,68.58351969025813,37715584580.0,0,0,0,0,0,0
2022-02-01,109.9789810180664,112.9801254272461,99.47785949707033,99.72594451904295,3568466349.0,95.83711547851564,114.84266090393066,101.9970029212518,112.85673034497545,43.19883920146148,-15.59473604332031,-17.17855942975641,1.5838233864361015,11.474997262368005,160.53373450993425,114.84266090393066,69.15158729792708,41284050929.0,0,0,0,0,0,0
2022-02-02,101.8376007080078,111.95736694335938,97.735595703125,110.01945495605467,3297984784.0,96.0630531311035,112.6340389251709,101.96802070066198,111.807289427169,39.0851233016659,-14.601046592004664,-16.663056862206062,2.062010270201398,11.671195403644177,156.31134852357238,112.6340389251709,68.95672932676942,37986066145.0,0,0,0,0,0,0
2022-02-03,101.45903778076172,102.66846466064452,94.63531494140624,101.8281021118164,2618951519.0,97.04394073486328,110.39903945922852,101.8754783515892,110.82174165132068,38.89962822342496,-13.686320029278376,-16.067709495620527,2.3813894663421493,11.411334997615183,151.4833143950215,110.39903945922852,69.31476452343554,35367114626.0,0,0,0,0,0,0
2022-02-04,112.17424774169922,112.41033172607422,100.67737579345705,101.34093475341795,3121470028.0,98.78933029174804,108.6176929473877,103.74798187706376,110.95055175516626,46.6216859611999,-11.958909876078664,-15.245949571712156,3.287039695633492,11.434307921543896,145.98172839786977,108.6176929473877,71.25365749690562,38488584654.0,0,0,0,0,0,0
2022-02-05,113.89430236816406,118.21311950683594,110.53406524658205,112.20548248291016,2337469324.0,100.9549560546875,106.91958198547364,105.59276742090016,111.23090895640416,47.76297041797994,-10.332029644810149,-14.263165586331755,3.931135941521607,11.16607551716604,139.81590713400504,106.91958198547364,74.02325683694221,40826053978.0,0,0,0,0,0,0
2022-02-06,115.2997589111328,115.86648559570312,112.18635559082033,113.90282440185548,1488437091.0,103.5216827392578,105.68826942443847,107.35767496457882,111.61841847590212,48.72762613154297,-8.827548261957702,-13.176042121456945,4.348493859499243,10.631365123431522,135.2223903534745,105.68826942443847,76.15414849540242,42314491069.0,0,0,0,0,0,0
2022-02-07,117.35514831542967,121.55403137207033,113.14046478271484,115.27619171142578,2501444983.0,106.12590789794922,104.4766674041748,109.17539739200625,112.16477369871428,50.17669094530603,-7.384262003688292,-12.017686097903216,4.633424094214924,10.47295094242609,129.69311268324546,104.4766674041748,79.26022212510415,44815936052.0,0,0,0,0,0,0
2022-02-08,113.5954818725586,119.96955108642578,110.241943359375,117.4089126586914,2670414753.0,107.86310729980468,103.36682205200196,109.97904911574304,112.30103162003276,47.5305261136092,-6.469247449162793,-10.907998368155132,4.438750918992339,10.419712141327851,124.61388675256082,103.36682205200196,82.11975735144308,42145521299.0,0,0,0,0,0,0
2022-02-09,114.01937866210938,116.82732391357422,109.97865295410156,113.5340347290039,1844036035.0,109.93527755737304,102.7075267791748,110.71365448780963,112.46468371927816,47.864371198592686,-5.644816957998714,-9.855362086123847,4.210545128125135,10.16463777119534,121.64796011868236,102.7075267791748,83.76709343966725,43989557334.0,0,0,0,0,0,0
2022-02-10,106.20280456542967,114.78842163085938,106.20280456542967,114.02164459228516,2534257400.0,110.58167419433592,102.41936416625975,109.89349995646782,111.8683142760545,42.49506929468088,-5.558111607015576,-8.995911990302194,3.4378003832866177,10.051850577926368,120.95870563152845,102.41936416625975,83.88002270099109,41455299934.0,0,0,0,0,0,0
2022-02-11,96.3818817138672,107.84539031982422,95.60428619384766,106.22976684570312,2244853464.0,109.22196426391602,102.52953987121582,107.4368420941768,110.39341593679858,36.894998728129785,-6.21027520215894,-8.438784632673544,2.2285094305146043,10.208225831358524,120.89706722963174,102.52953987121582,84.16201251279989,39210446470.0,0,0,0,0,0,0
2022-02-12,95.91820526123048,99.55365753173828,93.49864196777344,96.4014892578125,1722515979.0,108.63002471923828,102.3465389251709,105.34254448818656,109.01482444388732,36.64943193967859,-6.687445653810272,-8.08851683690089,1.4010711830906182,9.911567955116118,120.90002916509214,102.3465389251709,83.79304868524967,37487930491.0,0,0,0,0,0,0
2022-02-13,93.24410247802734,97.20621490478516,91.81570434570312,95.89258575439452,1150014559.0,107.80853118896484,102.42623596191406,103.1428277590667,107.51285092332924,35.19455793675958,-7.198405680928687,-7.91049460570645,0.7120889247777633,9.588635283970826,120.8081555162777,102.42623596191406,84.04431640755043,36337915932.0,0,0,0,0,0,0
2022-02-14,96.43327331542967,97.74172973632812,91.20769500732422,93.19368743896484,1787236369.0,106.23443374633788,102.51188201904296,101.92290876931452,106.45765305591024,38.338376422082426,-7.262290584879082,-7.780853801540977,0.518563216661895,9.370449530044615,120.76489866772364,102.51188201904296,84.25886537036232,38125152301.0,0,0,0,0,0,0
2022-02-15,104.87330627441406,105.29197692871094,96.43329620361328,96.43740844726562,2134576044.0,105.33233413696288,103.1436450958252,102.4593446793326,106.30676288624392,45.82818039335907,-6.556302731304385,-7.53594358749366,0.9796408561892748,9.333896250275805,120.79530328554593,103.1436450958252,85.49198690610447,40259728345.0,0,0,0,0,0,0
2022-02-16,101.93289947509766,105.34634399414062,98.58037567138672,104.92504119873048,1908954820.0,103.99564819335936,103.7586654663086,102.36362736947169,105.89020446613476,43.83070292043063,-6.16302500971635,-7.261359871938198,1.098334862221848,9.150472826881384,120.30710848587286,103.7586654663086,87.21022244674434,38350773525.0,0,0,0,0,0,0
2022-02-17,93.4104232788086,102.6329345703125,92.6762466430664,101.89823150634766,1872498133.0,101.60117568969729,103.86354179382325,100.73577208026022,104.7016538768656,38.58173315587199,-6.464523186412976,-7.101992534833153,0.6374693484201774,9.208059619764578,120.11914887491312,103.86354179382325,87.60793471273337,36478275392.0,0,0,0,0,0,0
2022-02-18,90.06546020507812,96.20182037353516,89.70610809326172,93.46298217773438,1669246812.0,99.24817352294922,103.55564041137696,98.79571537568164,103.30773067002868,36.72289018386142,-6.893904587867013,-7.060374945439926,0.1664703575729129,9.01432052408664,120.59291938411182,103.55564041137696,86.51836143864209,34809028580.0,0,0,0,0,0,0
2022-02-19,91.49665069580078,92.54096221923828,88.95311737060547,90.0518798828125,1084605729.0,96.99590072631835,103.4655891418457,97.4686127066124,102.1828659105784,38.097130079625146,-7.037582460539824,-7.055816448459906,0.0182339879200821,8.62671511869708,120.73623238533544,103.4655891418457,86.19494589835597,35893634309.0,0,0,0,0,0,0
2022-02-20,90.9014129638672,93.32028198242188,86.01744079589844,91.44432067871094,1912980153.0,95.46576156616212,103.02371788024902,96.27457638974964,101.10844182041544,37.73011681375884,-7.117433576314781,-7.068139874030881,-0.0492937022838999,8.53215269497039,121.08716404315174,103.02371788024902,84.9602717173463,33980654156.0,0,0,0,0,0,0
2022-02-21,83.12316131591797,95.90409088134766,83.11844635009766,90.88302612304688,2892900595.0,94.13988952636718,101.6809268951416,93.88341001268932,99.39555796284424,33.22568821858036,-7.719371948609478,-7.1983862889466,-0.5209856596628777,8.835973540418934,121.3940451165726,101.6809268951416,81.96780867371059,31087753561.0,0,0,0,0,0,0
2022-02-22,86.46538543701172,87.16397857666016,81.2048568725586,83.10639953613281,2046554018.0,93.19460754394532,100.9123161315918,92.534678271657,98.16411296038402,36.72148439356012,-7.836389866546725,-7.325987004466626,-0.5104028620800989,8.630484123539121,121.7099508775148,100.9123161315918,80.11468138566879,33134307579.0,0,0,0,0,0,0
2022-02-23,84.90278625488281,92.73844146728516,84.90278625488281,86.47079467773438,2293962445.0,92.36047592163088,100.08450355529786,91.14706154133444,96.901129464622,35.77839207410264,-7.963418769869122,-7.453473357547126,-0.5099454123219962,8.573710629886495,122.01625553367973,100.08450355529786,78.15275157691599,30840345134.0,0,0,0,0,0,0
2022-02-24,89.19474792480469,92.2793960571289,76.85957336425781,84.86357879638672,5253578948.0,91.63662338256836,98.93552856445312,90.79209542923812,96.16718836559178,40.31267893322496,-7.629812919659372,-7.488741269969576,-0.1410716496897963,9.062718634385394,120.61976577406595,98.93552856445312,77.25129135484028,36093924082.0,0,0,0,0,0,0
2022-02-25,92.59882354736328,94.7778091430664,87.27616119384766,89.22813415527344,3069242551.0,90.40917510986328,97.87075462341308,91.1205914507154,95.82734409718908,43.70742268959665,-7.0099411876993685,-7.392981253515535,0.3830400658161661,8.95121358544492,118.581837466502,97.87075462341308,77.15967178032417,39163166633.0,0,0,0,0,0,0
2022-02-26,90.14156341552734,94.60433197021484,89.75767517089844,92.6088638305664,1721041901.0,89.23004150390625,96.61284484863282,90.94258635340849,95.28584117512604,41.85676053841215,-6.640422078444686,-7.242469418501365,0.6020473400566786,8.658030957864312,115.94710578047822,96.61284484863282,77.27858391678741,37442124732.0,0,0,0,0,0,0
2022-02-27,85.51905059814453,91.98943328857422,84.49292755126953,90.1246337890625,2012522473.0,88.44090423583984,95.02103996276855,89.9564889433605,94.35567064398496,38.549963154974,-6.643985940347534,-7.122772722870598,0.4787867825230645,8.575064870681482,112.40620887637807,95.02103996276855,77.63587104915902,35429602259.0,0,0,0,0,0,0
2022-02-28,99.52034759521484,101.0417938232422,84.57584381103516,85.50110626220703,3457872746.0,89.38639297485352,94.31728324890136,91.69537233460672,94.8475446393402,51.14099719483732,-5.454150619390063,-6.789048302174491,1.334897682784428,9.138699523647594,109.65709353090055,94.31728324890136,78.97747296690217,38887475005.0,0,0,0,0,0,0
2022-03-01,98.65355682373048,101.55915832519533,94.89342498779295,99.54046630859376,3225742519.0,90.10208358764648,93.54899215698242,92.96049678717468,95.21002199023452,50.45179513276016,-4.528933599050177,-6.337025361549629,1.808091762499452,8.962059081772935,106.16147944732144,93.54899215698242,80.93650486664342,35661732486.0,0,0,0,0,0,0
2022-03-02,100.6496353149414,105.98477172851562,97.10579681396484,98.6490707397461,3800592927.0,91.0769058227539,93.271333694458,94.35852197404134,95.72808040211136,52.05421324456613,-3.5932053576154885,-5.788261360762801,2.1950560031473128,8.956124498399925,104.96861935051588,93.271333694458,81.57404803840015,39462325413.0,0,0,0,0,0,0
2022-03-03,95.53919982910156,101.4272689819336,94.37796020507812,100.65377044677734,2309311748.0,92.31850967407226,93.22919960021972,94.57319067496138,95.71009177611045,47.79260429708247,-3.2268067985799007,-5.2759704483262215,2.049163649746321,8.819923375432463,104.88736978925672,93.22919960021972,81.57102941118275,37153013665.0,0,0,0,0,0,0
2022-03-04,88.24597930908203,95.7081298828125,87.554443359375,95.5670394897461,2592829728.0,92.4965690612793,92.8455883026123,93.42278860843786,94.99922392210772,42.45121805790755,-3.484765042544126,-4.917729367169803,1.432964324625677,8.772335028861395,104.6288242015899,92.8455883026123,81.0623524036347,34560183937.0,0,0,0,0,0,0
2022-03-05,89.64784240722656,91.0361785888672,86.2888412475586,88.29053497314453,1437161887.0,92.97107467651368,92.66577529907228,92.73643475367216,94.48956853973807,43.75248843172811,-3.5353271228060663,-4.641248918297055,1.105921795490989,8.484835194036195,104.52868684888482,92.66577529907228,80.80286374925971,35997345824.0,0,0,0,0,0,0
2022-03-06,84.54218292236328,89.8653793334961,84.32964324951172,89.64859008789062,1467561782.0,92.50581817626951,92.07122077941897,91.24657078434326,93.54219848094048,40.18829011017576,-3.941941735788916,-4.501387481795428,0.5594457460065119,8.274185257603923,104.30537103561775,92.07122077941897,79.83707052322013,34529784042.0,0,0,0,0,0,0
2022-03-07,82.13006591796875,86.48308563232422,80.31684875488281,84.55287170410156,2375648176.0,91.45894241333008,90.93405876159667,89.58902444500244,92.4553287130384,38.588906003388246,-4.408011615419042,-4.482712308520151,0.0747006931011089,8.123617516163744,102.40090296842946,90.93405876159667,79.46721455476388,32154135866.0,0,0,0,0,0,0
2022-03-08,82.2547607421875,84.77989959716797,81.54011535644531,82.11260223388672,2112765959.0,90.67026214599608,89.95015182495118,88.25552195358154,91.48384604914784,38.72466657907741,-4.712985163448906,-4.528766879505902,-0.1842182839430037,7.774772282203666,100.83534213277814,89.95015182495118,79.06496151712422,34266901825.0,0,0,0,0,0,0
2022-03-09,88.20206451416016,89.48204803466797,82.20623779296875,82.27992248535156,2624860794.0,90.93856353759766,89.68973388671876,88.24580241914128,91.17129542676804,44.97293352129112,-4.4237865293725065,-4.507770809479223,0.0839842801067165,7.739132136453349,100.48012610247028,89.68973388671876,78.89934167096723,36891762619.0,0,0,0,0,0,0
2022-03-10,82.9390869140625,88.45394897460938,81.01934051513672,88.19039916992188,2196400279.0,89.28043746948242,89.33341522216797,87.2809450545815,90.38727556841512,40.989625204901095,-4.566631550210772,-4.519542957625533,-0.0470885925852391,7.717380445240442,100.51423473880214,89.33341522216797,78.1525957055338,34695362340.0,0,0,0,0,0,0
2022-03-11,80.7449951171875,84.05066680908203,80.28123474121094,82.94074249267578,1852734626.0,87.48958129882813,88.7958324432373,86.09259052050986,89.4689631444887,39.42201014531544,-4.801533045487631,-4.575940975197953,-0.2255920702896778,7.435384132571203,100.5291618310874,88.7958324432373,77.0625030553872,32842627714.0,0,0,0,0,0,0
2022-03-12,81.55381774902344,82.66375732421875,80.72209930419922,80.74752044677734,1036290480.0,85.57999954223632,88.32845268249511,85.26735910751233,88.715139773492,40.32799162385429,-4.866332889726337,-4.63401935810363,-0.2323135316227071,7.042975124531798,100.4280355125456,88.32845268249511,76.22886985244463,33878918194.0,0,0,0,0,0,0
2022-03-13,78.93607330322266,82.8830337524414,78.00438690185547,81.53121948242188,1316842580.0,83.91968688964843,88.11909828186035,84.11621623400512,87.78380010965682,38.3299639147004,-5.070468132145606,-4.721309112912025,-0.3491590192335811,6.88838024782138,100.70674834212323,88.11909828186035,75.53144822159746,32562075614.0,0,0,0,0,0,0
2022-03-14,81.17333984375,82.09930419921875,78.27435302734375,78.92557525634766,1676601058.0,83.21242294311523,87.85449600219727,83.58114779941327,87.15423246528474,41.01950681789308,-4.994148633575662,-4.775877017044753,-0.2182716165309095,6.6695638852537815,100.78781094445,87.85449600219727,74.92118105994453,34238676672.0,0,0,0,0,0,0
2022-03-15,82.95508575439453,85.5193099975586,79.07177734375,81.17005920410156,1627848455.0,82.54314727783203,87.75711097717286,83.4673183366826,86.75431373091423,43.146066225617695,-4.735307202979968,-4.767763054231796,0.0324558512518287,6.653704511579126,100.80667135643004,87.75711097717286,74.70755059791568,35866525127.0,0,0,0,0,0,0
2022-03-16,87.90362548828125,87.90362548828125,81.65324401855469,82.95167541503906,2370877301.0,82.87929153442383,87.69255485534669,84.27391963697326,86.86377199352063,48.680434615643605,-4.0837922890923295,-4.630968901203904,0.5471766121115742,6.624895722875372,100.7257927271179,87.69255485534669,74.65931698357547,38237402428.0,0,0,0,0,0,0
2022-03-17,87.87684631347656,90.75728607177734,86.75122833251953,87.86245727539062,2440062581.0,83.4539695739746,87.45645599365234,84.92899721451931,86.96025526208786,48.65283389010706,-3.52894341849138,-4.4105638046614,0.8816203861700194,6.437835866902689,100.2952572190337,87.45645599365234,74.61765476827098,35797339847.0,0,0,0,0,0,0
2022-03-18,89.82203674316406,91.84861755371094,84.63697814941406,87.86626434326172,2745357460.0,84.21069717407227,87.44047966003419,85.818640765182,87.2328058793332,50.83347974970163,-2.8988449993447034,-4.1082200435980605,1.209375044253357,6.493107548145131,100.26666498596023,87.44047966003419,74.61429433410812,38542697307.0,0,0,0,0,0,0
2022-03-19,92.41815185546876,94.36089324951172,89.39261627197266,89.8204574584961,1951674158.0,84.63230590820312,87.78543472290039,87.01855187250685,87.72664835325087,53.66195800854515,-2.1650453742528413,-3.719585109729017,1.5545397354761756,6.384191078816126,100.75663822151525,87.78543472290039,74.81423122428555,40494371465.0,0,0,0,0,0,0
2022-03-20,88.61486053466797,92.43592071533205,88.15045928955078,92.41366577148438,1286133603.0,85.19988327026367,87.24016036987305,87.3087898110816,87.81123998957631,49.196764876812026,-1.8688547149512689,-3.349439030773468,1.480584315822199,6.234281817885064,99.05789184141548,87.24016036987305,75.42242889833062,39208237862.0,0,0,0,0,0,0
2022-03-21,88.7572021484375,91.0119857788086,87.2076416015625,88.6050033569336,1598537312.0,86.00110397338867,86.7453426361084,87.57213750878267,87.90133162375356,49.36657672931174,-1.6041441298991828,-3.000380050598611,1.396235920699428,6.0607148435537095,97.3795590249116,86.7453426361084,76.11112624730522,40806775174.0,0,0,0,0,0,0
2022-03-22,90.51296997070312,93.76680755615234,88.18277740478516,88.74190521240234,1879747152.0,86.89701919555664,86.23850936889649,88.10683432004093,88.15005908536781,51.519191748930965,-1.2384077013169588,-2.6479855807422807,1.409577879425322,6.026665936968958,94.969612994878,86.23850936889649,77.50740574291498,42686522326.0,0,0,0,0,0,0
2022-03-23,95.1026840209961,96.05184173583984,89.81146240234375,90.51393127441406,2099467745.0,88.51368026733398,86.21668357849121,89.37880699294186,88.81221384114194,56.701307233232846,-0.5716181227597446,-2.2327120891457737,1.6610939663860291,6.041931179578039,94.85638351034042,86.21668357849121,77.576983646642,44785990071.0,0,0,0,0,0,0
2022-03-24,102.22369384765624,103.45579528808594,94.06550598144533,95.02090454101562,3601646600.0,90.61871566772462,86.91556930541992,91.71424096652628,90.08949765128617,63.26255994845707,0.5253672953050881,-1.6810962122556017,2.2064635075606898,6.281099617225365,98.01115028138362,86.91556930541992,75.81998832945622,48387636671.0,0,0,0,0,0,0
2022-03-25,98.6581039428711,104.5829620361328,97.31824493408205,102.23835754394533,2175497007.0,92.18901748657228,87.36608238220215,92.97676150767988,90.90555539334188,58.48373043479103,1.0944071911815172,-1.125995531568178,2.220402722749695,6.351358008998608,99.54739716126178,87.36608238220215,75.18476760314252,46212139664.0,0,0,0,0,0,0
2022-03-26,101.7641830444336,103.19357299804688,97.82968139648438,98.666748046875,1282869612.0,93.5750732421875,88.22718238830566,94.57447451436236,91.93971040773155,61.231141202999865,1.7755426824779337,-0.5456878887589557,2.3212305712368893,6.280824694181743,101.8391122944058,88.22718238830566,74.61525248220552,47495009276.0,0,0,0,0,0,0
2022-03-27,107.08422088623048,107.29871368408205,99.26909637451172,101.77369689941406,1572329892.0,95.4958106994629,89.47489013671876,96.84897385470202,93.38204473901718,65.44866029900422,2.7133522236372443,0.1061201337202842,2.60723208991696,6.405738452423785,105.05501053415648,89.47489013671876,73.89476973928105,49067339168.0,0,0,0,0,0,0
2022-03-28,106.46525573730467,113.17594909667967,105.47787475585938,107.07796478271484,2877146388.0,97.16013259887696,90.6854148864746,98.59738874244796,94.62806483409216,64.56856173681948,3.3678057585498777,0.758457258686203,2.6093484998636747,6.498048158737822,107.54326533880472,90.6854148864746,73.82756443414448,46190192780.0,0,0,0,0,0,0
2022-03-29,111.71031188964844,115.27571868896484,105.99919128417967,106.32798767089844,3052274877.0,99.08934860229492,91.86082725524902,100.9815565873935,96.25494550604992,68.44130109320457,4.260583739553866,1.4588825548597355,2.80170118469413,6.696510962026919,110.98768266618713,91.86082725524902,72.73397184431091,49242467657.0,0,0,0,0,0,0
2022-03-30,120.6994857788086,124.6050033569336,107.76725769042967,111.69025421142578,3908170428.0,102.29781112670898,93.74884719848632,104.56663462219625,98.58299696059836,73.73907915648743,5.628585103412462,2.292823064570281,3.335762038842181,7.420884869489561,116.15403132250697,93.74884719848632,71.3436630744657,53150638085.0,0,0,0,0,0,0
2022-03-31,122.66146087646484,128.93011474609375,120.19783020019533,120.68155670166016,4115229587.0,105.68823699951172,95.8446704864502,107.85660303206323,100.87618400020467,74.73594368785712,6.792748457776668,3.1928081432115585,3.599940314565109,7.514556274947338,120.7000559544272,95.8446704864502,70.9892850184732,57265867672.0,0,0,0,0,0,0
2022-04-01,134.43093872070312,137.55841064453125,118.78791046142578,122.7361068725586,4434807484.0,110.08003387451171,98.48852653503418,112.68830042999777,104.07187492596644,79.71134244674286,8.566307740562209,4.267508062681689,4.29879967788052,8.318552268387204,127.58774666884123,98.48852653503418,69.38930640122713,61700675156.0,0,0,0,0,0,0
