Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2023-06-07,262.1617431640625,272.75362821695035,261.36608993948033,270.1877186514573,26163600.0,262.80921478271483,251.26703338623048,262.09173993721475,253.56859671326663,67.02874149905173,11.253474443967576,10.670907819230456,0.5825666247371188,6.798492702429714,277.93657523759464,251.26703338623048,224.5974915348663,-131432700.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-08,263.1363830566406,266.1896397814522,257.467501654524,259.19799813976084,20899400.0,264.337825012207,252.83343811035155,262.28167504983765,254.47981446025463,67.80128078981147,10.646089650908692,10.665944185566104,-0.0198545346574121,6.935895947036745,278.40486180772444,252.83343811035155,227.26201441297863,-110533300.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-09,263.5044250488281,266.48805682359773,260.2721572928278,261.047900340225,16949800.0,265.55713806152346,254.28348617553712,262.50399323147224,255.33930118297596,68.10518936407243,10.078254890471158,10.548406326547116,-0.4701514360759589,6.884467631589117,278.8000836708538,254.28348617553712,229.7668886802205,-93583500.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-12,269.57110595703125,270.2672988119705,263.8823137615552,265.7123012057835,15442500.0,266.4532196044922,256.13532638549805,263.7889228179375,256.6947111614574,72.68225974827804,10.002469952429776,10.439219051723647,-0.4367490992938716,6.8757823552714905,279.3621032441998,256.13532638549805,232.90854952679632,-78141000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-13,269.83966064453125,274.21564777343684,267.62181680131886,273.38023453209706,16164000.0,267.32841796875,257.7494720458984,264.88905696822724,257.9466111122263,72.86787668999068,9.85052919311039,10.321481080000998,-0.4709518868906084,6.855642970760526,280.0562049921631,257.7494720458984,235.44273909963377,-61977000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-14,271.85858154296875,273.4896177588581,266.8560269325084,270.4065559450908,19175100.0,268.1867095947265,259.466552734375,266.1562432545438,259.2715606770589,74.28259889384537,9.780284063682984,10.213241676737397,-0.4329576130544108,6.839782103302609,280.53167601210697,259.466552734375,238.40142945664303,-42801900.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-15,280.29229736328125,282.4405158553206,269.9391219483488,270.81429509600497,25973500.0,269.1036804199219,261.4228202819824,268.7264349106779,261.2735355995563,79.16893379681817,10.286567528416583,10.227906847073232,0.0586606813433512,7.244182946421835,282.59352403474674,261.4228202819824,240.25211652921809,-16828400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-16,279.4668273925781,286.27945897040485,278.6015790820891,283.1963669040449,43127700.0,269.9381042480469,263.121004486084,270.6792335437506,263.0062300560345,77.61452181059869,10.500153065477493,10.282356090754083,0.2177969747234076,7.275161299414258,284.3599638431133,263.121004486084,241.88204512905463,-59956100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-20,282.77862548828125,283.246062288636,274.71288983341015,277.20920448541824,20701600.0,271.22503967285155,265.044947052002,272.8791229882107,264.88931533529615,79.3650236532787,10.812021319350777,10.38828913647342,0.4237321828773552,7.365019239115085,286.0859509527701,265.044947052002,244.00394315123376,-39254500.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-21,280.1033630371094,282.45047211007306,276.8412298559924,281.98303525556634,20556200.0,272.27130126953125,266.7018585205078,274.1926211789196,266.3382722592784,74.3099183630478,10.71973737606004,10.454578784390744,0.2651585916692944,7.263046124341781,286.9926857752805,266.7018585205078,246.41103126573512,-59810700.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-22,283.3256530761719,283.70358459031684,276.27434091557694,277.5572806122447,17563100.0,274.3876922607422,268.5984535217285,275.85317243296544,267.95611805136343,76.27044842145875,10.782321670033127,10.520127361519222,0.2621943085139051,7.274917377941647,287.61929518661583,268.5984535217285,249.5776118568412,-42247600.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-23,287.1546630859375,288.0895367536933,277.4280252319222,279.9740551161299,51092000.0,276.7895202636719,270.5636726379395,277.907988915324,269.78455091179904,78.38168285664352,11.013927580106952,10.61888740523677,0.3950401748701821,7.516816959643751,288.705153311913,270.5636726379395,252.42219196396596,8844400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-26,276.9506225585937,288.208866039282,276.08537427952666,287.1248169027786,24232700.0,278.13414001464844,271.84563903808595,277.7339223050094,270.4670339257795,62.43865440522056,10.255872822797071,10.546284488748832,-0.2904116659517584,7.84586515965172,287.8633599475334,271.84563903808595,255.8279181286385,-15388300.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-27,285.4837951660156,287.771264192908,279.11872070405303,280.4713160996965,26108300.0,279.72540893554685,273.08931427001954,279.1429900979196,271.89720166294484,68.25391805787348,10.225788160279706,10.482185223055009,-0.2563970627753011,8.058349193556191,289.2860336935707,273.08931427001954,256.8925948464684,10720000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-28,283.7333984375,287.9701342260625,282.51009868351866,283.26596165518845,16722100.0,281.1147827148437,274.2216003417969,279.97760979602515,273.02445849861675,65.99676222742522,9.946051569875692,10.374958492419143,-0.4289069225434527,7.872755361341023,290.06637485019263,274.2216003417969,258.37682583340114,-6002100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-29,279.99395751953125,285.006467534605,279.15854424219776,282.9477542702442,15395700.0,281.9283203125,275.0575149536133,279.9805821093899,273.6882203101324,61.33053807145642,9.315236429295226,10.163014079794362,-0.8477776504991361,7.728124499274324,290.2549880621597,275.0575149536133,259.86004184506686,-21397800.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-06-30,285.4141845703125,287.4728671256454,282.86815492463506,283.2062961673036,19694900.0,282.4405090332031,275.7720947265625,280.9685098295576,274.80497881110193,65.17415515853189,9.147234286973458,9.95985812123018,-0.8126238342567227,7.710323435477169,291.4971093437384,275.7720947265625,260.0470801093866,-1702900.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-03,284.4594116210937,287.8209745788327,283.2958123517648,285.13572448348765,8629300.0,282.9397674560547,276.4389358520508,281.6032192462005,275.7244486025297,63.96800302501556,8.835202466846681,9.73492699035348,-0.8997245235067997,7.482811920590791,292.4472990049721,276.4389358520508,260.4305726991295,-10332200.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-05,292.7638854980469,296.49342515503747,284.7975790783721,286.0805492186769,33865500.0,283.93829345703125,277.58166656494143,283.6324312919908,277.3472521163885,69.29134300185552,9.152512176682649,9.618444027619317,-0.4659318509366663,7.807897750116004,294.7810226315904,277.58166656494143,260.3823104982925,23533300.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-06,290.3968505859375,296.4934092748716,289.72056804861535,294.27559590231954,47600500.0,284.96764221191404,278.61947174072264,284.862325709072,278.59007101825034,66.28533223347603,9.10799121930114,9.51635346595568,-0.4083622466545389,7.7339651412688815,296.27574084238233,278.61947174072264,260.96320263906296,-24067200.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-07,288.94482421875,294.5839012162315,287.0850320709652,290.58581550496774,25586000.0,285.52955932617186,279.95862579345703,285.604598165377,279.5762379897265,64.43856592706473,8.853484192411202,9.383779611246784,-0.5302954188355837,7.717172570125838,296.44260950677403,279.95862579345703,263.47464208014003,-49653200.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-10,292.495361328125,296.5033719525364,285.4838087598891,293.9374317442218,37058300.0,286.0636291503906,281.42657470703125,286.8574641949675,280.8066306886216,66.8692577896114,8.83642342289022,9.274308373575472,-0.4378849506852518,7.953057614591656,296.85183322815215,281.42657470703125,266.00131618591035,-12594900.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-11,296.6625366210937,298.5422089881617,290.3073859276506,292.29647391667334,27585900.0,288.0348205566406,283.08448028564453,288.64020463608136,282.31671696790465,69.5039318017984,9.054780980990756,9.23040289505853,-0.1756219140677739,7.973183717871614,297.5458154324479,283.08448028564453,268.62314513884115,14991000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-12,307.6521911621094,307.7616067682528,298.4626156931264,300.1036069767205,36677100.0,290.25166015625,284.98853454589846,292.09692945899553,284.72961927211463,75.12253963039811,9.999338051367204,9.384189926320264,0.6151481250469395,8.196461319963579,301.68646106738834,284.98853454589846,268.2906080244086,51668100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-13,311.6999816894531,314.51452734035587,308.5970098329868,311.90882739296603,30281000.0,293.04831848144534,287.08155059814453,295.66112077362413,287.29822521662305,76.81678826376412,10.948323740579951,9.697016689172202,1.2513070514077498,8.101166666983787,306.00509389589706,287.08155059814453,268.158007300392,81949100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-14,307.18475341796875,313.16197165566984,305.6829824954282,310.0888348080546,23054100.0,295.76739807128905,288.84785919189454,297.7563267089595,289.1921802834179,71.00751531766915,11.206874674966286,9.99898828633102,1.2078863886352664,8.056725416502207,308.34404092321114,288.84785919189454,269.35167746057795,58895000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-17,308.9252624511719,310.0093118042299,303.047503578258,305.8620801862173,25323100.0,298.118505859375,290.2795074462891,299.7870422984526,291.0715214422516,71.89000110371143,11.420573424784209,10.28330531402166,1.13726811076255,7.978517045750045,311.20517426696085,290.2795074462891,269.3538406256173,84218100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-18,310.3473815917969,312.4856750491433,305.941559828677,309.1837823388623,20731900.0,300.7073028564453,291.82353515625,301.7071039881516,292.90731764697017,72.62324529445777,11.571297636859072,10.540903778589144,1.030393858269928,7.876059772515494,313.8577937135162,291.82353515625,269.7892765989838,104950000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-19,314.28582763671875,316.94124285384027,308.82576098550715,311.322075887528,21763700.0,302.8594970703125,293.3988952636719,303.9941446515274,294.94336621742247,74.5993343044538,11.871697799340438,10.807062582739402,1.0646352166010369,7.893161350788182,317.0659683993918,293.3988952636719,269.73182212795194,126713700.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-20,300.8694152832031,313.8183965261121,300.5710642480967,311.7895184341734,23836900.0,303.90675354003906,294.4371978759765,303.4260120391048,295.50775184273493,58.98105299346706,10.901508932065724,10.825951852604666,0.075557079461058,8.308990067776314,317.4942046198618,294.4371978759765,271.3801911320913,102876800.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-21,292.6544494628906,303.79332109526786,289.611148058866,302.9081929527968,42139300.0,304.2777160644531,294.9036376953125,301.4675461161567,295.2360087589402,51.826185713000086,9.361830820391788,10.533127646162091,-1.1712968257703036,8.728503136963853,317.4135832390179,294.9036376953125,272.3936921516071,60737500.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-24,290.0189208984375,295.89667876233364,286.72698314478856,294.1661821555769,24915700.0,304.0300720214844,295.0468505859375,299.3859778947532,294.73914324841616,49.74143550840645,7.83860117994567,9.994222352918808,-2.155621172973138,8.760016885576798,317.3936261652063,295.0468505859375,272.70007500666867,35821800.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-25,292.86334228515625,296.672432052573,290.2675669338975,293.5794151043582,19585600.0,303.6501525878906,295.8424865722656,298.20004414755374,294.5604955376295,51.986254142373,6.782764265374908,9.351930735410027,-2.5691664700351198,8.609552190473849,316.63443405766566,295.8424865722656,275.0505390868656,55407400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-26,296.94097900390625,300.1235012678688,290.3073578476797,299.54667916131785,47256900.0,302.5790313720703,296.4153457641602,297.9711232123451,294.78720824870345,55.08350457056784,6.20352671425394,8.72224993117881,-2.5187232169248706,8.69573727831065,316.6582025095697,296.4153457641602,276.17248901875064,102664300.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-27,310.00927734375,323.5748710046438,308.14948506628883,323.3461149762604,64229200.0,302.4099609375,297.72913970947263,300.1598785089642,296.2369291148984,63.262739656717685,6.721497996591097,8.322099544261267,-1.6006015476701698,9.977034044198287,317.9197729004127,297.72913970947263,277.5385065185326,166893500.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-28,323.70416259765625,324.42023542655505,312.53542356733675,315.15107890555146,39220300.0,304.0619018554688,299.9146499633789,304.44065743418093,298.8528561132563,69.52551990300896,8.143187164014819,8.286317068211979,-0.1431299041971598,10.29374290409877,321.3759843514738,299.9146499633789,278.453315575284,206113800.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-07-31,316.8616638183594,323.8831406862623,315.85716485829107,321.9238881672483,25799600.0,304.8555419921875,301.4870239257813,306.6990222313043,300.56798065659945,63.68392737931911,8.618405986137759,8.352734851797136,0.2656711343406233,10.131759541518232,323.076071857641,301.4870239257813,279.89797599392153,180314200.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-01,320.9492492675781,322.3714700927669,312.9431831178533,315.8074743685142,22817900.0,305.9157287597656,303.31151580810547,309.2899726015359,302.50905385764503,65.54627194248383,9.21858816481972,8.525905514401654,0.6926826504180674,10.081511501046473,325.00344137917216,303.31151580810547,281.6195902370388,203132100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-02,312.5950927734375,316.65284890790207,308.9550584341069,316.26496221591543,20461100.0,305.7466552734375,304.303076171875,309.89090354188164,303.4696289924824,58.89836620560712,8.917332793430319,8.604190970207387,0.3131418232229315,10.218131453362528,325.7877992648873,304.303076171875,282.81835307886263,182671000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-03,311.4812316894531,314.2261827880522,308.23900860059035,308.23900860059035,15180200.0,306.8078369140625,305.3572952270508,310.1800541141673,304.2326387731463,58.05294291947884,8.490829463922239,8.581518668950359,-0.09068920502812,9.915920220083908,326.06421137687244,305.3572952270508,284.6503790772291,167490800.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-04,309.0346069335937,316.6726960588742,308.5074999318742,313.24150779697527,17612800.0,308.4458526611328,306.36178436279295,309.97179099042665,304.6899690741413,56.14653881159671,7.864740499151708,8.43816303499063,-0.5734225358389224,9.790868499149342,325.6897709650804,306.36178436279295,287.0337977605055,149878000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-07,314.8327941894531,315.3400212579835,308.76607072169384,311.5209765711652,16236500.0,310.9272399902344,307.47865600585936,310.855609753886,305.6559524184567,59.53771737603893,7.7471217409053565,8.299954776173577,-0.55283303526822,9.561088644659366,326.0387616351725,307.47865600585936,288.91855037654625,166114500.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-08,310.9342041015625,316.1555593185805,308.4179790218584,312.68458064034974,15183500.0,312.734326171875,308.19223937988284,310.8698996352817,306.158643054943,56.38069797556172,7.255685365001398,8.091100893939142,-0.8354155289377445,9.430838048378131,326.12074157230745,308.19223937988284,290.2637371874582,150931000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-09,303.54473876953125,311.9188118599063,301.1976297066047,311.1729039261857,19955800.0,313.3947021484375,307.9868667602539,309.5380522051452,305.9096997896657,50.87423083625831,6.19849797431624,7.712580310014562,-1.5140823356983226,9.5230054844441,326.02915046219533,307.9868667602539,289.9445830583125,130975200.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-10,304.0718688964844,310.6358652814053,302.2120764968228,306.2598778084826,14358900.0,312.8009613037109,307.60546112060547,308.5442006944796,305.73466827602937,51.24007416979349,5.341629368102588,7.238390121632168,-1.8967607535295803,9.444490005882557,325.6401531693401,307.60546112060547,289.5707690718708,145334100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-11,299.99420166015625,303.05738316128344,298.7211564792469,300.9191200952848,14046300.0,310.4299652099609,307.24593353271484,306.9896554155117,305.18795716975575,48.246888094221326,4.284136300301043,6.647539357365944,-2.363403057064901,9.152077320979336,325.5839795591463,307.24593353271484,288.9078875062834,131287800.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-14,304.5193786621094,304.539258612385,296.6226981998028,299.3378137903468,15641900.0,309.19573669433595,307.02563934326173,306.5405141876204,305.1242830261704,51.62412315617358,3.767776805167273,6.071586846926211,-2.303810041758938,9.063826113236685,325.38354241297816,307.02563934326173,288.6677362735453,146929700.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-15,300.3025207519531,305.553710945325,298.392983249332,304.46966181584685,11623600.0,307.1310638427734,306.52339630126954,305.4063335629536,304.665067571483,48.45114594315998,2.983896492156361,5.454048775972241,-2.47015228381588,8.927890512004991,325.03925121616896,306.52339630126954,288.0075413863701,135306100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-16,292.6842956542969,299.4372260248089,292.6743405042185,298.562052998868,18547700.0,305.1399841308594,305.4433197021484,303.0932357613796,303.52404167460816,43.27612461105175,1.7280190711278465,4.708842835003362,-2.980823763875516,8.835054064557108,324.533204319024,305.4433197021484,286.35343508527285,116758400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-17,283.53448486328125,294.434676280866,283.3952645155241,291.4510449170292,23950100.0,302.3453094482422,304.5765731811524,299.5370992344526,301.6202743592437,38.02321505730683,-0.0055224366093966,3.7659697806808095,-3.771492217290207,8.992508186041734,325.86586591321867,304.5765731811524,283.28728044908604,92808300.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-18,281.7045593261719,284.1312488672527,272.88295980026686,277.507582859326,35347900.0,299.6123046875,304.0290786743164,296.29481925112884,299.7235395941892,37.05449466258905,-1.5096242597443847,2.710850972595772,-4.220475232340156,9.153635391823457,327.0124069985023,304.0290786743164,281.0457503501305,57460400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-21,288.3182678222656,288.9150002268554,280.3122016431546,281.9034779383704,20181500.0,296.9608520507812,303.9440460205078,294.8445371731537,298.6373232349584,42.73319409584497,-2.143258637044994,1.7400290506676188,-3.883287687712613,9.11428990552898,327.1456293715046,303.9440460205078,280.74246266951104,77641900.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-22,286.0307922363281,291.3018620384618,285.1854239677795,290.9537656512869,12980200.0,294.4705108642578,303.60241851806643,293.24203809373086,297.43670123508883,41.34390770222982,-2.797747912303521,0.8324736580733909,-3.630221570376912,8.90015763161136,327.6329650321329,303.60241851806643,279.57187200399994,64661700.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-23,292.63458251953125,295.77734483299173,286.10045227284775,286.925910341543,18287000.0,293.37949523925784,303.38709869384763,293.13159162569457,296.9793565955119,46.72838757443314,-2.751843157651649,0.1156102949283829,-2.867453452580032,8.960614414829378,327.72771177725,303.38709869384763,279.0464856104453,82948700.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-24,285.1854858398437,297.8261313084984,285.07610057072213,296.8713775874224,18360900.0,291.49085693359376,302.1459091186524,291.6868451191762,295.85613080925776,42.04034134015046,-3.278747792612762,-0.5632613225798461,-2.715486470032916,9.231287009325586,327.5189722193654,302.1459091186524,276.7728460179393,64587800.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-25,283.9422912597656,286.81653777833526,274.52395905367376,284.56885879017057,23701400.0,289.8856658935547,300.15781555175784,290.2787444174652,294.72147942359186,41.29571859319534,-3.7533723843109774,-1.2012835349260724,-2.552088849384906,9.449950703278152,324.6793356719979,300.15781555175784,275.6362954315178,40886400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-28,288.67633056640625,289.8598402700944,284.2406427899483,286.42865157434784,14239300.0,288.3013610839844,298.74854888916013,289.98739644454537,294.1457509610028,45.270975557799765,-3.704811622470004,-1.7019891524348587,-2.002822470035145,9.197636296638914,322.4955909999819,298.74854888916013,275.00150677833835,55125700.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-29,296.3641357421875,297.5178103421579,286.6076622250773,287.00547372653244,20844500.0,287.9075225830078,297.5192932128906,291.1468035895712,294.357025702068,51.06607240963293,-3.0112731583161008,-1.9638459536111077,-1.0474272047049935,9.319958569527602,318.97717280746417,297.5192932128906,276.06141361831703,75970200.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-30,293.4898986816406,296.66249601799615,291.8289970836555,295.54861175276847,17717000.0,287.9880828857422,296.5640335083008,291.5728208790383,294.27444217631296,48.97798439928874,-2.662869931591729,-2.103650749207232,-0.559219182384497,8.999497167014248,316.9253146532116,296.5640335083008,276.20275236338995,58253200.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-08-31,294.275634765625,299.4572004375462,294.04687872231887,294.1860990978854,17229900.0,289.0621978759765,295.70375366210936,292.0642415856904,294.2745557562474,49.5848827000223,-2.296878542910349,-2.142296307947856,-0.1545822349624934,8.782911780506485,314.8913600175929,295.70375366210936,276.51614730662584,75483100.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-01,294.7629089355469,300.09364936354297,292.8633265539908,297.7365853126754,12842300.0,290.36803283691404,294.990168762207,292.5549083765734,294.3210655828473,49.98222432213104,-1.945087024913676,-2.10285445134102,0.1577674264273443,8.672012568295461,313.177035781742,294.990168762207,276.80330174267203,88325400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-05,298.51239013671875,299.7456453957953,293.8977215334704,295.39946240822377,14956000.0,291.3874450683594,294.1741485595703,293.638086878418,294.7202393498827,53.04865923330272,-1.3481967423451238,-1.951922909541841,0.6037261671967169,8.470291946440419,310.0434216372768,294.1741485595703,278.30487548186386,103281400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-06,297.53765869140625,301.6450987687327,294.04680051453784,300.0637778927413,15418100.0,292.5381317138672,293.5043212890625,294.34709993532493,294.9885650014564,52.15351819822358,-0.942939949732704,-1.7501263175800137,0.8071863678473095,8.408006682708592,307.5086742356579,293.5043212890625,279.49996834246707,87863300.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-07,297.0404663085937,305.3747194347636,290.62564544430813,296.37410848203075,33748700.0,292.9787200927734,293.1791076660156,294.83680291228285,295.1839841735647,51.67453770418767,-0.6543473826426407,-1.530970530592539,0.8766231479498983,8.86094006183337,306.52218502971874,293.1791076660156,279.8360303023125,54114600.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-08,296.2646789550781,303.5845070462215,295.16071951053584,297.5874089073119,17548000.0,294.0866394042969,292.7887481689453,295.09641673824564,295.2869074860898,50.8891887723184,-0.4826713154577646,-1.3213106875655842,0.8386393721078196,8.82971488139425,305.26279690931545,292.7887481689453,280.3146994285751,36566600.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-11,305.8819274902344,307.353863427282,299.63619284822624,299.7654884147937,19489300.0,296.2806030273438,293.08313446044923,297.05741869315267,296.295957010294,59.17293910719843,0.424521170929836,-0.9721443158665002,1.3966654867963362,8.991105566452081,306.468118426361,293.08313446044923,279.69815049453746,56055900.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-12,300.0141296386719,306.9759372431796,298.59193908372265,304.65863285822144,13480400.0,297.4143829345703,292.85787200927734,297.5950025014289,296.6500686891871,53.2691033458027,0.6623602285626475,-0.6452434069806707,1.3076036355433185,8.947740751666714,305.6016950472904,292.85787200927734,280.1140489712643,42575500.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-13,303.39556884765625,305.5039971230148,299.6759842619226,300.71028809631645,13210900.0,298.1175262451172,293.0125244140625,298.64965092801566,297.292497275708,55.99390610885657,1.1108975441932216,-0.2940152167458922,1.404912760939114,8.724903045197106,306.1819362502122,293.0125244140625,279.84311257791285,55786400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-14,310.01922607421875,311.1629454903038,303.3657249475748,305.06638652020683,19343100.0,299.770458984375,293.87927093505857,300.7168464091435,298.50456668509,60.81387490108293,1.9780387805618036,0.1603955827156468,1.8176431978461565,8.658640009306527,308.9872967303519,293.87927093505857,278.77124513976526,75129500.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-15,298.6714782714844,310.29769897194853,297.11999220471034,309.90981227971935,28131100.0,300.2100433349609,294.6361206054688,300.3449612932055,298.5204630266513,50.59044910651753,1.729647744671638,0.4742460151068451,1.255401729564793,8.981430492015932,309.0981843653109,294.6361206054688,280.17405684562664,46998400.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-18,300.8992614746094,301.9435508381065,296.1751776878917,296.56306439889505,14234200.0,300.8236785888672,295.5958557128906,300.4457431443698,298.74701525979015,52.28628920402542,1.6930431972044744,0.7180054515263711,0.9750377456781032,8.751926396172994,309.00731549821467,295.5958557128906,282.1843959275666,61232600.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-19,303.4054870605469,304.49949132053314,298.1741769134743,300.8296222376651,15924400.0,301.31298828125,296.3502166748047,300.98387840185654,299.1906792408146,54.19111655037504,1.8449973084978524,0.9434038229206674,0.901593485577185,8.578596968379125,309.7366434940134,296.3502166748047,282.963789855596,77157000.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
2023-09-20,298.03497314453125,306.37918038275967,297.7962619783914,303.3855936391226,19379500.0,301.3627197265625,296.95042572021487,300.44771380961555,299.0806119935495,49.61973728356118,1.5146070000170653,1.0576444583399471,0.4569625416771181,8.57890564237835,309.4813872203326,296.95042572021487,284.41946422009715,57777500.0,0.06267550505050505,0.31799242424242424,0.44096,0.1011,0.032100000000000004,10
